--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
31.940	26.334	-0.088	0.631	-73.129
31.960	28.053	-0.044	0.631	-73.326
31.980	29.401	-0.016	0.631	-73.776
32.000	30.282	0.026	0.631	-73.776
32.020	30.739	0.056	0.631	-74.001
32.040	30.744	0.097	0.631	-74.209
32.060	30.309	0.121	0.631	-74.388
32.080	29.423	0.161	0.631	-74.525
32.100	28.118	0.182	0.631	-74.612
32.120	26.388	0.219	0.631	-74.645
32.140	24.310	0.233	0.631	-74.618
32.160	21.812	0.256	0.631	-74.533
32.180	19.041	0.269	0.631	-74.209
32.200	15.974	0.279	0.631	-74.209
32.220	12.654	0.288	0.631	-73.991
32.240	9.179	0.286	0.631	-73.746
32.260	5.570	0.289	0.631	-73.496
32.280	1.869	0.280	0.631	-73.242
32.300	-1.853	0.275	0.631	-73.010
32.320	-5.554	0.256	0.631	-72.801
32.340	-9.179	0.243	0.631	-72.639
32.360	-12.665	0.218	0.631	-72.519
32.380	-15.963	0.192	0.631	-72.457
32.400	-19.041	0.166	0.631	-72.450
32.420	-21.823	0.133	0.631	-72.500
32.440	-24.283	0.103	0.631	-72.602
32.460	-26.415	0.066	0.631	-72.749
32.480	-28.150	0.033	0.631	-72.933
32.500	-29.450	-0.010	0.631	-73.141
32.520	-30.325	-0.040	0.631	-73.361
32.540	-30.728	-0.080	0.631	-73.580
32.560	-30.766	-0.112	0.631	-73.784
32.580	-30.320	-0.151	0.631	-73.961
32.600	-29.401	-0.174	0.631	-74.098
32.620	-28.091	-0.212	0.631	-74.191
32.640	-26.324	-0.228	0.631	-74.227
32.660	-24.197	-0.256	0.631	-74.216
32.680	-21.726	-0.274	0.631	-74.143
32.700	-18.901	-0.298	0.631	-74.024
32.720	-15.818	-0.300	0.631	-73.854
32.740	-12.520	-0.314	0.635	-73.660
32.760	-9.002	-0.317	0.638	-73.442
32.780	-5.366	-0.319	0.640	-73.213
32.800	-1.649	-0.306	0.640	-72.989
32.820	2.079	-0.300	0.640	-72.784
32.840	5.779	-0.280	0.640	-72.612
32.860	9.378	-0.265	0.640	-72.478
32.880	12.880	-0.239	0.640	-72.394
32.900	16.167	-0.220	0.640	-72.360
32.920	19.202	-0.188	0.640	-72.384
32.940	22.016	-0.157	0.640	-72.461
32.960	24.444	-0.125	0.640	-72.590
32.980	26.522	-0.088	0.640	-72.968
33.000	28.220	-0.055	0.640	-72.968
33.020	29.503	-0.017	0.640	-73.197
33.040	30.357	0.016	0.640	-73.435
33.060	30.766	0.058	0.640	-73.671
33.080	30.733	0.086	0.640	-73.887
33.100	30.239	0.122	0.640	-74.076
33.120	29.310	0.147	0.640	-74.222
33.140	27.946	0.183	0.640	-74.323
33.160	26.200	0.204	0.640	-74.364
33.180	24.068	0.231	0.640	-74.353
33.200	21.543	0.245	0.640	-74.282
33.220	18.734	0.263	0.640	-74.161
33.240	15.657	0.272	0.640	-73.998
33.260	12.311	0.277	0.640	-73.801
33.280	8.814	0.281	0.640	-73.585
33.300	5.188	0.273	0.640	-73.357
33.320	1.488	0.270	0.640	-73.140
33.340	-2.245	0.254	0.640	-72.937
33.360	-5.935	0.249	0.640	-72.770
33.380	-9.571	0.226	0.640	-72.637
33.400	-13.020	0.211	0.640	-72.557
33.420	-16.307	0.172	0.640	-72.526
33.440	-19.363	0.154	0.640	-72.558
33.460	-22.107	0.113	0.640	-72.641
33.480	-24.546	0.085	0.640	-72.779
33.500	-26.630	0.047	0.640	-72.959
33.520	-28.349	0.018	0.640	-73.175
33.540	-29.595	-0.030	0.640	-73.413
33.560	-30.438	-0.057	0.640	-73.661
33.580	-30.792	-0.096	0.640	-73.907
33.600	-30.755	-0.126	0.640	-74.136
33.620	-30.266	-0.163	0.640	-74.336
33.640	-29.337	-0.192	0.640	-74.496
33.660	-27.957	-0.225	0.640	-74.605
33.680	-26.152	-0.244	0.640	-74.663
33.700	-23.993	-0.268	0.640	-74.663
33.720	-21.474	-0.285	0.640	-74.614
33.740	-18.643	-0.303	0.640	-74.505
33.760	-15.522	-0.311	0.640	-74.363
33.780	-12.192	-0.328	0.648	-74.175
33.800	-8.647	-0.326	0.648	-73.974
33.820	-4.995	-0.323	0.648	-73.753
33.840	-1.294	-0.314	0.648	-73.549
33.860	2.438	-0.301	0.648	-73.196
33.880	6.134	-0.285	0.648	-73.196
33.900	9.738	-0.269	0.648	-73.071
33.920	13.218	-0.244	0.648	-72.996
33.940	16.484	-0.218	0.648	-72.967
33.960	19.502	-0.191	0.648	-72.996
33.980	22.269	-0.162	0.648	-73.075
34.000	24.669	-0.124	0.648	-73.202
34.020	26.716	-0.090	0.648	-73.372
34.040	28.354	-0.051	0.648	-73.572
34.060	29.616	-0.021	0.648	-73.791
34.080	30.406	0.018	0.648	-74.017
34.100	30.776	0.057	0.648	-74.235
34.120	30.696	0.091	0.635	-74.432
34.140	30.175	0.122	0.635	-74.596
34.160	29.187	0.158	0.635	-74.718
34.180	27.785	0.176	0.635	-74.785
34.200	26.001	0.217	0.635	-74.800
34.220	23.829	0.224	0.635	-74.747
34.240	21.283	0.261	0.635	-74.643
34.260	18.442	0.259	0.635	-74.478
34.280	15.321	0.283	0.635	-74.275
34.300	11.975	0.278	0.635	-74.031
34.320	8.451	0.288	0.635	-73.769
34.340	4.831	0.283	0.635	-73.495
34.360	1.125	0.273	0.635	-73.229
34.380	-2.618	0.267	0.635	-72.983
34.400	-6.298	0.249	0.635	-72.765
34.420	-9.907	0.232	0.635	-72.593
34.440	-13.350	0.207	0.635	-72.398
34.460	-16.621	0.190	0.635	-72.398
34.480	-19.645	0.154	0.635	-72.382
34.500	-22.363	0.129	0.635	-72.424
34.520	-24.763	0.091	0.635	-72.515
34.540	-26.821	0.061	0.635	-72.651
34.560	-28.453	0.024	0.635	-72.821
34.580	-29.683	-0.017	0.635	-73.217
34.600	-30.473	-0.052	0.635	-73.217
34.620	-30.779	-0.086	0.635	-73.416
34.640	-30.704	-0.112	0.635	-73.599
34.660	-30.183	-0.153	0.635	-73.754
34.680	-29.195	-0.177	0.635	-73.871
34.700	-27.777	-0.212	0.635	-73.939
34.720	-25.940	-0.227	0.635	-73.956
34.740	-23.738	-0.259	0.635	-73.923
34.760	-21.170	-0.269	0.635	-73.835
34.780	-18.307	-0.291	0.635	-73.705
34.800	-15.181	-0.294	0.635	-73.532
34.820	-11.830	-0.309	0.635	-73.337
34.840	-8.301	-0.297	0.635	-73.119
34.860	-4.627	-0.309	0.635	-72.908
34.880	-0.905	-0.285	0.635	-72.696
34.900	2.833	-0.285	0.635	-72.519
34.920	6.507	-0.262	0.635	-72.369
34.940	10.095	-0.248	0.635	-72.269
34.960	13.565	-0.218	0.635	-72.219
34.980	16.809	-0.199	0.635	-72.227
35.000	19.811	-0.161	0.635	-72.291
35.020	22.534	-0.137	0.635	-72.413
35.040	24.892	-0.098	0.635	-72.585
35.060	26.917	-0.066	0.635	-72.801
35.080	28.518	-0.028	0.635	-73.051
35.100	29.726	0.007	0.635	-73.322
35.120	30.473	0.043	0.635	-73.601
35.140	30.801	0.086	0.635	-73.876
35.160	30.661	0.111	0.635	-74.130
35.180	30.081	0.156	0.635	-74.356
35.200	29.082	0.170	0.635	-74.535
35.220	27.648	0.221	0.635	-74.672
35.240	25.816	0.221	0.635	-74.744
35.260	23.593	0.267	0.635	-74.769
35.280	21.014	0.255	0.635	-74.722
35.300	18.146	0.301	0.635	-74.643
35.320	14.999	0.287	0.635	-74.499
35.340	11.626	0.314	0.642	-74.334
35.360	8.102	0.295	0.642	-74.132
35.380	4.466	0.309	0.642	-73.935
35.400	0.771	0.288	0.642	-73.730
35.420	-2.968	0.288	0.642	-73.551
35.440	-6.652	0.264	0.642	-73.393
35.460	-10.235	0.251	0.642	-73.278
35.480	-13.683	0.222	0.642	-73.203
35.500	-16.906	0.200	0.642	-73.180
35.520	-19.919	0.173	0.642	-73.208
35.540	-22.610	0.140	0.642	-73.285
35.560	-24.978	0.110	0.642	-73.408
35.580	-26.992	0.073	0.642	-73.567
35.600	-28.593	0.037	0.642	-73.754
35.620	-29.753	0.000	0.642	-73.958
35.640	-30.500	-0.036	0.642	-74.164
35.660	-30.795	-0.074	0.642	-74.360
35.680	-30.661	-0.106	0.642	-74.531
35.700	-30.075	-0.138	0.642	-74.667
35.720	-29.050	-0.168	0.642	-74.756
35.740	-27.573	-0.198	0.642	-74.793
35.760	-25.714	-0.222	0.642	-74.769
35.780	-23.485	-0.244	0.642	-74.688
35.800	-20.885	-0.265	0.642	-74.548
35.820	-17.980	-0.277	0.642	-74.356
35.840	-14.832	-0.294	0.642	-74.123
35.860	-11.465	-0.292	0.642	-73.853
35.880	-7.909	-0.296	0.642	-73.571
35.900	-4.240	-0.294	0.642	-73.281
35.920	-0.513	-0.286	0.642	-73.003
35.940	3.225	-0.270	0.642	-72.742
35.960	6.878	-0.259	0.642	-72.521
35.980	10.460	-0.236	0.642	-72.341
36.000	13.908	-0.216	0.642	-72.151
36.020	17.126	-0.183	0.642	-72.151
36.040	20.101	-0.164	0.642	-72.147
36.060	22.792	-0.122	0.642	-72.197
36.080	25.118	-0.098	0.642	-72.301
36.100	27.073	-0.054	0.642	-72.633
36.120	28.663	-0.030	0.642	-72.633
36.140	29.812	0.017	0.642	-72.840
36.160	30.532	0.041	0.642	-73.056
36.180	30.806	0.086	0.642	-73.271
36.200	30.634	0.110	0.642	-73.467
36.220	30.011	0.153	0.642	-73.638
36.240	28.953	0.175	0.642	-73.766
36.260	27.465	0.211	0.642	-73.853
36.280	25.617	0.229	0.642	-73.886
36.300	23.351	0.256	0.642	-73.871
36.320	20.740	0.271	0.642	-73.802
36.340	17.845	0.282	0.642	-73.691
36.360	14.682	0.297	0.642	-73.540
36.380	11.287	0.297	0.642	-73.362
36.400	7.759	0.301	0.642	-73.172
36.420	4.090	0.295	0.642	-72.981
36.440	0.384	0.286	0.642	-72.804
36.460	-3.322	0.274	0.642	-72.652
36.480	-7.028	0.258	0.642	-72.533
36.500	-10.594	0.240	0.642	-72.460
36.520	-14.005	0.214	0.642	-72.437
36.540	-17.222	0.194	0.642	-72.470
36.560	-20.177	0.162	0.642	-72.555
36.580	-22.851	0.136	0.642	-72.695
36.600	-25.166	0.096	0.642	-72.882
36.620	-27.148	0.068	0.642	-73.111
36.640	-28.700	0.024	0.642	-73.368
36.660	-29.834	-0.008	0.642	-73.644
36.680	-30.521	-0.049	0.642	-73.924
36.700	-30.795	-0.082	0.642	-74.193
36.720	-30.602	-0.120	0.642	-74.441
36.740	-29.984	-0.151	0.642	-74.651
36.760	-28.915	-0.182	0.642	-74.819
36.780	-27.401	-0.210	0.642	-74.929
36.800	-25.499	-0.232	0.642	-74.986
36.820	-23.227	-0.255	0.642	-74.977
36.840	-20.617	-0.273	0.642	-74.917
36.860	-17.679	-0.285	0.642	-74.798
36.880	-14.505	-0.294	0.642	-74.641
36.900	-11.105	-0.304	0.642	-74.446
36.920	-7.544	-0.300	0.642	-74.229
36.940	-3.865	-0.303	0.642	-74.008
36.960	-0.137	-0.289	0.642	-73.787
36.980	3.596	-0.286	0.642	-73.590
37.000	7.254	-0.257	0.642	-73.417
37.020	10.831	-0.247	0.642	-73.291
37.040	14.241	-0.215	0.642	-73.205
37.060	17.437	-0.198	0.642	-73.177
37.080	20.381	-0.163	0.642	-73.198
37.100	23.045	-0.135	0.642	-73.272
37.120	25.327	-0.098	0.642	-73.392
37.140	27.266	-0.069	0.642	-73.551
37.160	28.786	-0.027	0.642	-73.739
37.180	29.904	0.006	0.642	-73.943
37.200	30.575	0.042	0.642	-74.151
37.220	30.806	0.074	0.642	-74.349
37.240	30.596	0.109	0.642	-74.525
37.260	29.930	0.142	0.642	-74.667
37.280	28.829	0.171	0.642	-74.764
37.300	27.304	0.204	0.642	-74.812
37.320	25.408	0.220	0.642	-74.799
37.340	23.098	0.248	0.642	-74.736
37.360	20.472	0.257	0.642	-74.613
37.380	17.539	0.282	0.642	-74.449
37.400	14.349	0.280	0.642	-74.234
37.420	10.954	0.296	0.642	-74.005
37.440	7.393	0.284	0.642	-73.747
37.460	3.719	0.292	0.642	-73.257
37.480	0.013	0.269	0.642	-73.257
37.500	-3.703	0.274	0.642	-73.049
37.520	-7.366	0.239	0.642	-72.866
37.540	-10.960	0.238	0.642	-72.741
37.560	-14.327	0.199	0.642	-72.658
37.580	-17.529	0.187	0.642	-72.641
37.600	-20.461	0.150	0.642	-72.675
37.620	-23.093	0.125	0.642	-72.768
37.640	-25.370	0.086	0.642	-72.909
37.660	-27.293	0.055	0.642	-73.309
37.680	-28.845	0.012	0.642	-73.309
37.700	-29.930	-0.016	0.642	-73.544
37.720	-30.570	-0.059	0.642	-73.785
37.740	-30.774	-0.095	0.642	-74.019
37.760	-30.548	-0.128	0.642	-74.229
37.780	-29.898	-0.159	0.642	-74.410
37.800	-28.781	-0.190	0.642	-74.543
37.820	-27.223	-0.217	0.642	-74.634
37.840	-25.274	-0.236	0.642	-74.661
37.860	-22.975	-0.265	0.642	-74.648
37.880	-20.332	-0.280	0.642	-74.563
37.900	-17.362	-0.293	0.642	-74.444
37.920	-14.161	-0.302	0.642	-74.275
37.940	-10.734	-0.310	0.642	-74.088
37.960	-7.173	-0.309	0.642	-73.874
37.980	-3.489	-0.306	0.642	-73.666
38.000	0.239	-0.299	0.642	-73.462
38.020	3.956	-0.285	0.642	-73.284
38.040	7.614	-0.269	0.642	-73.138
38.060	11.175	-0.248	0.642	-73.038
38.080	14.569	-0.221	0.642	-72.986
38.100	17.749	-0.195	0.642	-72.989
38.120	20.665	-0.168	0.642	-73.046
38.140	23.297	-0.135	0.642	-73.154
38.160	25.542	-0.097	0.642	-73.309
38.180	27.438	-0.064	0.642	-73.503
38.200	28.926	-0.028	0.642	-73.724
38.220	29.995	0.007	0.642	-73.960
38.240	30.613	0.041	0.642	-74.198
38.260	30.806	0.082	0.642	-74.424
38.280	30.543	0.109	0.642	-74.625
38.300	29.834	0.150	0.642	-74.790
38.320	28.690	0.171	0.642	-74.906
38.340	27.137	0.212	0.642	-74.971
38.360	25.198	0.217	0.642	-74.974
38.380	22.846	0.255	0.642	-74.924
38.400	20.177	0.252	0.642	-74.812
38.420	17.239	0.286	0.642	-74.452
38.440	14.005	0.277	0.642	-74.452
38.460	10.594	0.296	0.642	-74.227
38.480	7.023	0.282	0.642	-73.976
38.500	3.354	0.291	0.642	-73.730
38.520	-0.368	0.274	0.642	-73.490
38.540	-4.069	0.267	0.642	-73.275
38.560	-7.753	0.246	0.642	-73.095
38.580	-11.287	0.234	0.642	-72.959
38.600	-14.677	0.200	0.642	-72.874
38.620	-17.845	0.187	0.642	-72.845
38.640	-20.767	0.146	0.642	-72.871
38.660	-23.340	0.123	0.642	-72.951
38.680	-25.617	0.079	0.642	-73.078
38.700	-27.492	0.053	0.642	-73.246
38.720	-28.996	0.011	0.642	-73.443
38.740	-30.043	-0.024	0.642	-73.658
38.760	-30.629	-0.063	0.642	-73.875
38.780	-30.801	-0.094	0.641	-74.084
38.800	-30.527	-0.132	0.637	-74.269
38.820	-29.818	-0.159	0.628	-74.421
38.840	-28.657	-0.194	0.625	-74.528
38.860	-27.084	-0.216	0.625	-74.584
38.880	-25.096	-0.242	0.625	-74.586
38.900	-22.744	-0.261	0.625	-74.533
38.920	-20.058	-0.283	0.625	-74.429
38.940	-17.072	-0.290	0.625	-74.274
38.960	-13.865	-0.306	0.625	-74.088
38.980	-10.412	-0.307	0.625	-73.871
39.000	-6.829	-0.310	0.625	-73.643
39.020	-3.129	-0.299	0.625	-73.414
39.040	0.599	-0.294	0.625	-73.201
39.060	4.326	-0.277	0.625	-73.013
39.080	7.957	-0.261	0.625	-72.864
39.100	11.529	-0.240	0.625	-72.760
39.120	14.886	-0.217	0.625	-72.707
39.140	18.044	-0.189	0.625	-72.710
39.160	20.934	-0.160	0.625	-72.768
39.180	23.528	-0.124	0.625	-72.881
39.200	25.752	-0.092	0.625	-73.040
39.220	27.599	-0.052	0.625	-73.240
39.240	29.050	-0.022	0.625	-73.467
39.260	30.070	0.019	0.625	-73.709
39.280	30.661	0.051	0.625	-73.953
39.300	30.795	0.094	0.625	-74.185
39.320	30.500	0.120	0.625	-74.391
39.340	29.732	0.157	0.625	-74.562
39.360	28.555	0.181	0.625	-74.685
39.380	26.944	0.216	0.625	-74.759
39.400	24.978	0.233	0.625	-74.771
39.420	22.599	0.261	0.625	-74.728
39.440	19.892	0.268	0.625	-74.485
39.460	16.916	0.290	0.625	-74.485
39.480	13.656	0.291	0.625	-74.295
39.500	10.229	0.296	0.625	-74.083
39.520	6.636	0.293	0.625	-73.851
39.540	2.968	0.295	0.625	-73.623
39.560	-0.755	0.280	0.625	-73.397
39.580	-4.450	0.274	0.625	-73.205
39.600	-8.145	0.252	0.625	-73.040
39.620	-11.674	0.241	0.625	-72.925
39.640	-15.010	0.208	0.625	-72.854
39.660	-18.173	0.186	0.625	-72.842
39.680	-21.057	0.150	0.625	-72.881
39.700	-23.625	0.125	0.625	-72.975
39.720	-25.854	0.089	0.625	-73.112
39.740	-27.701	0.055	0.625	-73.287
39.760	-29.146	0.013	0.625	-73.488
39.780	-30.151	-0.019	0.625	-73.704
39.800	-30.704	-0.056	0.625	-73.921
39.820	-30.817	-0.093	0.625	-74.125
39.840	-30.510	-0.127	0.625	-74.303
39.860	-29.764	-0.156	0.625	-74.444
39.880	-28.550	-0.188	0.625	-74.539
39.900	-26.906	-0.212	0.625	-74.583
39.920	-24.892	-0.233	0.625	-74.569
39.940	-22.524	-0.256	0.625	-74.504
39.960	-19.795	-0.273	0.625	-74.379
39.980	-16.760	-0.283	0.625	-74.213
40.000	-13.527	-0.293	0.625	-74.005
40.020	-10.073	-0.301	0.625	-73.779
40.040	-6.480	-0.298	0.625	-73.531
40.060	-2.774	-0.293	0.625	-73.294
40.080	0.959	-0.280	0.625	-73.062
40.100	4.692	-0.267	0.625	-72.870
40.120	8.317	-0.250	0.625	-72.707
40.140	11.862	-0.227	0.625	-72.597
40.160	15.214	-0.201	0.625	-72.536
40.180	18.345	-0.178	0.625	-72.535
40.200	21.219	-0.145	0.625	-72.588
40.220	23.764	-0.114	0.625	-72.696
40.240	25.950	-0.078	0.625	-72.852
40.260	27.760	-0.045	0.625	-73.047
40.280	29.168	-0.008	0.625	-73.270
40.300	30.151	0.028	0.625	-73.508
40.320	30.688	0.070	0.625	-73.749
40.340	30.784	0.104	0.620	-73.976
40.360	30.441	0.135	0.620	-74.180
40.380	29.646	0.165	0.611	-74.471
40.400	28.421	0.196	0.611	-74.471
40.420	26.756	0.229	0.611	-74.543
40.440	24.763	0.245	0.611	-74.555
40.460	22.341	0.270	0.611	-74.515
40.480	19.602	0.279	0.611	-74.420
40.500	16.599	0.303	0.613	-74.283
40.520	13.328	0.299	0.613	-74.100
40.540	9.880	0.311	0.621	-73.898
40.560	6.281	0.303	0.621	-73.679
40.580	2.592	0.304	0.621	-73.462
40.600	-1.125	0.287	0.621	-73.255
40.620	-4.826	0.282	0.621	-73.079
40.640	-8.500	0.258	0.621	-72.935
40.660	-12.002	0.240	0.621	-72.840
40.680	-15.343	0.211	0.621	-72.793
40.700	-18.490	0.192	0.621	-72.801
40.720	-21.304	0.153	0.621	-72.861
40.740	-23.856	0.127	0.621	-72.973
40.760	-26.036	0.091	0.621	-73.128
40.780	-27.863	0.061	0.621	-73.318
40.800	-29.238	0.015	0.621	-73.533
40.820	-30.215	-0.016	0.621	-73.759
40.840	-30.693	-0.057	0.621	-74.192
40.860	-30.790	-0.085	0.621	-74.192
40.880	-30.446	-0.124	0.621	-74.372
40.900	-29.640	-0.150	0.621	-74.514
40.920	-28.384	-0.184	0.621	-74.605
40.940	-26.708	-0.207	0.621	-74.646
40.960	-24.640	-0.230	0.621	-74.624
40.980	-22.234	-0.251	0.621	-74.553
41.000	-19.484	-0.269	0.621	-74.419
41.020	-16.460	-0.277	0.621	-74.245
41.040	-13.178	-0.293	0.621	-74.028
41.060	-9.692	-0.298	0.621	-73.790
41.080	-6.083	-0.294	0.621	-73.531
41.100	-2.393	-0.286	0.621	-73.279
41.120	1.351	-0.276	0.621	-73.041
41.140	5.068	-0.263	0.621	-72.833
41.160	8.688	-0.247	0.621	-72.659
41.180	12.217	-0.221	0.621	-72.537
41.200	15.541	-0.200	0.621	-72.464
41.220	18.646	-0.167	0.621	-72.451
41.240	21.487	-0.141	0.621	-72.493
41.260	24.001	-0.107	0.621	-72.590
41.280	26.155	-0.074	0.621	-72.733
41.300	27.927	-0.041	0.621	-72.914
41.320	29.297	-0.004	0.621	-73.122
41.340	30.231	0.034	0.621	-73.345
41.360	30.725	0.071	0.621	-73.569
41.380	30.768	0.108	0.621	-73.779
41.400	30.387	0.137	0.621	-73.965
41.420	29.522	0.169	0.621	-74.115
41.440	28.265	0.198	0.621	-74.221
41.460	26.584	0.229	0.621	-74.275
41.480	24.527	0.245	0.621	-74.274
41.500	22.083	0.269	0.621	-74.219
41.520	19.323	0.282	0.621	-74.115
41.540	16.293	0.300	0.621	-73.965
41.560	13.001	0.299	0.621	-73.779
41.580	9.526	0.308	0.621	-73.574
41.600	5.938	0.299	0.621	-73.358
41.620	2.242	0.300	0.621	-73.148
41.640	-1.485	0.283	0.621	-72.954
41.660	-5.186	0.273	0.621	-72.791
41.680	-8.827	0.251	0.621	-72.665
41.700	-12.324	0.237	0.621	-72.588
41.720	-15.649	0.203	0.621	-72.561
41.740	-18.748	0.185	0.621	-72.592
41.760	-21.578	0.150	0.621	-72.676
41.780	-24.065	0.121	0.621	-72.812
41.800	-26.203	0.083	0.621	-72.993
41.820	-28.008	0.054	0.621	-73.449
41.840	-29.329	0.008	0.621	-73.449
41.860	-30.263	-0.024	0.621	-73.700
41.880	-30.720	-0.062	0.621	-73.949
41.900	-30.752	-0.094	0.621	-74.183
41.920	-30.360	-0.131	0.621	-74.388
41.940	-29.495	-0.157	0.621	-74.554
41.960	-28.217	-0.193	0.621	-74.670
41.980	-26.509	-0.215	0.621	-74.731
42.000	-24.382	-0.237	0.621	-74.734
42.020	-21.965	-0.256	0.621	-74.683
42.040	-19.172	-0.274	0.621	-74.574
42.060	-16.111	-0.284	0.621	-74.421
42.080	-12.823	-0.294	0.621	-74.231
42.100	-9.332	-0.297	0.621	-74.016
42.120	-5.701	-0.299	0.621	-73.784
42.140	-1.995	-0.290	0.621	-73.555
42.160	1.738	-0.282	0.621	-73.339
42.180	5.433	-0.265	0.621	-73.150
42.200	9.053	-0.251	0.621	-72.997
42.220	12.566	-0.220	0.621	-72.891
42.240	15.869	-0.203	0.621	-72.838
42.260	18.941	-0.170	0.621	-72.840
42.280	21.756	-0.141	0.621	-72.894
42.300	24.232	-0.107	0.621	-72.999
42.320	26.353	-0.074	0.621	-73.148
42.340	28.077	-0.040	0.621	-73.332
42.360	29.415	-0.002	0.621	-73.757
42.380	30.296	0.030	0.621	-73.757
42.400	30.752	0.066	0.621	-73.973
42.420	30.752	0.100	0.621	-74.173
42.440	30.312	0.135	0.621	-74.345
42.460	29.426	0.169	0.621	-74.477
42.480	28.126	0.196	0.621	-74.560
42.500	26.391	0.224	0.621	-74.592
42.520	24.307	0.243	0.621	-74.565
42.540	21.815	0.263	0.621	-74.483
42.560	19.027	0.279	0.621	-74.351
42.580	15.971	0.288	0.621	-74.173
42.600	12.641	0.294	0.621	-73.961
42.620	9.182	0.298	0.621	-73.727
42.640	5.573	0.295	0.621	-73.485
42.660	1.877	0.291	0.621	-73.249
42.680	-1.845	0.276	0.621	-73.030
42.700	-5.562	0.265	0.621	-72.843
42.720	-9.193	0.244	0.621	-72.696
42.740	-12.657	0.221	0.621	-72.599
42.760	-15.949	0.197	0.621	-72.556
42.780	-19.043	0.171	0.621	-72.569
42.800	-21.831	0.142	0.621	-72.637
42.820	-24.285	0.108	0.621	-72.758
42.840	-26.396	0.071	0.621	-72.923
42.860	-28.142	0.040	0.621	-73.125
42.880	-29.436	0.001	0.621	-73.352
42.900	-30.323	-0.037	0.621	-73.590
42.920	-30.720	-0.070	0.621	-73.825
42.940	-30.731	-0.110	0.621	-74.046
42.960	-30.285	-0.138	0.621	-74.238
42.980	-29.377	-0.173	0.621	-74.392
43.000	-28.056	-0.199	0.621	-74.547
43.020	-26.300	-0.221	0.621	-74.547
43.040	-24.173	-0.249	0.621	-74.543
43.060	-21.691	-0.268	0.621	-74.484
43.080	-18.866	-0.285	0.621	-74.212
43.100	-15.788	-0.294	0.621	-74.212
43.120	-12.490	-0.302	0.621	-74.019
43.140	-8.972	-0.306	0.621	-73.805
43.160	-5.336	-0.305	0.621	-73.356
43.180	-1.625	-0.296	0.621	-73.356
43.200	2.103	-0.292	0.621	-72.972
43.220	5.803	-0.274	0.621	-72.972
43.240	9.413	-0.255	0.621	-72.832
43.260	12.899	-0.232	0.621	-72.742
43.280	16.191	-0.207	0.621	-72.718
43.300	19.247	-0.178	0.621	-72.718
43.320	22.030	-0.145	0.621	-72.786
43.340	24.463	-0.112	0.621	-72.905
43.360	26.541	-0.082	0.621	-73.065
43.380	28.228	-0.045	0.621	-73.259
43.400	29.517	-0.006	0.621	-73.475
43.420	30.355	0.025	0.621	-73.699
43.440	30.768	0.062	0.621	-73.919
43.460	30.725	0.091	0.621	-74.120
43.480	30.247	0.131	0.621	-74.294
43.500	29.318	0.157	0.621	-74.423
43.520	27.959	0.189	0.621	-74.506
43.540	26.203	0.211	0.621	-74.532
43.560	24.076	0.236	0.621	-74.502
43.580	21.552	0.250	0.621	-74.415
43.600	18.737	0.274	0.621	-74.279
43.620	15.649	0.279	0.621	-74.092
43.640	12.308	0.286	0.621	-73.873
43.660	8.817	0.286	0.621	-73.633
43.680	5.207	0.288	0.621	-73.388
43.700	1.512	0.277	0.621	-73.148
43.720	-2.221	0.268	0.621	-72.928
43.740	-5.916	0.251	0.621	-72.737
43.760	-9.547	0.232	0.621	-72.592
43.780	-13.006	0.207	0.621	-72.494
43.800	-16.272	0.183	0.621	-72.455
43.820	-19.323	0.157	0.621	-72.470
43.840	-22.099	0.124	0.621	-72.541
43.860	-24.511	0.094	0.621	-72.664
43.880	-26.590	0.055	0.621	-72.831
43.900	-28.298	0.023	0.621	-73.034
43.920	-29.538	-0.021	0.621	-73.261
43.940	-30.371	-0.054	0.621	-73.498
43.960	-30.731	-0.092	0.621	-73.732
43.980	-30.709	-0.128	0.621	-73.950
44.000	-30.215	-0.161	0.617	-74.138
44.020	-29.264	-0.191	0.617	-74.286
44.040	-27.895	-0.222	0.617	-74.385
44.060	-26.090	-0.243	0.617	-74.431
44.080	-23.952	-0.273	0.617	-74.421
44.100	-21.439	-0.290	0.617	-74.354
44.120	-18.571	-0.311	0.621	-74.234
44.140	-15.461	-0.314	0.624	-74.071
44.160	-12.141	-0.330	0.641	-73.874
44.180	-8.629	-0.326	0.641	-73.655
44.200	-4.966	-0.329	0.641	-73.426
44.220	-1.243	-0.317	0.641	-73.203
44.240	2.479	-0.308	0.641	-72.997
44.260	6.179	-0.296	0.641	-72.822
44.280	9.767	-0.276	0.641	-72.681
44.300	13.253	-0.254	0.641	-72.591
44.320	16.503	-0.232	0.641	-72.550
44.340	19.521	-0.197	0.641	-72.563
44.360	22.282	-0.173	0.641	-72.629
44.380	24.683	-0.134	0.641	-72.742
44.400	26.735	-0.102	0.641	-72.897
44.420	28.384	-0.069	0.641	-73.084
44.440	29.630	-0.031	0.641	-73.290
44.460	30.425	0.002	0.641	-73.504
44.480	30.774	0.044	0.641	-73.711
44.500	30.704	0.074	0.641	-73.897
44.520	30.183	0.108	0.641	-74.053
44.540	29.200	0.136	0.641	-74.165
44.560	27.793	0.169	0.641	-74.229
44.580	26.010	0.189	0.641	-74.235
44.600	23.834	0.215	0.641	-74.188
