--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
28.500	24.283	0.061	0.286	-18.315
28.520	26.367	0.075	0.286	-18.339
28.540	28.064	0.085	0.286	-18.349
28.560	29.385	0.098	0.286	-18.346
28.580	30.271	0.102	0.286	-18.326
28.600	30.739	0.114	0.286	-18.294
28.620	30.760	0.113	0.286	-18.233
28.640	30.363	0.122	0.286	-18.163
28.660	29.514	0.119	0.286	-18.073
28.680	28.284	0.123	0.286	-17.967
28.700	26.614	0.117	0.286	-17.852
28.720	24.610	0.116	0.286	-17.733
28.740	22.204	0.104	0.286	-17.497
28.760	19.519	0.102	0.286	-17.497
28.780	16.521	0.088	0.286	-17.388
28.800	13.320	0.081	0.286	-17.294
28.820	9.904	0.065	0.286	-17.209
28.840	6.375	0.055	0.286	-17.144
28.860	2.755	0.038	0.286	-17.098
28.880	-0.924	0.021	0.286	-17.071
28.900	-4.565	0.006	0.286	-17.064
28.920	-8.186	-0.006	0.286	-17.076
28.940	-11.677	-0.020	0.286	-17.104
28.960	-14.969	-0.035	0.286	-17.149
28.980	-18.084	-0.052	0.286	-17.206
29.000	-20.926	-0.068	0.286	-17.272
29.020	-23.477	-0.076	0.286	-17.340
29.040	-25.685	-0.093	0.286	-17.413
29.060	-27.543	-0.105	0.286	-17.483
29.080	-29.009	-0.115	0.286	-17.545
29.100	-30.019	-0.122	0.286	-17.598
29.120	-30.626	-0.130	0.286	-17.639
29.140	-30.803	-0.134	0.286	-17.679
29.160	-30.578	-0.140	0.286	-17.679
29.180	-29.896	-0.140	0.286	-17.683
29.200	-28.778	-0.144	0.286	-17.672
29.220	-27.248	-0.139	0.286	-17.648
29.240	-25.325	-0.133	0.286	-17.620
29.260	-23.090	-0.130	0.286	-17.592
29.280	-20.475	-0.122	0.286	-17.561
29.300	-17.569	-0.111	0.286	-17.537
29.320	-14.448	-0.106	0.286	-17.519
29.340	-11.059	-0.093	0.286	-17.510
29.360	-7.568	-0.076	0.286	-17.511
29.380	-3.948	-0.068	0.286	-17.528
29.400	-0.274	-0.052	0.286	-17.558
29.420	3.405	-0.035	0.286	-17.605
29.440	7.025	-0.023	0.286	-17.665
29.460	10.543	-0.005	0.286	-17.738
29.480	13.933	0.011	0.286	-17.823
29.500	17.118	0.025	0.286	-17.914
29.520	20.045	0.044	0.286	-18.010
29.540	22.709	0.054	0.286	-18.103
29.560	25.013	0.073	0.286	-18.194
29.580	26.990	0.084	0.286	-18.271
29.600	28.553	0.089	0.286	-18.340
29.620	29.734	0.102	0.286	-18.437
29.640	30.476	0.106	0.286	-18.437
29.660	30.787	0.121	0.286	-18.461
29.680	30.680	0.123	0.286	-18.453
29.700	30.126	0.123	0.286	-18.427
29.720	29.149	0.122	0.286	-18.381
29.740	27.763	0.124	0.286	-18.320
29.760	25.980	0.123	0.286	-18.246
29.780	23.837	0.120	0.286	-18.164
29.800	21.339	0.106	0.286	-18.075
29.820	18.536	0.103	0.286	-17.989
29.840	15.469	0.087	0.286	-17.903
29.860	12.176	0.085	0.286	-17.830
29.880	8.728	0.066	0.286	-17.762
29.900	5.151	0.056	0.286	-17.708
29.920	1.504	0.040	0.286	-17.670
29.940	-2.175	0.025	0.286	-17.647
29.960	-5.812	0.006	0.286	-17.640
29.980	-9.389	-0.003	0.286	-17.647
30.000	-12.832	-0.022	0.286	-17.667
30.020	-16.060	-0.035	0.286	-17.698
30.040	-19.100	-0.051	0.286	-17.739
30.060	-21.844	-0.064	0.286	-17.784
30.080	-24.283	-0.076	0.286	-17.826
30.100	-26.399	-0.089	0.286	-17.869
30.120	-28.107	-0.105	0.286	-17.904
30.140	-29.417	-0.111	0.286	-17.925
30.160	-30.325	-0.125	0.286	-17.936
30.180	-30.755	-0.132	0.286	-17.928
30.200	-30.819	-0.134	0.286	-17.906
30.220	-30.427	-0.130	0.286	-17.867
30.240	-29.605	-0.139	0.286	-17.827
30.260	-28.349	-0.135	0.286	-17.768
30.280	-26.678	-0.130	0.286	-17.705
30.300	-24.659	-0.125	0.286	-17.635
30.320	-22.269	-0.121	0.286	-17.571
30.340	-19.556	-0.111	0.286	-17.506
30.360	-16.564	-0.102	0.286	-17.452
30.380	-13.353	-0.098	0.286	-17.403
30.400	-9.942	-0.078	0.286	-17.367
30.420	-6.354	-0.066	0.286	-17.347
30.440	-2.734	-0.056	0.286	-17.348
30.460	0.961	-0.041	0.286	-17.363
30.480	4.619	-0.023	0.286	-17.397
30.500	8.207	-0.007	0.286	-17.448
30.520	11.698	0.001	0.283	-17.514
30.540	15.012	0.019	0.280	-17.595
30.560	18.127	0.039	0.280	-17.685
30.580	20.985	0.054	0.280	-17.782
30.600	23.515	0.072	0.280	-17.877
30.620	25.717	0.085	0.280	-17.972
30.640	27.548	0.094	0.280	-18.055
30.660	28.993	0.106	0.280	-18.136
30.680	30.024	0.113	0.280	-18.198
30.700	30.631	0.119	0.280	-18.246
30.720	30.798	0.125	0.280	-18.276
30.740	30.540	0.130	0.280	-18.282
30.760	29.858	0.134	0.280	-18.274
30.780	28.735	0.132	0.280	-18.250
30.800	27.199	0.135	0.280	-18.215
30.820	25.319	0.126	0.280	-18.164
30.840	23.021	0.124	0.280	-18.111
30.860	20.421	0.113	0.280	-18.050
30.880	17.537	0.107	0.280	-17.993
30.900	14.378	0.098	0.280	-17.938
30.920	11.027	0.091	0.280	-17.893
30.940	7.536	0.072	0.280	-17.851
30.960	3.932	0.060	0.280	-17.826
30.980	0.269	0.042	0.280	-17.814
31.000	-3.405	0.031	0.280	-17.817
31.020	-7.025	0.007	0.280	-17.833
31.040	-10.576	0.002	0.280	-17.860
31.060	-13.922	-0.016	0.280	-17.899
31.080	-17.102	-0.029	0.280	-17.945
31.100	-20.061	-0.050	0.280	-17.996
31.120	-22.693	-0.057	0.280	-18.045
31.140	-25.024	-0.076	0.280	-18.093
31.160	-27.022	-0.086	0.280	-18.133
31.180	-28.612	-0.097	0.280	-18.160
31.200	-29.772	-0.103	0.280	-18.178
31.220	-30.524	-0.114	0.280	-18.179
31.240	-30.803	-0.116	0.280	-18.163
31.260	-30.728	-0.126	0.280	-18.130
31.280	-30.207	-0.126	0.280	-18.079
31.300	-29.229	-0.128	0.280	-18.012
31.320	-27.833	-0.127	0.280	-17.941
31.340	-26.034	-0.121	0.280	-17.855
31.360	-23.891	-0.121	0.280	-17.773
31.380	-21.393	-0.112	0.280	-17.684
31.400	-18.557	-0.101	0.280	-17.604
31.420	-15.490	-0.094	0.280	-17.533
31.440	-12.219	-0.084	0.280	-17.474
31.460	-8.755	-0.068	0.280	-17.430
31.480	-5.135	-0.056	0.280	-17.403
31.500	-1.499	-0.043	0.280	-17.394
31.520	2.197	-0.030	0.280	-17.404
31.540	5.844	-0.014	0.280	-17.433
31.560	9.399	-0.002	0.280	-17.481
31.580	12.837	0.019	0.280	-17.546
31.600	16.092	0.033	0.280	-17.626
31.620	19.100	0.049	0.280	-17.716
31.640	21.876	0.066	0.280	-17.812
31.660	24.283	0.078	0.280	-17.911
31.680	26.383	0.094	0.280	-18.010
31.700	28.085	0.103	0.280	-18.101
31.720	29.391	0.110	0.280	-18.187
31.740	30.277	0.119	0.280	-18.262
31.760	30.733	0.127	0.280	-18.323
31.780	30.760	0.129	0.280	-18.363
31.800	30.368	0.135	0.281	-18.394
31.820	29.514	0.139	0.284	-18.409
31.840	28.279	0.138	0.284	-18.406
31.860	26.608	0.133	0.284	-18.393
31.880	24.600	0.131	0.284	-18.376
31.900	22.199	0.123	0.284	-18.348
31.920	19.492	0.114	0.284	-18.321
31.940	16.516	0.106	0.284	-18.301
31.960	13.283	0.097	0.284	-18.282
31.980	9.894	0.085	0.284	-18.272
32.000	6.359	0.070	0.284	-18.274
32.020	2.718	0.056	0.284	-18.287
32.040	-0.956	0.040	0.284	-18.316
32.060	-4.603	0.027	0.284	-18.358
32.080	-8.218	0.011	0.284	-18.412
32.100	-11.698	-0.008	0.284	-18.477
32.120	-15.018	-0.021	0.284	-18.551
32.140	-18.111	-0.037	0.284	-18.628
32.160	-20.963	-0.051	0.284	-18.707
32.180	-23.488	-0.064	0.284	-18.787
32.200	-25.706	-0.081	0.284	-18.858
32.220	-27.554	-0.090	0.284	-18.919
32.240	-29.015	-0.100	0.284	-18.960
32.260	-30.057	-0.106	0.284	-18.986
32.280	-30.653	-0.116	0.284	-18.998
32.300	-30.819	-0.121	0.284	-18.988
32.320	-30.578	-0.123	0.284	-18.954
32.340	-29.896	-0.128	0.284	-18.900
32.360	-28.794	-0.129	0.284	-18.823
32.380	-27.258	-0.122	0.284	-18.739
32.400	-25.314	-0.122	0.284	-18.643
32.420	-23.069	-0.116	0.284	-18.544
32.440	-20.453	-0.112	0.284	-18.435
32.460	-17.558	-0.101	0.284	-18.332
32.480	-14.400	-0.089	0.284	-18.235
32.500	-11.043	-0.085	0.284	-18.150
32.520	-7.541	-0.064	0.284	-18.075
32.540	-3.910	-0.052	0.284	-18.020
32.560	-0.242	-0.037	0.284	-17.978
32.580	3.432	-0.023	0.284	-17.955
32.600	7.047	-0.010	0.284	-17.948
32.620	10.570	0.006	0.284	-17.957
32.640	13.970	0.026	0.284	-17.981
32.660	17.134	0.036	0.284	-18.015
32.680	20.061	0.052	0.284	-18.059
32.700	22.736	0.064	0.284	-18.105
32.720	25.029	0.080	0.284	-18.155
32.740	26.995	0.088	0.284	-18.195
32.760	28.563	0.104	0.284	-18.231
32.780	29.734	0.108	0.284	-18.255
32.800	30.481	0.114	0.284	-18.278
32.820	30.792	0.124	0.284	-18.282
32.840	30.680	0.127	0.284	-18.271
32.860	30.126	0.135	0.284	-18.249
32.880	29.144	0.129	0.284	-18.210
32.900	27.763	0.135	0.284	-18.166
32.920	25.980	0.127	0.284	-18.109
32.940	23.832	0.124	0.284	-18.053
32.960	21.323	0.112	0.284	-17.989
32.980	18.536	0.109	0.284	-17.940
33.000	15.469	0.097	0.284	-17.894
33.020	12.166	0.089	0.284	-17.857
33.040	8.712	0.067	0.284	-17.831
33.060	5.156	0.063	0.284	-17.828
33.080	1.499	0.044	0.284	-17.837
33.100	-2.175	0.031	0.284	-17.863
33.120	-5.828	0.017	0.284	-17.906
33.140	-9.399	0.001	0.284	-17.966
33.160	-12.815	-0.020	0.283	-18.039
33.180	-16.054	-0.032	0.283	-18.120
33.200	-19.100	-0.049	0.283	-18.209
33.220	-21.844	-0.057	0.283	-18.300
33.240	-24.272	-0.078	0.283	-18.395
33.260	-26.361	-0.087	0.283	-18.480
33.280	-28.069	-0.098	0.283	-18.559
33.300	-29.401	-0.104	0.283	-18.626
33.320	-30.309	-0.116	0.283	-18.680
33.340	-30.723	-0.121	0.283	-18.710
33.360	-30.766	-0.125	0.283	-18.724
33.380	-30.390	-0.131	0.283	-18.716
33.400	-29.557	-0.134	0.283	-18.691
33.420	-28.306	-0.134	0.283	-18.645
33.440	-26.630	-0.130	0.283	-18.590
33.460	-24.600	-0.127	0.283	-18.523
33.480	-22.215	-0.119	0.283	-18.448
33.500	-19.497	-0.114	0.283	-18.368
33.520	-16.511	-0.101	0.283	-18.294
33.540	-13.299	-0.093	0.283	-18.229
33.560	-9.888	-0.081	0.283	-18.172
33.580	-6.322	-0.068	0.283	-18.124
33.600	-2.675	-0.055	0.283	-18.093
33.620	0.994	-0.046	0.283	-18.073
33.640	4.673	-0.029	0.283	-18.068
33.660	8.245	-0.013	0.283	-18.077
33.680	11.730	0.006	0.283	-18.099
33.700	15.055	0.023	0.283	-18.132
33.720	18.133	0.034	0.283	-18.170
33.740	21.001	0.048	0.283	-18.214
33.760	23.547	0.060	0.283	-18.258
33.780	25.733	0.070	0.283	-18.303
33.800	27.564	0.085	0.283	-18.340
33.820	28.999	0.098	0.283	-18.369
33.840	30.030	0.104	0.283	-18.375
33.860	30.626	0.113	0.283	-18.372
33.880	30.798	0.116	0.283	-18.349
33.900	30.540	0.122	0.283	-18.312
33.920	29.847	0.122	0.283	-18.263
33.940	28.735	0.124	0.283	-18.197
33.960	27.194	0.119	0.283	-18.121
33.980	25.309	0.116	0.283	-18.046
34.000	23.021	0.111	0.283	-17.964
34.020	20.405	0.104	0.283	-17.883
34.040	17.526	0.100	0.283	-17.812
34.060	14.389	0.082	0.283	-17.745
34.080	11.021	0.070	0.283	-17.696
34.100	7.530	0.060	0.283	-17.662
34.120	3.942	0.048	0.283	-17.646
34.140	0.258	0.034	0.283	-17.646
34.160	-3.400	0.022	0.283	-17.667
34.180	-7.031	-0.002	0.283	-17.707
34.200	-10.554	-0.016	0.278	-17.764
34.220	-13.911	-0.035	0.277	-17.835
34.240	-17.107	-0.045	0.277	-17.917
34.260	-20.034	-0.061	0.277	-18.006
34.280	-22.682	-0.075	0.277	-18.101
34.300	-24.997	-0.091	0.277	-18.198
34.320	-26.979	-0.099	0.277	-18.286
34.340	-28.580	-0.112	0.277	-18.369
34.360	-29.745	-0.118	0.277	-18.441
34.380	-30.476	-0.129	0.277	-18.499
34.400	-30.776	-0.131	0.277	-18.534
34.420	-30.685	-0.135	0.277	-18.556
34.440	-30.143	-0.139	0.277	-18.563
34.460	-29.176	-0.143	0.282	-18.551
34.480	-27.795	-0.142	0.282	-18.520
34.500	-25.985	-0.132	0.282	-18.481
34.520	-23.832	-0.130	0.282	-18.439
34.540	-21.334	-0.122	0.282	-18.387
34.560	-18.509	-0.123	0.282	-18.337
34.580	-15.458	-0.109	0.282	-18.283
34.600	-12.187	-0.101	0.282	-18.239
34.620	-8.696	-0.085	0.282	-18.203
34.640	-5.103	-0.075	0.282	-18.179
34.660	-1.439	-0.055	0.282	-18.167
34.680	2.229	-0.045	0.282	-18.170
34.700	5.881	-0.027	0.282	-18.185
34.720	9.432	-0.014	0.282	-18.211
34.740	12.864	0.003	0.282	-18.248
34.760	16.108	0.020	0.282	-18.291
34.780	19.126	0.035	0.282	-18.335
34.800	21.882	0.048	0.282	-18.380
34.820	24.320	0.061	0.282	-18.422
34.840	26.394	0.073	0.282	-18.459
34.860	28.085	0.083	0.282	-18.482
34.880	29.396	0.098	0.282	-18.492
34.900	30.277	0.102	0.282	-18.482
34.920	30.733	0.110	0.282	-18.453
34.940	30.760	0.114	0.282	-18.404
34.960	30.352	0.118	0.282	-18.343
34.980	29.514	0.118	0.282	-18.260
35.000	28.268	0.121	0.282	-18.165
35.020	26.598	0.115	0.282	-18.052
35.040	24.589	0.115	0.282	-17.940
35.060	22.183	0.104	0.282	-17.823
35.080	19.470	0.102	0.282	-17.706
35.100	16.500	0.086	0.282	-17.600
35.120	13.272	0.082	0.282	-17.507
35.140	9.867	0.067	0.282	-17.424
35.160	6.322	0.055	0.282	-17.358
35.180	2.707	0.040	0.282	-17.310
35.200	-0.956	0.026	0.282	-17.282
35.220	-4.625	0.006	0.282	-17.273
35.240	-8.250	-0.004	0.282	-17.283
35.260	-11.709	-0.025	0.282	-17.310
35.280	-15.001	-0.037	0.282	-17.352
35.300	-18.122	-0.053	0.282	-17.405
35.320	-20.963	-0.062	0.282	-17.468
35.340	-23.504	-0.080	0.282	-17.536
35.360	-25.722	-0.093	0.282	-17.606
35.380	-27.559	-0.105	0.282	-17.674
35.400	-29.004	-0.114	0.282	-17.732
35.420	-30.041	-0.122	0.282	-17.782
35.440	-30.637	-0.127	0.282	-17.817
35.460	-30.819	-0.135	0.282	-17.846
35.480	-30.562	-0.136	0.282	-17.851
35.500	-29.896	-0.140	0.282	-17.852
35.520	-28.778	-0.140	0.282	-17.835
35.540	-27.226	-0.140	0.282	-17.816
35.560	-25.325	-0.130	0.282	-17.782
35.580	-23.037	-0.133	0.282	-17.754
35.600	-20.432	-0.118	0.282	-17.715
35.620	-17.526	-0.112	0.282	-17.695
35.640	-14.384	-0.106	0.282	-17.672
35.660	-11.043	-0.097	0.282	-17.661
35.680	-7.536	-0.076	0.282	-17.659
35.700	-3.883	-0.068	0.282	-17.675
35.720	-0.220	-0.048	0.282	-17.705
35.740	3.470	-0.039	0.282	-17.752
35.760	7.058	-0.018	0.282	-17.812
35.780	10.603	-0.006	0.282	-17.885
35.800	13.981	0.010	0.282	-17.972
35.820	17.161	0.027	0.282	-18.063
35.840	20.072	0.042	0.282	-18.160
35.860	22.757	0.055	0.282	-18.256
35.880	25.045	0.073	0.282	-18.353
35.900	26.995	0.083	0.282	-18.436
35.920	28.563	0.093	0.282	-18.509
35.940	29.734	0.099	0.282	-18.568
35.960	30.492	0.106	0.282	-18.610
35.980	30.792	0.118	0.282	-18.632
36.000	30.674	0.119	0.282	-18.625
36.020	30.121	0.123	0.282	-18.604
36.040	29.149	0.125	0.282	-18.561
36.060	27.747	0.123	0.282	-18.503
36.080	25.964	0.118	0.282	-18.431
36.100	23.815	0.115	0.282	-18.357
36.120	21.296	0.105	0.282	-18.273
36.140	18.503	0.106	0.282	-18.192
36.160	15.426	0.089	0.282	-18.107
36.180	12.123	0.084	0.282	-18.035
36.200	8.685	0.064	0.282	-17.967
36.220	5.097	0.058	0.282	-17.918
36.240	1.456	0.035	0.282	-17.881
36.260	-2.218	0.028	0.282	-17.862
36.280	-5.865	0.006	0.282	-17.857
36.300	-9.448	-0.002	0.282	-17.867
36.320	-12.869	-0.023	0.282	-17.890
36.340	-16.113	-0.032	0.282	-17.923
36.360	-19.132	-0.052	0.282	-17.967
36.380	-21.887	-0.056	0.282	-18.012
36.400	-24.315	-0.078	0.282	-18.061
36.420	-26.420	-0.089	0.282	-18.103
36.440	-28.128	-0.107	0.282	-18.138
36.460	-29.450	-0.109	0.282	-18.157
36.480	-30.331	-0.122	0.282	-18.170
36.500	-30.760	-0.122	0.282	-18.164
36.520	-30.819	-0.134	0.282	-18.148
36.540	-30.411	-0.130	0.282	-18.113
36.560	-29.584	-0.137	0.282	-18.072
36.580	-28.338	-0.130	0.282	-18.011
36.600	-26.673	-0.133	0.282	-17.950
36.620	-24.632	-0.122	0.282	-17.873
36.640	-22.226	-0.123	0.282	-17.809
36.660	-19.502	-0.110	0.282	-17.743
36.680	-16.516	-0.106	0.282	-17.685
36.700	-13.315	-0.089	0.282	-17.633
36.720	-9.877	-0.085	0.282	-17.599
36.740	-6.322	-0.061	0.282	-17.575
36.760	-2.669	-0.056	0.282	-17.576
36.780	0.999	-0.034	0.282	-17.592
36.800	4.667	-0.029	0.282	-17.627
36.820	8.255	-0.005	0.281	-17.678
36.840	11.741	-0.002	0.278	-17.744
36.860	15.071	0.032	0.278	-17.827
36.880	18.154	0.030	0.278	-17.912
36.900	21.012	0.064	0.278	-18.013
36.920	23.547	0.061	0.278	-18.103
36.940	25.744	0.093	0.278	-18.206
36.960	27.570	0.089	0.278	-18.283
36.980	29.020	0.111	0.278	-18.367
37.000	30.041	0.105	0.278	-18.426
37.020	30.637	0.124	0.278	-18.484
37.040	30.798	0.119	0.278	-18.507
37.060	30.540	0.135	0.279	-18.523
37.080	29.836	0.123	0.279	-18.515
37.100	28.725	0.136	0.280	-18.503
37.120	27.194	0.127	0.280	-18.465
37.140	25.287	0.126	0.280	-18.413
37.160	23.010	0.120	0.280	-18.357
37.180	20.383	0.113	0.280	-18.295
37.200	17.499	0.107	0.280	-18.238
37.220	14.346	0.098	0.280	-18.179
37.240	10.989	0.091	0.280	-18.132
37.260	7.498	0.071	0.280	-18.090
37.280	3.889	0.064	0.280	-18.066
37.300	0.242	0.038	0.280	-18.052
37.320	-3.437	0.031	0.280	-18.055
37.340	-7.084	0.010	0.280	-18.070
37.360	-10.613	0.002	0.280	-18.097
37.380	-13.970	-0.021	0.280	-18.135
37.400	-17.155	-0.028	0.280	-18.178
37.420	-20.088	-0.050	0.280	-18.228
37.440	-22.730	-0.052	0.280	-18.276
37.460	-25.045	-0.078	0.280	-18.325
37.480	-27.033	-0.084	0.280	-18.360
37.500	-28.623	-0.099	0.280	-18.388
37.520	-29.783	-0.101	0.280	-18.399
37.540	-30.519	-0.116	0.280	-18.401
37.560	-30.803	-0.115	0.280	-18.379
37.580	-30.733	-0.129	0.280	-18.343
37.600	-30.196	-0.122	0.280	-18.283
37.620	-29.208	-0.128	0.280	-18.215
37.640	-27.806	-0.125	0.280	-18.136
37.660	-25.996	-0.124	0.280	-18.045
37.680	-23.842	-0.117	0.280	-17.954
37.700	-21.345	-0.110	0.280	-17.859
37.720	-18.525	-0.101	0.280	-17.773
37.740	-15.447	-0.092	0.280	-17.695
37.760	-12.171	-0.085	0.280	-17.629
37.780	-8.696	-0.068	0.280	-17.576
37.800	-5.092	-0.058	0.280	-17.544
37.820	-1.429	-0.042	0.280	-17.528
37.840	2.245	-0.030	0.280	-17.533
37.860	5.892	-0.012	0.280	-17.557
37.880	9.437	-0.002	0.280	-17.599
37.900	12.885	0.023	0.280	-17.660
37.920	16.135	0.031	0.280	-17.731
37.940	19.137	0.052	0.280	-17.817
37.960	21.903	0.063	0.280	-17.906
37.980	24.326	0.081	0.280	-18.001
38.000	26.394	0.089	0.280	-18.091
38.020	28.091	0.104	0.280	-18.182
38.040	29.412	0.106	0.280	-18.257
38.060	30.288	0.117	0.280	-18.333
38.080	30.744	0.124	0.280	-18.390
38.100	30.760	0.130	0.280	-18.430
38.120	30.352	0.135	0.280	-18.452
38.140	29.503	0.132	0.280	-18.465
38.160	28.241	0.135	0.280	-18.458
38.180	26.592	0.130	0.280	-18.445
38.200	24.567	0.133	0.280	-18.425
38.220	22.161	0.118	0.280	-18.390
38.240	19.449	0.119	0.280	-18.360
38.260	16.479	0.103	0.280	-18.332
38.280	13.250	0.101	0.280	-18.312
38.300	9.845	0.077	0.280	-18.300
38.320	6.306	0.077	0.280	-18.302
38.340	2.669	0.052	0.280	-18.315
38.360	-0.994	0.046	0.280	-18.344
38.380	-4.657	0.026	0.280	-18.386
38.400	-8.261	0.015	0.280	-18.441
38.420	-11.752	-0.009	0.280	-18.509
38.440	-15.039	-0.017	0.280	-18.583
38.460	-18.138	-0.039	0.280	-18.664
38.480	-20.996	-0.047	0.280	-18.744
38.500	-23.536	-0.069	0.280	-18.826
38.520	-25.744	-0.076	0.280	-18.897
38.540	-27.575	-0.091	0.280	-18.965
38.560	-29.031	-0.097	0.280	-19.008
38.580	-30.062	-0.110	0.280	-19.042
38.600	-30.631	-0.115	0.280	-19.051
38.620	-30.830	-0.123	0.280	-19.040
38.640	-30.578	-0.124	0.280	-19.006
38.660	-29.885	-0.129	0.280	-18.959
38.680	-28.757	-0.125	0.280	-18.889
38.700	-27.215	-0.127	0.280	-18.813
38.720	-25.292	-0.120	0.280	-18.711
38.740	-23.021	-0.121	0.280	-18.615
38.760	-20.416	-0.111	0.280	-18.506
38.780	-17.521	-0.101	0.280	-18.408
38.800	-14.368	-0.089	0.280	-18.312
38.820	-11.005	-0.083	0.280	-18.235
38.840	-7.487	-0.064	0.280	-18.162
38.860	-3.867	-0.052	0.280	-18.110
38.880	-0.188	-0.042	0.280	-18.072
38.900	3.480	-0.025	0.280	-18.052
38.920	7.106	-0.012	0.280	-18.049
38.940	10.629	0.007	0.280	-18.062
38.960	14.002	0.023	0.280	-18.090
38.980	17.177	0.041	0.280	-18.128
39.000	20.104	0.048	0.280	-18.172
39.020	22.768	0.064	0.280	-18.221
39.040	25.062	0.073	0.280	-18.275
39.060	27.000	0.092	0.280	-18.324
39.080	28.574	0.102	0.280	-18.367
39.100	29.740	0.110	0.280	-18.393
39.120	30.486	0.110	0.280	-18.416
39.140	30.787	0.125	0.280	-18.426
39.160	30.674	0.123	0.280	-18.418
39.180	30.116	0.133	0.280	-18.399
39.200	29.133	0.126	0.280	-18.365
39.220	27.742	0.132	0.280	-18.322
39.240	25.958	0.123	0.280	-18.269
39.260	23.799	0.124	0.280	-18.214
39.280	21.286	0.112	0.280	-18.160
39.300	18.482	0.105	0.280	-18.107
39.320	15.420	0.096	0.280	-18.070
39.340	12.123	0.085	0.280	-18.036
39.360	8.669	0.067	0.280	-18.020
39.380	5.097	0.061	0.280	-18.018
39.400	1.445	0.044	0.280	-18.033
39.420	-2.234	0.031	0.280	-18.063
39.440	-5.854	0.014	0.280	-18.113
39.460	-9.437	0.000	0.278	-18.179
39.480	-12.853	-0.018	0.276	-18.256
39.500	-16.092	-0.035	0.276	-18.348
39.520	-19.126	-0.047	0.276	-18.438
39.540	-21.850	-0.058	0.276	-18.542
39.560	-24.293	-0.073	0.276	-18.638
39.580	-26.367	-0.085	0.276	-18.741
39.600	-28.112	-0.100	0.276	-18.825
39.620	-29.407	-0.106	0.276	-18.902
39.640	-30.293	-0.118	0.276	-18.954
39.660	-30.717	-0.118	0.276	-19.001
39.680	-30.766	-0.129	0.276	-19.019
39.700	-30.384	-0.131	0.276	-19.020
39.720	-29.552	-0.133	0.276	-19.001
39.740	-28.279	-0.130	0.276	-18.966
39.760	-26.608	-0.130	0.276	-18.919
39.780	-24.551	-0.126	0.276	-18.857
39.800	-22.183	-0.122	0.276	-18.786
39.820	-19.454	-0.112	0.276	-18.709
39.840	-16.457	-0.105	0.276	-18.643
39.860	-13.256	-0.091	0.276	-18.575
39.880	-9.813	-0.083	0.276	-18.526
39.900	-6.273	-0.068	0.276	-18.481
39.920	-2.626	-0.059	0.276	-18.453
39.940	1.047	-0.038	0.276	-18.436
39.960	4.710	-0.032	0.276	-18.435
39.980	8.293	-0.012	0.276	-18.447
40.000	11.779	-0.001	0.276	-18.471
40.020	15.104	0.023	0.276	-18.510
40.040	18.187	0.029	0.276	-18.548
40.060	21.022	0.050	0.276	-18.597
40.080	23.574	0.058	0.276	-18.639
40.100	25.754	0.071	0.276	-18.686
40.120	27.586	0.081	0.276	-18.720
40.140	29.020	0.095	0.276	-18.750
40.160	30.046	0.100	0.276	-18.753
40.180	30.637	0.110	0.276	-18.754
40.200	30.798	0.114	0.276	-18.730
40.220	30.535	0.119	0.276	-18.692
40.240	29.831	0.118	0.276	-18.635
40.260	28.714	0.120	0.276	-18.571
40.280	27.183	0.117	0.276	-18.495
40.300	25.276	0.112	0.276	-18.415
40.320	22.983	0.110	0.276	-18.333
40.340	20.378	0.102	0.276	-18.245
40.360	17.494	0.097	0.276	-18.168
40.380	14.335	0.081	0.276	-18.096
40.400	10.968	0.071	0.276	-18.042
40.420	7.493	0.057	0.276	-18.003
40.440	3.889	0.045	0.276	-17.983
40.460	0.226	0.032	0.276	-17.979
40.480	-3.459	0.016	0.276	-17.997
40.500	-7.079	-0.001	0.276	-18.034
40.520	-10.597	-0.015	0.276	-18.087
40.540	-13.959	-0.033	0.273	-18.156
40.560	-17.150	-0.043	0.273	-18.234
40.580	-20.077	-0.063	0.273	-18.325
40.600	-22.714	-0.075	0.273	-18.415
40.620	-25.024	-0.091	0.273	-18.512
40.640	-27.006	-0.097	0.273	-18.600
40.660	-28.580	-0.113	0.273	-18.686
40.680	-29.750	-0.119	0.273	-18.753
40.700	-30.476	-0.130	0.273	-18.807
40.720	-30.782	-0.133	0.273	-18.844
40.740	-30.680	-0.139	0.276	-18.863
40.760	-30.143	-0.140	0.276	-18.865
40.780	-29.170	-0.142	0.278	-18.845
40.800	-27.752	-0.141	0.278	-18.818
40.820	-25.958	-0.135	0.278	-18.770
40.840	-23.799	-0.132	0.278	-18.724
40.860	-21.302	-0.122	0.278	-18.663
40.880	-18.493	-0.116	0.278	-18.618
40.900	-15.404	-0.105	0.278	-18.560
40.920	-12.133	-0.098	0.278	-18.520
40.940	-8.647	-0.085	0.278	-18.479
40.960	-5.054	-0.074	0.278	-18.454
40.980	-1.386	-0.056	0.278	-18.439
41.000	2.283	-0.043	0.278	-18.440
41.020	5.935	-0.031	0.278	-18.452
41.040	9.469	-0.014	0.278	-18.477
41.060	12.923	0.001	0.278	-18.512
41.080	16.156	0.021	0.278	-18.551
41.100	19.159	0.029	0.278	-18.595
41.120	21.936	0.048	0.278	-18.639
41.140	24.342	0.059	0.278	-18.679
41.160	26.399	0.080	0.278	-18.709
