
30.860	-6.894	0.239	0.658	-78.153
30.880	-10.466	0.228	0.658	-78.168
30.900	-13.898	0.203	0.658	-78.126
30.920	-17.115	0.178	0.658	-78.031
30.940	-20.080	0.151	0.658	-77.886
30.960	-22.771	0.125	0.658	-77.700
30.980	-25.096	0.088	0.658	-77.477
31.000	-27.100	0.057	0.658	-77.232
31.020	-28.674	0.019	0.658	-76.970
31.040	-29.812	-0.014	0.658	-76.708
31.060	-30.516	-0.050	0.658	-76.451
31.080	-30.768	-0.084	0.658	-76.214
31.100	-30.623	-0.118	0.658	-79.159
31.120	-30.032	-0.153	0.658	-79.343
31.140	-28.958	-0.184	0.658	-79.493
31.160	-27.449	-0.215	0.658	-79.606
31.180	-25.553	-0.237	0.658	-79.690
31.200	-23.302	-0.263	0.658	-79.745
31.220	-20.676	-0.278	0.658	-79.778
31.240	-17.754	-0.298	0.658	-79.801
31.260	-14.591	-0.303	0.658	-79.819
31.280	-11.201	-0.319	0.658	-79.847
31.300	-7.640	-0.317	0.658	-79.890
31.320	-3.967	-0.317	0.658	-79.960
31.340	-0.228	-0.310	0.658	-80.065
31.360	3.494	-0.300	0.658	-80.209
31.380	7.157	-0.282	0.658	-80.398
31.400	10.729	-0.268	0.658	-80.630
31.420	14.166	-0.239	0.658	-80.906
31.440	17.367	-0.217	0.658	-81.219
31.460	20.322	-0.189	0.658	-81.562
31.480	22.996	-0.157	0.658	-81.929
31.500	25.284	-0.120	0.658	-82.310
31.520	27.223	-0.086	0.658	-82.689
31.540	28.754	-0.050	0.658	-83.059
31.560	29.882	-0.012	0.658	-83.406
31.580	30.570	0.023	0.658	-83.720
31.600	30.801	0.062	0.658	-83.994
31.620	30.596	0.095	0.658	-84.222
31.640	29.936	0.133	0.658	-84.401
31.660	28.845	0.160	0.658	-84.529
31.680	27.331	0.198	0.658	-84.613
31.700	25.440	0.218	0.658	-84.655
31.720	23.147	0.248	0.658	-84.667
31.740	20.499	0.258	0.658	-84.657
31.760	17.577	0.283	0.658	-84.638
31.780	14.381	0.286	0.658	-84.621
31.800	10.970	0.301	0.658	-84.616
31.820	7.431	0.293	0.658	-84.635
31.840	3.773	0.304	0.658	-84.682
31.860	0.046	0.288	0.658	-84.768
31.880	-3.666	0.286	0.658	-84.890
31.900	-7.345	0.265	0.658	-85.052
31.920	-10.906	0.248	0.658	-85.244
31.940	-14.306	0.223	0.658	-85.464
31.960	-17.507	0.200	0.658	-85.700
31.980	-20.445	0.167	0.658	-85.942
32.000	-23.082	0.141	0.658	-86.176
32.020	-25.365	0.103	0.658	-86.396
32.040	-27.309	0.072	0.658	-86.581
32.060	-28.851	0.035	0.658	-86.729
32.080	-29.941	-0.004	0.658	-86.825
32.100	-30.591	-0.039	0.658	-86.866
32.120	-30.779	-0.075	0.658	-86.850
32.140	-30.570	-0.109	0.658	-86.778
32.160	-29.920	-0.142	0.658	-86.654
32.180	-28.802	-0.176	0.658	-86.486
32.200	-27.240	-0.201	0.658	-86.283
32.220	-25.290	-0.224	0.658	-86.057
32.240	-22.980	-0.249	0.658	-85.821
32.260	-20.338	-0.272	0.658	-85.587
32.280	-17.384	-0.288	0.658	-85.368
32.300	-14.198	-0.298	0.658	-85.174
32.320	-10.761	-0.308	0.658	-85.010
32.340	-7.173	-0.308	0.658	-84.883
32.360	-3.483	-0.309	0.658	-84.793
32.380	0.239	-0.300	0.658	-84.740
32.400	3.956	-0.289	0.658	-84.718
32.420	7.624	-0.273	0.658	-84.718
32.440	11.180	-0.255	0.658	-84.733
32.460	14.574	-0.230	0.658	-84.753
32.480	17.743	-0.206	0.658	-84.764
32.500	20.671	-0.176	0.658	-84.757
32.520	23.292	-0.143	0.658	-84.719
32.540	25.542	-0.110	0.658	-84.644
32.560	27.444	-0.075	0.658	-84.525
32.580	28.921	-0.038	0.658	-84.358
32.600	29.990	-0.006	0.658	-84.142
32.620	30.618	0.034	0.658	-83.881
32.640	30.801	0.071	0.658	-83.579
32.660	30.537	0.104	0.658	-83.244
32.680	29.807	0.142	0.658	-82.887
32.700	28.674	0.167	0.658	-82.518
32.720	27.121	0.203	0.658	-82.148
32.740	25.161	0.223	0.658	-81.791
32.760	22.830	0.253	0.658	-81.454
32.780	20.150	0.262	0.658	-81.150
32.800	17.190	0.288	0.658	-80.879
32.820	13.962	0.293	0.658	-80.655
32.840	10.546	0.304	0.658	-80.472
32.860	6.974	0.301	0.658	-80.333
32.880	3.295	0.305	0.658	-80.230
32.900	-0.427	0.289	0.658	-80.163
32.920	-4.149	0.287	0.658	-80.118
32.940	-7.812	0.267	0.653	-80.093
32.960	-11.368	0.247	0.653	-80.074
32.980	-14.736	0.228	0.652	-80.049
33.000	-17.894	0.201	0.652	-80.011
33.020	-20.832	0.166	0.652	-79.857
33.040	-23.399	0.142	0.652	-79.857
33.060	-25.666	0.102	0.652	-79.733
33.080	-27.562	0.076	0.652	-73.692
33.100	-29.039	0.031	0.652	-73.914
33.120	-30.070	-0.002	0.652	-74.174
33.140	-30.650	-0.038	0.652	-74.463
33.160	-30.822	-0.072	0.652	-74.776
33.180	-30.553	-0.107	0.652	-75.103
33.200	-29.818	-0.142	0.652	-75.432
33.220	-28.668	-0.169	0.652	-75.754
33.240	-27.062	-0.198	0.652	-76.057
33.260	-25.064	-0.226	0.652	-76.334
33.280	-22.733	-0.248	0.652	-76.570
33.300	-20.015	-0.267	0.652	-76.762
33.320	-17.018	-0.280	0.652	-76.901
33.340	-13.780	-0.294	0.652	-76.990
33.360	-10.358	-0.304	0.652	-77.022
33.380	-6.754	-0.303	0.652	-77.002
33.400	-3.053	-0.300	0.652	-76.800
33.420	0.685	-0.293	0.652	-76.580
33.440	4.407	-0.281	0.652	-76.383
33.460	8.038	-0.266	0.652	-76.215
33.480	11.594	-0.243	0.652	-76.091
33.500	14.972	-0.223	0.652	-76.018
33.520	18.119	-0.197	0.652	-75.998
33.540	21.020	-0.168	0.652	-76.032
33.560	23.582	-0.139	0.652	-76.121
33.580	25.800	-0.100	0.652	-76.258
33.600	27.642	-0.066	0.652	-76.437
33.620	29.087	-0.031	0.652	-76.647
33.640	30.102	0.006	0.652	-76.875
33.660	30.661	0.046	0.652	-77.109
33.680	30.784	0.086	0.652	-77.334
33.700	30.473	0.114	0.652	-77.537
33.720	29.699	0.148	0.652	-77.708
33.740	28.512	0.181	0.652	-77.834
33.760	26.869	0.216	0.652	-77.909
33.780	24.898	0.234	0.652	-77.926
33.800	22.508	0.261	0.652	-77.890
33.820	19.790	0.272	0.652	-77.795
33.840	16.798	0.296	0.652	-77.657
33.860	13.527	0.297	0.652	-77.470
33.880	10.095	0.313	0.660	-77.259
33.900	6.502	0.301	0.660	-77.026
33.920	2.828	0.310	0.660	-76.796
33.940	-0.905	0.292	0.660	-76.569
33.960	-4.616	0.293	0.660	-76.372
33.980	-8.290	0.270	0.660	-76.202
34.000	-11.808	0.260	0.660	-76.082
34.020	-15.155	0.226	0.660	-76.007
34.040	-18.307	0.210	0.660	-75.992
34.060	-21.181	0.171	0.660	-76.030
34.080	-23.716	0.149	0.660	-76.126
34.100	-25.945	0.108	0.660	-76.266
34.120	-27.787	0.085	0.660	-76.449
34.140	-29.195	0.038	0.660	-76.660
34.160	-30.183	0.000	0.660	-76.889
34.180	-30.704	-0.035	0.660	-77.121
34.200	-30.817	-0.066	0.660	-77.342
34.220	-30.494	-0.105	0.660	-77.541
34.240	-29.721	-0.138	0.660	-77.704
34.260	-28.480	-0.168	0.660	-77.819
34.280	-26.826	-0.193	0.660	-77.884
34.300	-24.796	-0.219	0.660	-77.890
34.320	-22.411	-0.242	0.660	-77.842
34.340	-19.656	-0.263	0.660	-77.734
34.360	-16.626	-0.275	0.660	-77.580
34.380	-13.387	-0.289	0.660	-77.382
34.400	-9.907	-0.295	0.660	-77.158
34.420	-6.292	-0.298	0.660	-76.912
34.440	-2.592	-0.289	0.660	-76.667
34.460	1.147	-0.282	0.660	-76.432
34.480	4.858	-0.271	0.660	-76.225
34.500	8.489	-0.255	0.660	-76.053
34.520	12.034	-0.230	0.654	-75.928
34.540	15.375	-0.214	0.648	-75.857
34.560	18.485	-0.185	0.648	-75.842
34.580	21.347	-0.155	0.648	-75.884
34.600	23.888	-0.119	0.648	-75.982
34.620	26.058	-0.088	0.648	-76.130
34.640	27.841	-0.052	0.648	-76.320
34.660	29.238	-0.017	0.648	-76.540
34.680	30.194	0.019	0.648	-76.778
34.700	30.704	0.060	0.648	-77.021
34.720	30.779	0.098	0.648	-77.255
34.740	30.398	0.127	0.648	-77.466
34.760	29.571	0.165	0.648	-77.644
34.780	28.324	0.189	0.648	-77.776
34.800	26.659	0.227	0.648	-77.861
34.820	24.618	0.242	0.648	-77.885
34.840	22.191	0.271	0.648	-77.856
34.860	19.425	0.284	0.648	-77.770
34.880	16.406	0.305	0.648	-77.638
34.900	13.130	0.309	0.648	-77.461
34.920	9.665	0.317	0.652	-77.260
34.940	6.051	0.313	0.652	-77.040
34.960	2.371	0.313	0.652	-76.821
34.980	-1.351	0.301	0.652	-76.612
35.000	-5.068	0.294	0.652	-76.429
35.020	-8.715	0.270	0.652	-76.278
35.040	-12.254	0.261	0.652	-76.176
35.060	-15.552	0.227	0.652	-76.120
35.080	-18.656	0.213	0.652	-76.122
35.100	-21.492	0.170	0.652	-76.177
35.120	-23.995	0.152	0.652	-76.286
35.140	-26.171	0.106	0.652	-76.440
35.160	-27.954	0.084	0.652	-76.633
35.180	-29.340	0.031	0.652	-76.853
35.200	-30.258	0.010	0.652	-77.087
35.220	-30.709	-0.039	0.652	-77.323
35.240	-30.806	-0.064	0.652	-77.545
35.260	-30.376	-0.111	0.652	-77.743
35.280	-29.581	-0.134	0.652	-77.900
35.300	-28.292	-0.172	0.652	-78.012
35.320	-26.568	-0.192	0.652	-78.068
35.340	-24.506	-0.224	0.652	-78.065
35.360	-22.062	-0.237	0.652	-78.005
35.380	-19.285	-0.264	0.652	-77.888
35.400	-16.213	-0.269	0.652	-77.719
35.420	-12.926	-0.287	0.652	-77.511
35.440	-9.445	-0.288	0.652	-77.273
35.460	-5.814	-0.296	0.652	-77.018
35.480	-2.119	-0.287	0.652	-76.762
35.500	1.619	-0.284	0.652	-76.517
35.520	5.336	-0.269	0.652	-76.296
35.540	8.956	-0.253	0.652	-76.114
35.560	12.480	-0.230	0.648	-75.976
35.580	15.788	-0.211	0.640	-75.893
35.600	18.861	-0.183	0.635	-75.867
35.620	21.697	-0.150	0.635	-75.897
35.640	24.173	-0.119	0.635	-75.983
35.660	26.305	-0.084	0.635	-76.117
35.680	28.045	-0.049	0.635	-76.291
35.700	29.383	-0.010	0.635	-76.494
35.720	30.280	0.022	0.635	-76.714
35.740	30.736	0.062	0.635	-76.937
35.760	30.752	0.098	0.635	-77.148
35.780	30.333	0.132	0.635	-77.336
35.800	29.436	0.166	0.635	-77.490
35.820	28.136	0.193	0.635	-77.598
35.840	26.439	0.234	0.635	-77.655
35.860	24.334	0.242	0.635	-77.652
35.880	21.874	0.277	0.635	-77.600
35.900	19.075	0.282	0.635	-77.490
35.920	16.009	0.313	0.635	-77.339
35.940	12.705	0.307	0.635	-77.140
35.960	9.214	0.332	0.651	-76.925
35.980	5.621	0.313	0.651	-76.686
36.000	1.920	0.327	0.651	-76.459
36.020	-1.818	0.298	0.651	-76.237
36.040	-5.508	0.305	0.651	-76.053
36.060	-9.160	0.271	0.651	-75.899
36.080	-12.635	0.267	0.651	-75.800
36.100	-15.923	0.226	0.651	-75.746
36.120	-19.032	0.212	0.651	-75.756
36.140	-21.815	0.173	0.651	-75.818
36.160	-24.280	0.156	0.651	-75.937
36.180	-26.385	0.109	0.651	-76.100
36.200	-28.131	0.082	0.651	-76.304
36.220	-29.447	0.043	0.651	-76.535
36.240	-30.333	0.007	0.651	-76.780
36.260	-30.731	-0.031	0.651	-77.027
36.280	-30.747	-0.065	0.650	-77.261
36.300	-30.285	-0.097	0.650	-77.471
36.320	-29.415	-0.128	0.642	-77.643
36.340	-28.088	-0.162	0.641	-77.767
36.360	-26.321	-0.187	0.641	-77.840
36.380	-24.199	-0.209	0.641	-77.855
36.400	-21.697	-0.233	0.641	-77.818
36.420	-18.887	-0.250	0.641	-77.723
36.440	-15.815	-0.263	0.641	-77.585
36.460	-12.501	-0.272	0.641	-77.406
36.480	-8.983	-0.275	0.641	-77.207
36.500	-5.347	-0.282	0.641	-76.991
36.520	-1.635	-0.270	0.641	-76.777
36.540	2.114	-0.269	0.641	-76.576
36.560	5.803	-0.251	0.641	-76.403
36.580	9.413	-0.239	0.641	-76.266
36.600	12.904	-0.212	0.641	-76.179
36.620	16.197	-0.192	0.641	-76.144
36.640	19.231	-0.162	0.641	-76.168
36.660	22.035	-0.140	0.641	-76.247
36.680	24.463	-0.097	0.641	-76.379
36.700	26.547	-0.069	0.641	-76.559
36.720	28.228	-0.026	0.641	-76.778
36.740	29.522	0.002	0.641	-77.025
36.760	30.349	0.048	0.641	-77.286
36.780	30.763	0.077	0.641	-77.547
36.800	30.720	0.111	0.641	-77.796
36.820	30.237	0.146	0.641	-78.019
36.840	29.297	0.185	0.641	-78.205
36.860	27.948	0.209	0.641	-78.343
36.880	26.181	0.243	0.641	-78.429
36.900	24.049	0.259	0.641	-78.455
36.920	21.530	0.287	0.641	-78.426
36.940	18.710	0.298	0.641	-78.341
36.960	15.611	0.314	0.641	-78.208
36.980	12.260	0.318	0.641	-78.036
37.000	8.779	0.328	0.641	-77.838
37.020	5.164	0.324	0.641	-77.625
37.040	1.453	0.319	0.641	-77.414
37.060	-2.280	0.310	0.641	-77.215
37.080	-5.970	0.295	0.641	-77.041
37.100	-9.590	0.274	0.641	-76.907
37.120	-13.049	0.256	0.641	-76.815
37.140	-16.331	0.226	0.641	-76.774
37.160	-19.376	0.202	0.641	-76.789
37.180	-22.132	0.169	0.641	-76.857
37.200	-24.543	0.139	0.641	-76.975
37.220	-26.633	0.103	0.641	-77.136
37.240	-28.308	0.071	0.641	-77.332
37.260	-29.576	0.031	0.641	-77.551
37.280	-30.382	-0.006	0.641	-77.780
37.300	-30.763	-0.043	0.641	-78.004
37.320	-30.709	-0.078	0.641	-78.212
37.340	-30.210	-0.112	0.641	-78.387
37.360	-29.254	-0.144	0.636	-78.522
37.380	-27.857	-0.177	0.636	-78.603
37.400	-26.069	-0.199	0.636	-78.628
37.420	-23.909	-0.228	0.636	-78.591
37.440	-21.369	-0.248	0.636	-78.494
37.460	-18.506	-0.267	0.636	-78.336
37.480	-15.391	-0.281	0.636	-78.129
37.500	-12.066	-0.295	0.636	-77.880
37.520	-8.527	-0.294	0.636	-77.603
37.540	-4.890	-0.299	0.636	-77.311
37.560	-1.157	-0.290	0.636	-77.019
37.580	2.570	-0.284	0.636	-76.740
37.600	6.260	-0.269	0.636	-76.490
37.620	9.848	-0.256	0.636	-76.273
37.640	13.323	-0.233	0.636	-76.107
37.660	16.589	-0.209	0.636	-75.990
37.680	19.607	-0.183	0.636	-75.935
37.700	22.352	-0.154	0.636	-75.931
37.720	24.742	-0.119	0.636	-75.983
37.740	26.788	-0.088	0.636	-76.081
37.760	28.416	-0.047	0.636	-76.217
37.780	29.651	-0.015	0.636	-76.379
37.800	30.430	0.021	0.636	-76.553
37.820	30.784	0.058	0.636	-76.728
37.840	30.682	0.091	0.636	-76.888
37.860	30.129	0.127	0.636	-77.024
37.880	29.152	0.158	0.636	-77.120
37.900	27.760	0.191	0.636	-77.170
37.920	25.940	0.214	0.636	-77.170
37.940	23.759	0.237	0.636	-77.119
37.960	21.202	0.256	0.636	-77.011
37.980	18.329	0.273	0.636	-76.859
38.000	15.208	0.289	0.636	-76.663
38.020	11.851	0.292	0.636	-76.436
38.040	8.333	0.300	0.636	-76.191
38.060	4.692	0.293	0.636	-75.941
38.080	0.991	0.295	0.636	-75.700
38.100	-2.737	0.275	0.636	-75.480
38.120	-6.410	0.266	0.636	-75.301
38.140	-10.047	0.246	0.636	-75.166
38.160	-13.484	0.229	0.636	-75.084
38.180	-16.734	0.196	0.636	-75.060
38.200	-19.752	0.173	0.636	-75.102
38.220	-22.454	0.140	0.636	-75.203
38.240	-24.849	0.108	0.636	-75.360
38.260	-26.880	0.073	0.636	-75.567
38.280	-28.518	0.036	0.636	-75.813
38.300	-29.710	0.004	0.636	-76.087
38.320	-30.468	-0.037	0.636	-76.375
38.340	-30.779	-0.069	0.636	-76.664
38.360	-30.682	-0.110	0.635	-76.940
38.380	-30.129	-0.144	0.632	-77.189
38.400	-29.125	-0.175	0.631	-77.402
38.420	-27.675	-0.205	0.631	-77.564
38.440	-25.822	-0.232	0.631	-77.679
38.460	-23.609	-0.256	0.631	-77.733
38.480	-21.041	-0.279	0.631	-77.737
38.500	-18.152	-0.293	0.631	-77.678
38.520	-14.999	-0.305	0.637	-77.583
38.540	-11.658	-0.314	0.646	-77.442
38.560	-8.102	-0.318	0.650	-77.285
38.580	-4.445	-0.318	0.650	-77.105
38.600	-0.717	-0.315	0.650	-76.938
38.620	3.021	-0.302	0.650	-76.772
38.640	6.700	-0.287	0.650	-76.643
38.660	10.278	-0.270	0.650	-76.541
38.680	13.726	-0.245	0.650	-76.490
38.700	16.965	-0.220	0.650	-76.484
38.720	19.946	-0.194	0.650	-76.625
38.740	22.658	-0.160	0.650	-76.625
38.760	25.010	-0.129	0.650	-76.768
38.780	26.992	-0.093	0.650	-76.948
38.800	28.577	-0.055	0.650	-77.159
38.820	29.753	-0.024	0.650	-77.387
38.840	30.494	0.017	0.650	-77.619
38.860	30.784	0.050	0.650	-77.843
38.880	30.634	0.090	0.650	-78.044
38.900	30.032	0.119	0.650	-78.209
38.920	28.996	0.154	0.650	-78.328
38.940	27.513	0.184	0.650	-78.392
38.960	25.682	0.214	0.650	-78.395
38.980	23.448	0.237	0.650	-78.333
39.000	20.837	0.260	0.650	-78.209
39.020	17.937	0.274	0.650	-77.796
39.040	14.779	0.286	0.650	-77.796
39.060	11.400	0.293	0.650	-77.528
39.080	7.861	0.297	0.650	-77.230
39.100	4.214	0.298	0.650	-76.925
39.120	0.491	0.286	0.650	-76.618
39.140	-3.225	0.287	0.650	-76.333
39.160	-6.915	0.266	0.650	-76.072
39.180	-10.514	0.257	0.650	-75.858
39.200	-13.930	0.226	0.650	-75.690
39.220	-17.147	0.205	0.650	-75.583
39.240	-20.128	0.175	0.650	-75.530
39.260	-22.803	0.146	0.650	-75.540
39.280	-25.139	0.115	0.650	-75.713
39.300	-27.127	0.080	0.650	-75.713
39.320	-28.722	0.044	0.650	-75.861
39.340	-29.871	0.006	0.650	-76.036
39.360	-30.559	-0.030	0.650	-76.224
39.380	-30.833	-0.062	0.650	-76.413
39.400	-30.661	-0.099	0.650	-76.588
39.420	-30.081	-0.131	0.650	-76.737
39.440	-29.007	-0.165	0.650	-76.852
39.460	-27.503	-0.194	0.650	-76.919
39.480	-25.596	-0.213	0.650	-76.940
39.500	-23.340	-0.245	0.650	-76.910
39.520	-20.740	-0.258	0.650	-76.829
39.540	-17.813	-0.279	0.650	-76.705
39.560	-14.628	-0.286	0.650	-76.543
39.580	-11.234	-0.304	0.650	-76.353
39.600	-7.678	-0.301	0.650	-76.145
39.620	-3.999	-0.303	0.650	-75.741
39.640	-0.271	-0.292	0.650	-75.741
39.660	3.467	-0.284	0.650	-75.572
39.680	7.135	-0.265	0.650	-75.439
39.700	10.718	-0.250	0.650	-75.353
39.720	14.139	-0.217	0.650	-75.320
39.740	17.346	-0.205	0.650	-75.348
39.760	20.295	-0.172	0.650	-75.431
39.780	22.969	-0.142	0.650	-75.572
39.800	25.268	-0.103	0.650	-75.766
39.820	27.207	-0.070	0.650	-76.279
39.840	28.743	-0.034	0.650	-76.279
39.860	29.871	-0.001	0.650	-76.575
39.880	30.553	0.040	0.650	-77.181
39.900	30.790	0.078	0.650	-77.181
39.920	30.580	0.113	0.650	-77.463
39.940	29.925	0.145	0.650	-77.713
39.960	28.829	0.171	0.650	-78.081
39.980	27.320	0.215	0.650	-78.081
40.000	25.419	0.226	0.650	-78.179
40.020	23.136	0.263	0.650	-78.223
40.040	20.483	0.268	0.650	-78.202
40.060	17.566	0.300	0.650	-78.008
40.080	14.365	0.298	0.650	-78.008
40.100	10.954	0.312	0.650	-77.855
40.120	7.404	0.306	0.650	-77.670
40.140	3.752	0.310	0.650	-77.480
40.160	0.013	0.301	0.650	-77.287
40.180	-3.693	0.295	0.650	-77.111
40.200	-7.383	0.279	0.650	-76.958
40.220	-10.960	0.264	0.650	-76.843
40.240	-14.354	0.240	0.650	-76.749
40.260	-17.555	0.214	0.650	-76.779
40.280	-20.493	0.184	0.650	-76.860
40.300	-23.131	0.155	0.650	-76.987
40.320	-25.424	0.123	0.650	-76.987
40.340	-27.358	0.090	0.650	-77.153
40.360	-28.888	0.052	0.650	-77.347
40.380	-29.995	0.012	0.650	-77.559
40.400	-30.629	-0.025	0.650	-77.775
40.420	-30.844	-0.059	0.650	-77.981
40.440	-30.618	-0.093	0.650	-78.312
40.460	-29.957	-0.129	0.650	-78.413
40.480	-28.845	-0.155	0.650	-78.413
40.500	-27.293	-0.185	0.650	-78.453
40.520	-25.344	-0.213	0.650	-78.453
40.540	-23.029	-0.234	0.650	-78.383
40.560	-20.370	-0.256	0.650	-78.255
40.580	-17.421	-0.274	0.650	-77.843
40.600	-14.209	-0.282	0.650	-77.843
40.620	-10.799	-0.292	0.650	-77.299
40.640	-7.211	-0.296	0.650	-77.299
40.660	-3.515	-0.293	0.650	-77.006
40.680	0.212	-0.284	0.650	-76.468
40.700	3.924	-0.273	0.650	-76.468
40.720	7.592	-0.257	0.650	-76.244
40.740	11.142	-0.238	0.650	-76.063
40.760	14.558	-0.213	0.650	-75.871
40.780	17.733	-0.192	0.650	-75.871
40.800	20.649	-0.158	0.650	-75.861
40.820	23.270	-0.131	0.650	-75.910
40.840	25.537	-0.095	0.650	-76.159
40.860	27.444	-0.059	0.650	-76.159
40.880	28.915	-0.024	0.650	-76.341
40.900	29.984	0.011	0.650	-76.547
40.920	30.613	0.051	0.650	-76.763
40.940	30.790	0.088	0.650	-77.167
40.960	30.521	0.122	0.646	-77.167
40.980	29.802	0.157	0.646	-77.331
41.000	28.663	0.188	0.646	-77.455
41.020	27.100	0.220	0.646	-77.551
41.040	25.150	0.242	0.646	-77.551
41.060	22.819	0.268	0.646	-77.517
41.080	20.139	0.282	0.646	-77.430
41.100	17.174	0.305	0.646	-77.298
41.120	13.946	0.312	0.646	-77.121
41.140	10.541	0.317	0.646	-76.917
41.160	6.953	0.316	0.646	-76.696
41.180	3.295	0.317	0.646	-76.472
41.200	-0.432	0.308	0.646	-76.258
41.220	-4.149	0.298	0.646	-76.069
41.240	-7.828	0.276	0.646	-75.912
41.260	-11.373	0.263	0.646	-75.804
41.280	-14.752	0.235	0.646	-75.744
41.300	-17.910	0.216	0.646	-75.740
41.320	-20.826	0.180	0.646	-75.792
41.340	-23.421	0.156	0.646	-75.899
41.360	-25.671	0.118	0.646	-76.053
41.380	-27.562	0.085	0.646	-76.250
41.400	-29.023	0.045	0.646	-76.476
41.420	-30.054	0.011	0.646	-76.720
41.440	-30.656	-0.026	0.646	-76.970
41.460	-30.822	-0.065	0.646	-77.209
41.480	-30.548	-0.100	0.646	-77.426
41.500	-29.807	-0.133	0.646	-77.608
41.520	-28.647	-0.163	0.646	-77.743
41.540	-27.046	-0.192	0.646	-77.825
41.560	-25.059	-0.218	0.646	-77.848
41.580	-22.690	-0.240	0.646	-77.811
41.600	-19.999	-0.260	0.646	-77.717
41.620	-17.008	-0.274	0.646	-77.571
41.640	-13.790	-0.282	0.646	-77.381
41.660	-10.347	-0.295	0.646	-77.159
41.680	-6.749	-0.295	0.646	-76.913
41.700	-3.048	-0.295	0.646	-76.665
41.720	0.679	-0.287	0.646	-76.417
41.740	4.407	-0.275	0.646	-76.195
41.760	8.054	-0.258	0.646	-76.002
41.780	11.599	-0.241	0.646	-75.857
41.800	14.972	-0.214	0.646	-75.760
41.820	18.114	-0.192	0.646	-75.721
41.840	21.004	-0.161	0.646	-75.735
41.860	23.576	-0.130	0.646	-75.805
41.880	25.795	-0.094	0.646	-75.924
41.900	27.626	-0.060	0.646	-76.085
41.920	29.076	-0.021	0.646	-76.278
41.940	30.075	0.015	0.646	-76.489
41.960	30.650	0.050	0.646	-76.706
41.980	30.774	0.087	0.646	-76.915
42.000	30.468	0.122	0.642	-77.104
42.020	29.689	0.156	0.637	-77.259
42.040	28.496	0.183	0.636	-77.370
42.060	26.869	0.219	0.636	-77.435
42.080	24.898	0.241	0.636	-77.439
42.100	22.502	0.265	0.636	-77.391
42.120	19.784	0.276	0.636	-77.287
42.140	16.787	0.304	0.636	-77.140
42.160	13.532	0.302	0.636	-76.943
42.180	10.095	0.316	0.636	-76.726
42.200	6.523	0.308	0.636	-76.488
42.220	2.833	0.312	0.636	-76.256
42.240	-0.878	0.296	0.636	-76.031
42.260	-4.600	0.296	0.636	-75.673
42.280	-8.263	0.270	0.636	-75.673
42.300	-11.771	0.259	0.636	-75.498
42.320	-15.133	0.225	0.636	-75.498
42.340	-18.281	0.208	0.636	-75.494
42.360	-21.138	0.174	0.636	-75.546
42.380	-23.700	0.149	0.636	-75.812
42.400	-25.907	0.108	0.636	-75.812
42.420	-27.750	0.078	0.636	-76.011
42.440	-29.168	0.036	0.636	-76.241
42.460	-30.167	0.005	0.636	-76.489
42.480	-30.672	-0.033	0.636	-76.742
42.500	-30.784	-0.068	0.636	-76.986
42.520	-30.451	-0.106	0.636	-77.207
42.540	-29.683	-0.133	0.636	-77.396
42.560	-28.448	-0.169	0.636	-77.538
42.580	-26.810	-0.192	0.636	-77.631
42.600	-24.753	-0.223	0.636	-77.665
42.620	-22.379	-0.239	0.636	-77.646
42.640	-19.645	-0.263	0.636	-77.568
42.660	-16.626	-0.273	0.636	-77.279
42.680	-13.350	-0.287	0.636	-77.279
42.700	-9.891	-0.290	0.636	-77.086
42.720	-6.276	-0.297	0.636	-76.875
42.740	-2.581	-0.287	0.636	-76.659
42.760	1.157	-0.286	0.636	-76.454
42.780	4.874	-0.274	0.636	-76.269
42.800	8.510	-0.263	0.636	-76.118
42.820	12.039	-0.235	0.636	-76.010
42.840	15.391	-0.215	0.636	-75.956
42.860	18.485	-0.184	0.636	-75.956
42.880	21.347	-0.162	0.636	-76.013
42.900	23.883	-0.124	0.636	-76.120
42.920	26.047	-0.093	0.636	-76.277
42.940	27.841	-0.053	0.636	-76.472
42.960	29.227	-0.021	0.636	-76.697
42.980	30.188	0.021	0.636	-76.938
43.000	30.693	0.052	0.636	-77.181
43.020	30.758	0.094	0.636	-77.414
43.040	30.387	0.121	0.636	-77.621
43.060	29.554	0.160	0.636	-77.794
43.080	28.314	0.187	0.636	-77.920
43.100	26.649	0.222	0.636	-77.994
43.120	24.613	0.239	0.636	-78.008
43.140	22.180	0.269	0.636	-77.966
43.160	19.425	0.279	0.636	-77.863
43.180	16.406	0.300	0.636	-77.717
43.200	13.124	0.301	0.636	-77.524
43.220	9.649	0.314	0.636	-77.305
43.240	6.072	0.311	0.636	-77.066
43.260	2.377	0.310	0.636	-76.828
43.280	-1.351	0.299	0.636	-76.600
43.300	-5.068	0.288	0.636	-76.398
43.320	-8.709	0.272	0.636	-76.231
43.340	-12.206	0.249	0.636	-76.110
43.360	-15.541	0.225	0.636	-76.040
43.380	-18.656	0.200	0.636	-76.028
43.400	-21.487	0.166	0.636	-76.070
43.420	-23.990	0.139	0.636	-76.168
43.440	-26.144	0.102	0.636	-76.312
43.460	-27.943	0.071	0.636	-76.708
43.480	-29.313	0.032	0.636	-76.708
43.500	-30.247	-0.008	0.636	-76.937
43.520	-30.704	-0.040	0.636	-77.168
43.540	-30.758	-0.078	0.636	-77.388
43.560	-30.376	-0.111	0.635	-77.583
