--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
26.000	-15.855	0.215	0.682	-77.141
26.020	-18.955	0.194	0.682	-77.126
26.040	-21.753	0.158	0.682	-77.167
26.060	-24.224	0.134	0.682	-77.265
26.080	-26.340	0.093	0.682	-77.411
26.100	-28.091	0.064	0.682	-77.600
26.120	-29.428	0.023	0.682	-77.819
26.140	-30.304	-0.012	0.682	-78.056
26.160	-30.701	-0.052	0.682	-78.296
26.180	-30.744	-0.085	0.682	-78.527
26.200	-30.298	-0.124	0.682	-78.734
26.220	-29.434	-0.154	0.673	-78.907
26.240	-28.102	-0.188	0.663	-79.033
26.260	-26.367	-0.211	0.647	-79.110
26.280	-24.245	-0.238	0.645	-79.130
26.300	-21.764	-0.259	0.645	-79.096
26.320	-18.944	-0.277	0.645	-79.006
26.340	-15.872	-0.290	0.645	-78.869
26.360	-12.574	-0.308	0.645	-78.692
26.380	-9.066	-0.309	0.645	-78.486
26.400	-5.409	-0.312	0.645	-78.265
26.420	-1.703	-0.308	0.645	-78.047
26.440	2.025	-0.304	0.645	-77.839
26.460	5.726	-0.285	0.645	-77.655
26.480	9.330	-0.272	0.645	-77.509
26.500	12.837	-0.248	0.645	-77.409
26.520	16.129	-0.228	0.645	-77.360
26.540	19.169	-0.200	0.645	-77.365
26.560	21.984	-0.172	0.645	-77.541
26.580	24.422	-0.135	0.645	-77.541
26.600	26.506	-0.107	0.645	-77.701
26.620	28.198	-0.068	0.645	-77.900
26.640	29.493	-0.034	0.645	-78.125
26.660	30.336	0.006	0.645	-78.364
26.680	30.755	0.043	0.645	-78.604
26.700	30.723	0.082	0.645	-78.829
26.720	30.239	0.111	0.645	-79.027
26.740	29.326	0.148	0.645	-79.187
26.760	27.951	0.179	0.645	-79.298
26.780	26.206	0.209	0.645	-79.353
26.800	24.068	0.228	0.645	-79.349
26.820	21.560	0.254	0.645	-79.286
26.840	18.745	0.270	0.645	-79.166
26.860	15.657	0.289	0.645	-78.996
26.880	12.305	0.292	0.645	-78.785
26.900	8.825	0.305	0.645	-78.548
26.920	5.194	0.298	0.645	-78.289
26.940	1.493	0.300	0.645	-78.033
26.960	-2.234	0.288	0.645	-77.789
26.980	-5.930	0.279	0.645	-77.570
27.000	-9.561	0.256	0.645	-77.389
27.020	-13.030	0.242	0.645	-77.257
27.040	-16.296	0.212	0.645	-77.175
27.060	-19.352	0.193	0.645	-77.153
27.080	-22.113	0.159	0.645	-77.186
27.100	-24.535	0.128	0.645	-77.274
27.120	-26.630	0.091	0.645	-77.411
27.140	-28.316	0.059	0.645	-77.587
27.160	-29.568	0.022	0.645	-77.790
27.180	-30.411	-0.013	0.645	-78.009
27.200	-30.771	-0.050	0.645	-78.230
27.220	-30.739	-0.090	0.645	-78.439
27.240	-30.229	-0.125	0.645	-78.622
27.260	-29.305	-0.156	0.637	-78.768
27.280	-27.892	-0.190	0.630	-78.867
27.300	-26.125	-0.210	0.630	-78.917
27.320	-23.960	-0.241	0.630	-78.909
27.340	-21.431	-0.258	0.630	-78.847
27.360	-18.584	-0.279	0.630	-78.733
27.380	-15.463	-0.293	0.630	-78.573
27.400	-12.133	-0.306	0.630	-78.375
27.420	-8.610	-0.307	0.630	-78.151
27.440	-4.947	-0.311	0.630	-77.916
27.460	-1.219	-0.304	0.630	-77.683
27.480	2.514	-0.297	0.630	-77.465
27.500	6.214	-0.278	0.630	-77.278
27.520	9.797	-0.267	0.630	-77.133
27.540	13.272	-0.246	0.630	-77.035
27.560	16.532	-0.219	0.630	-76.990
27.580	19.567	-0.189	0.630	-77.076
27.600	22.322	-0.163	0.630	-77.076
27.620	24.718	-0.127	0.630	-77.201
27.640	26.759	-0.097	0.630	-77.374
27.660	28.397	-0.055	0.630	-77.584
27.680	29.632	-0.022	0.630	-77.821
27.700	30.422	0.014	0.630	-78.071
27.720	30.776	0.053	0.630	-78.321
27.740	30.680	0.093	0.630	-78.557
27.760	30.121	0.123	0.630	-78.766
27.780	29.154	0.155	0.630	-78.936
27.800	27.752	0.190	0.630	-79.058
27.820	25.948	0.216	0.630	-79.124
27.840	23.756	0.241	0.630	-79.134
27.860	21.194	0.263	0.630	-79.086
27.880	18.326	0.281	0.630	-78.829
27.900	15.211	0.296	0.630	-78.829
27.920	11.843	0.300	0.630	-78.637
27.940	8.331	0.305	0.630	-78.419
27.960	4.700	0.301	0.630	-78.187
27.980	0.988	0.301	0.630	-77.959
28.000	-2.755	0.293	0.630	-77.741
28.020	-6.435	0.282	0.630	-77.549
28.040	-10.071	0.265	0.630	-77.395
28.060	-13.503	0.246	0.630	-77.289
28.080	-16.752	0.219	0.630	-77.234
28.100	-19.760	0.195	0.630	-77.235
28.120	-22.478	0.160	0.630	-77.292
28.140	-24.879	0.130	0.630	-77.401
28.160	-26.898	0.098	0.630	-77.555
28.180	-28.553	0.058	0.630	-77.746
28.200	-29.734	0.022	0.630	-77.962
28.220	-30.524	-0.013	0.630	-78.189
28.240	-30.814	-0.048	0.630	-78.414
28.260	-30.723	-0.085	0.630	-78.625
28.280	-30.175	-0.119	0.630	-78.806
28.300	-29.170	-0.151	0.630	-78.949
28.320	-27.720	-0.186	0.630	-79.042
28.340	-25.873	-0.206	0.630	-79.079
28.360	-23.649	-0.236	0.630	-79.062
28.380	-21.092	-0.254	0.630	-78.986
28.400	-18.208	-0.271	0.630	-78.683
28.420	-15.044	-0.282	0.630	-78.472
28.440	-11.666	-0.297	0.630	-78.472
28.460	-8.121	-0.300	0.630	-78.236
28.480	-4.458	-0.302	0.630	-77.989
28.500	-0.736	-0.294	0.630	-77.746
28.520	2.992	-0.286	0.630	-77.521
28.540	6.687	-0.268	0.630	-77.327
28.560	10.280	-0.257	0.630	-77.173
28.580	13.723	-0.230	0.630	-77.070
28.600	16.962	-0.207	0.630	-77.033
28.620	19.943	-0.177	0.630	-77.033
28.640	22.666	-0.149	0.630	-77.101
28.660	25.008	-0.116	0.630	-77.223
28.680	26.995	-0.078	0.630	-77.391
28.700	28.585	-0.046	0.630	-77.598
28.720	29.756	-0.010	0.630	-77.830
28.740	30.492	0.028	0.630	-78.074
28.760	30.792	0.067	0.630	-78.318
28.780	30.626	0.104	0.630	-78.547
28.800	30.035	0.135	0.630	-78.748
28.820	28.982	0.166	0.622	-78.910
28.840	27.516	0.199	0.622	-79.026
28.860	25.674	0.226	0.622	-79.086
28.880	23.429	0.249	0.622	-79.091
28.900	20.829	0.267	0.622	-78.937
28.920	17.939	0.291	0.622	-78.937
28.940	14.776	0.292	0.622	-78.783
28.960	11.397	0.314	0.626	-78.600
28.980	7.853	0.311	0.626	-78.386
29.000	4.216	0.314	0.626	-78.166
29.020	0.489	0.306	0.626	-77.944
29.040	-3.239	0.302	0.626	-77.743
29.060	-6.929	0.286	0.626	-77.434
29.080	-10.517	0.265	0.626	-77.434
29.100	-13.922	0.250	0.626	-77.348
29.120	-17.166	0.217	0.626	-77.313
29.140	-20.152	0.198	0.626	-77.336
29.160	-22.816	0.157	0.626	-77.541
29.180	-25.147	0.136	0.626	-77.541
29.200	-27.135	0.092	0.626	-77.918
29.220	-28.725	0.063	0.626	-77.918
29.240	-29.863	0.020	0.626	-78.146
29.260	-30.562	-0.014	0.626	-78.383
29.280	-30.809	-0.050	0.626	-78.616
29.300	-30.658	-0.084	0.626	-78.831
29.320	-30.062	-0.119	0.626	-79.014
29.340	-28.982	-0.152	0.626	-79.155
29.360	-27.479	-0.183	0.626	-79.245
29.380	-25.588	-0.217	0.626	-79.279
29.400	-23.311	-0.233	0.626	-79.250
29.420	-20.716	-0.257	0.626	-79.167
29.440	-17.757	-0.269	0.626	-78.842
29.460	-14.599	-0.290	0.626	-78.842
29.480	-11.215	-0.290	0.626	-78.615
29.500	-7.632	-0.302	0.626	-78.372
29.520	-3.953	-0.290	0.626	-78.111
29.540	-0.231	-0.300	0.626	-77.621
29.560	3.502	-0.278	0.626	-77.621
29.580	7.165	-0.275	0.626	-77.420
29.600	10.742	-0.243	0.626	-77.252
29.620	14.164	-0.237	0.626	-77.143
29.640	17.381	-0.198	0.626	-77.079
29.660	20.335	-0.186	0.626	-77.080
29.680	23.004	-0.141	0.626	-77.132
29.700	25.292	-0.120	0.626	-77.242
29.720	27.242	-0.074	0.626	-77.394
29.740	28.751	-0.050	0.626	-77.584
29.760	29.874	-0.005	0.626	-77.798
29.780	30.567	0.024	0.626	-78.023
29.800	30.792	0.067	0.626	-78.246
29.820	30.588	0.100	0.626	-78.452
29.840	29.928	0.132	0.626	-78.630
29.860	28.827	0.167	0.626	-78.768
29.880	27.307	0.192	0.626	-78.859
29.900	25.400	0.230	0.626	-78.897
29.920	23.090	0.237	0.626	-78.876
29.940	20.464	0.275	0.626	-78.807
29.960	17.531	0.273	0.626	-78.679
29.980	14.335	0.309	0.626	-78.515
30.000	10.941	0.286	0.626	-78.310
30.020	7.380	0.321	0.632	-78.098
30.040	3.722	0.290	0.632	-77.865
30.060	0.000	0.311	0.632	-77.654
30.080	-3.722	0.279	0.632	-77.453
30.100	-7.407	0.283	0.632	-77.292
30.120	-10.968	0.249	0.632	-77.167
30.140	-14.362	0.240	0.632	-77.101
30.160	-17.558	0.208	0.632	-77.086
30.180	-20.496	0.183	0.632	-77.130
30.200	-23.139	0.147	0.632	-77.231
30.220	-25.411	0.120	0.632	-77.384
30.240	-27.339	0.083	0.632	-77.581
30.260	-28.875	0.046	0.632	-77.812
30.280	-29.949	0.010	0.632	-78.066
30.300	-30.610	-0.025	0.632	-78.329
30.320	-30.819	-0.066	0.632	-78.587
30.340	-30.567	-0.099	0.632	-78.827
30.360	-29.901	-0.133	0.632	-79.035
30.380	-28.773	-0.166	0.632	-79.201
30.400	-27.226	-0.198	0.632	-79.316
30.420	-25.282	-0.221	0.632	-79.373
30.440	-22.956	-0.249	0.632	-79.373
30.460	-20.308	-0.263	0.632	-79.312
30.480	-17.333	-0.287	0.632	-79.201
30.500	-14.147	-0.291	0.632	-79.042
30.520	-10.726	-0.308	0.632	-78.852
30.540	-7.138	-0.303	0.632	-78.637
30.560	-3.454	-0.311	0.632	-78.413
30.580	0.279	-0.295	0.632	-78.188
30.600	4.012	-0.300	0.632	-77.985
30.620	7.675	-0.271	0.632	-77.805
30.640	11.215	-0.270	0.632	-77.670
30.660	14.636	-0.231	0.632	-77.578
30.680	17.789	-0.221	0.632	-77.544
30.700	20.711	-0.174	0.632	-77.638
30.720	23.327	-0.162	0.632	-77.638
30.740	25.583	-0.111	0.632	-77.759
30.760	27.446	-0.097	0.632	-78.122
30.780	28.929	-0.041	0.632	-78.122
30.800	29.992	-0.021	0.632	-78.340
30.820	30.615	0.032	0.632	-78.564
30.840	30.792	0.051	0.632	-78.780
30.860	30.535	0.105	0.632	-78.978
30.880	29.793	0.119	0.632	-79.139
30.900	28.649	0.169	0.632	-79.327
30.920	27.060	0.184	0.632	-79.327
30.940	25.126	0.220	0.632	-79.340
30.960	22.768	0.235	0.632	-79.292
30.980	20.099	0.262	0.632	-79.190
31.000	17.123	0.276	0.632	-79.035
31.020	13.895	0.284	0.632	-78.833
31.040	10.468	0.296	0.632	-78.602
31.060	6.902	0.292	0.632	-78.348
31.080	3.247	0.296	0.632	-78.092
31.100	-0.481	0.285	0.632	-77.841
31.120	-4.198	0.278	0.632	-77.617
31.140	-7.871	0.260	0.632	-77.422
31.160	-11.416	0.244	0.632	-77.276
31.180	-14.784	0.219	0.632	-77.181
31.200	-17.948	0.199	0.632	-77.145
31.220	-20.837	0.166	0.632	-77.166
31.240	-23.431	0.134	0.632	-77.244
31.260	-25.671	0.106	0.632	-77.376
31.280	-27.546	0.065	0.632	-77.552
31.300	-29.017	0.036	0.632	-77.763
31.320	-30.027	-0.008	0.632	-77.996
31.340	-30.623	-0.034	0.632	-78.238
31.360	-30.784	-0.084	0.632	-78.475
31.380	-30.494	-0.111	0.632	-78.693
31.400	-29.769	-0.151	0.632	-78.882
31.420	-28.572	-0.176	0.632	-79.027
31.440	-26.971	-0.211	0.632	-79.124
31.460	-24.968	-0.229	0.632	-79.165
31.480	-22.620	-0.260	0.632	-79.154
31.500	-19.908	-0.272	0.632	-79.081
31.520	-16.900	-0.298	0.632	-78.968
31.540	-13.667	-0.301	0.632	-78.801
31.560	-10.208	-0.319	0.640	-78.610
31.580	-6.636	-0.312	0.640	-78.392
31.600	-2.941	-0.319	0.640	-78.175
31.620	0.792	-0.310	0.640	-77.958
31.640	4.525	-0.298	0.640	-77.766
31.660	8.151	-0.284	0.640	-77.608
31.680	11.706	-0.265	0.640	-77.489
31.700	15.069	-0.243	0.640	-77.424
31.720	18.211	-0.216	0.640	-77.410
31.740	21.090	-0.186	0.640	-77.455
31.760	23.662	-0.153	0.640	-77.552
31.780	25.859	-0.124	0.640	-77.700
31.800	27.691	-0.085	0.640	-77.886
31.820	29.125	-0.052	0.640	-78.104
31.840	30.118	-0.014	0.640	-78.340
31.860	30.682	0.019	0.640	-78.580
31.880	30.790	0.057	0.640	-78.811
31.900	30.462	0.095	0.640	-79.020
31.920	29.678	0.126	0.640	-79.192
31.940	28.480	0.157	0.640	-79.320
31.960	26.858	0.189	0.640	-79.391
31.980	24.849	0.217	0.640	-79.406
32.000	22.448	0.234	0.640	-79.360
32.020	19.720	0.256	0.640	-79.260
32.040	16.723	0.269	0.640	-79.103
32.060	13.463	0.287	0.640	-78.907
32.080	10.025	0.284	0.640	-78.671
32.100	6.437	0.295	0.640	-78.427
32.120	2.747	0.281	0.640	-78.164
32.140	-0.975	0.290	0.640	-77.923
32.160	-4.676	0.264	0.640	-77.690
32.180	-8.349	0.260	0.640	-77.506
32.200	-11.873	0.232	0.640	-77.353
32.220	-15.214	0.219	0.640	-77.263
32.240	-18.350	0.188	0.640	-77.219
32.260	-21.208	0.163	0.640	-77.241
32.280	-23.738	0.130	0.640	-77.314
32.300	-25.940	0.098	0.640	-77.441
32.320	-27.782	0.061	0.640	-77.812
32.340	-29.184	0.024	0.640	-77.812
32.360	-30.151	-0.012	0.640	-78.034
32.380	-30.661	-0.049	0.640	-78.263
32.400	-30.758	-0.083	0.640	-78.689
32.420	-30.414	-0.122	0.640	-78.689
32.440	-29.630	-0.151	0.640	-78.858
32.460	-28.394	-0.189	0.640	-78.986
32.480	-26.719	-0.209	0.640	-79.059
32.500	-24.683	-0.241	0.640	-79.086
32.520	-22.271	-0.256	0.640	-79.048
32.540	-19.527	-0.281	0.640	-78.967
32.560	-16.481	-0.290	0.640	-78.823
32.580	-13.232	-0.311	0.640	-78.658
32.600	-9.746	-0.313	0.640	-78.443
32.620	-6.142	-0.317	0.640	-78.230
32.640	-2.441	-0.314	0.640	-77.999
32.660	1.286	-0.314	0.640	-77.790
32.680	5.009	-0.295	0.640	-77.593
32.700	8.639	-0.283	0.640	-77.444
32.720	12.174	-0.257	0.640	-77.332
32.740	15.498	-0.238	0.640	-77.278
32.760	18.614	-0.208	0.640	-77.277
32.780	21.466	-0.179	0.640	-77.336
32.800	23.979	-0.149	0.640	-77.447
32.820	26.133	-0.117	0.640	-77.608
32.840	27.906	-0.080	0.640	-77.809
32.860	29.281	-0.043	0.640	-78.041
32.880	30.220	-0.006	0.640	-78.289
32.900	30.720	0.028	0.640	-78.542
32.920	30.774	0.065	0.640	-78.784
32.940	30.398	0.104	0.640	-79.003
32.960	29.538	0.132	0.640	-79.185
32.980	28.287	0.172	0.640	-79.321
33.000	26.595	0.190	0.640	-79.402
33.020	24.554	0.229	0.640	-79.427
33.040	22.089	0.239	0.640	-79.389
33.060	19.333	0.269	0.640	-79.297
33.080	16.299	0.274	0.640	-79.153
33.100	13.011	0.290	0.640	-78.965
33.120	9.536	0.291	0.640	-78.748
33.140	5.948	0.298	0.640	-78.509
33.160	2.242	0.291	0.640	-78.269
33.180	-1.474	0.285	0.640	-78.033
33.200	-5.180	0.273	0.640	-77.825
33.220	-8.838	0.262	0.640	-77.644
33.240	-12.324	0.239	0.640	-77.513
33.260	-15.654	0.216	0.640	-77.428
33.280	-18.753	0.193	0.640	-77.406
33.300	-21.584	0.160	0.640	-77.432
33.320	-24.092	0.131	0.640	-77.519
33.340	-26.224	0.099	0.640	-77.649
33.360	-28.018	0.063	0.640	-77.822
33.380	-29.366	0.027	0.640	-78.023
33.400	-30.290	-0.014	0.640	-78.241
33.420	-30.731	-0.051	0.640	-78.463
33.440	-30.774	-0.087	0.640	-78.673
33.460	-30.365	-0.121	0.640	-78.862
33.480	-29.501	-0.156	0.640	-79.011
33.500	-28.217	-0.184	0.640	-79.118
33.520	-26.509	-0.215	0.640	-79.170
33.540	-24.398	-0.237	0.640	-79.168
33.560	-21.949	-0.258	0.640	-79.106
33.580	-19.129	-0.276	0.640	-78.991
33.600	-16.089	-0.293	0.640	-78.829
33.620	-12.818	-0.304	0.640	-78.625
33.640	-9.295	-0.316	0.640	-78.145
33.660	-5.664	-0.314	0.640	-78.145
33.680	-1.958	-0.316	0.640	-77.897
33.700	1.786	-0.299	0.640	-77.658
33.720	5.476	-0.289	0.640	-77.452
33.740	9.096	-0.272	0.640	-77.281
33.760	12.609	-0.254	0.640	-77.159
33.780	15.933	-0.225	0.640	-77.087
33.800	18.995	-0.204	0.640	-77.077
33.820	21.815	-0.170	0.640	-77.123
33.840	24.275	-0.142	0.640	-77.224
33.860	26.380	-0.106	0.640	-77.375
33.880	28.110	-0.070	0.640	-77.565
33.900	29.431	-0.031	0.640	-77.787
33.920	30.296	0.001	0.640	-78.025
33.940	30.752	0.042	0.640	-78.266
33.960	30.747	0.080	0.640	-78.497
33.980	30.296	0.111	0.640	-78.702
34.000	29.399	0.142	0.640	-78.874
34.020	28.072	0.176	0.640	-78.999
34.040	26.337	0.209	0.640	-79.074
34.060	24.226	0.232	0.640	-79.087
34.080	21.740	0.256	0.640	-79.047
34.100	18.941	0.272	0.640	-78.947
34.120	15.880	0.287	0.640	-78.803
34.140	12.555	0.292	0.640	-78.614
34.160	9.053	0.299	0.640	-78.404
34.180	5.438	0.302	0.640	-78.173
34.200	1.727	0.299	0.640	-77.942
34.220	-2.001	0.291	0.640	-77.723
34.240	-5.691	0.277	0.640	-77.528
34.260	-9.332	0.269	0.640	-77.372
34.280	-12.818	0.246	0.640	-77.257
34.300	-16.105	0.223	0.640	-77.196
34.320	-19.177	0.192	0.640	-77.191
34.340	-21.976	0.166	0.640	-77.244
34.360	-24.404	0.132	0.640	-77.348
34.380	-26.514	0.101	0.640	-77.500
34.400	-28.244	0.066	0.640	-77.690
34.420	-29.506	0.029	0.640	-77.907
34.440	-30.392	-0.012	0.640	-78.139
34.460	-30.779	-0.044	0.640	-78.372
34.480	-30.758	-0.083	0.640	-78.592
34.500	-30.290	-0.119	0.640	-78.785
34.520	-29.366	-0.150	0.640	-78.941
34.540	-28.034	-0.181	0.640	-79.050
34.560	-26.267	-0.204	0.640	-79.104
34.580	-24.114	-0.233	0.640	-79.104
34.600	-21.616	-0.252	0.640	-78.932
34.620	-18.769	-0.272	0.640	-78.932
34.640	-15.670	-0.283	0.640	-78.768
34.660	-12.356	-0.301	0.640	-78.571
34.680	-8.833	-0.304	0.640	-78.339
34.700	-5.180	-0.306	0.640	-78.102
34.720	-1.453	-0.303	0.640	-77.855
34.740	2.275	-0.295	0.640	-77.630
34.760	5.986	-0.275	0.640	-77.427
34.780	9.569	-0.265	0.640	-77.271
34.800	13.065	-0.237	0.640	-77.155
34.820	16.352	-0.218	0.640	-77.098
34.840	19.392	-0.187	0.640	-77.096
34.860	22.153	-0.161	0.640	-77.154
34.880	24.575	-0.123	0.640	-77.265
34.900	26.643	-0.094	0.640	-77.427
34.920	28.303	-0.054	0.640	-77.627
34.940	29.576	-0.025	0.640	-77.856
34.960	30.398	0.016	0.640	-78.100
34.980	30.779	0.057	0.640	-78.346
35.000	30.715	0.092	0.640	-78.580
35.020	30.194	0.125	0.630	-78.789
35.040	29.248	0.160	0.630	-78.960
35.060	27.868	0.191	0.621	-79.087
35.080	26.090	0.217	0.621	-79.159
35.100	23.920	0.245	0.621	-79.177
35.120	21.385	0.261	0.621	-79.135
35.140	18.538	0.286	0.621	-79.045
35.160	15.445	0.292	0.621	-78.899
35.180	12.098	0.311	0.631	-78.721
35.200	8.591	0.307	0.631	-78.511
35.220	4.966	0.311	0.631	-78.067
35.240	1.249	0.305	0.631	-78.067
35.260	-2.479	0.300	0.631	-77.862
35.280	-6.190	0.283	0.631	-77.679
35.300	-9.794	0.266	0.631	-77.539
35.320	-13.269	0.245	0.631	-77.442
35.340	-16.513	0.225	0.631	-77.399
35.360	-19.548	0.194	0.631	-77.409
35.380	-22.287	0.165	0.631	-77.475
35.400	-24.688	0.136	0.631	-77.592
35.420	-26.756	0.099	0.631	-77.754
35.440	-28.432	0.065	0.631	-78.175
35.460	-29.640	0.028	0.631	-78.175
35.480	-30.446	-0.011	0.631	-78.410
35.500	-30.768	-0.050	0.631	-78.643
35.520	-30.704	-0.087	0.631	-78.859
35.540	-30.188	-0.116	0.631	-79.047
35.560	-29.216	-0.156	0.631	-79.193
35.580	-27.798	-0.181	0.631	-79.291
35.600	-25.967	-0.213	0.631	-79.330
35.620	-23.791	-0.234	0.631	-79.312
35.640	-21.219	-0.261	0.631	-79.232
35.660	-18.345	-0.275	0.631	-79.098
35.680	-15.219	-0.285	0.631	-78.914
35.700	-11.867	-0.302	0.631	-78.695
35.720	-8.339	-0.303	0.631	-78.444
35.740	-4.697	-0.303	0.631	-78.183
35.760	-0.964	-0.304	0.631	-77.922
35.780	2.785	-0.289	0.631	-77.674
35.800	6.475	-0.283	0.631	-77.454
35.820	10.041	-0.260	0.631	-77.272
35.840	13.522	-0.249	0.631	-77.141
35.860	16.777	-0.216	0.631	-77.059
35.880	19.774	-0.197	0.631	-77.039
35.900	22.529	-0.156	0.631	-77.074
35.920	24.871	-0.133	0.631	-77.165
35.940	26.896	-0.089	0.631	-77.302
35.960	28.502	-0.065	0.631	-77.479
35.980	29.716	-0.016	0.631	-77.682
36.000	30.484	0.010	0.631	-77.899
36.020	30.801	0.058	0.631	-78.118
36.040	30.666	0.083	0.631	-78.321
36.060	30.097	0.126	0.631	-78.500
36.080	29.093	0.153	0.631	-78.641
36.100	27.653	0.184	0.631	-78.736
36.120	25.822	0.215	0.631	-78.779
36.140	23.603	0.237	0.631	-78.767
36.160	21.025	0.257	0.631	-78.701
36.180	18.152	0.271	0.631	-78.584
36.200	15.015	0.289	0.631	-78.425
36.220	11.658	0.290	0.631	-78.227
36.240	8.124	0.304	0.631	-78.012
36.260	4.471	0.290	0.631	-77.781
36.280	0.755	0.299	0.631	-77.567
36.300	-2.951	0.276	0.631	-77.364
36.320	-6.647	0.277	0.631	-77.198
36.340	-10.251	0.241	0.631	-77.068
36.360	-13.672	0.235	0.631	-76.997
36.380	-16.927	0.198	0.631	-76.974
36.400	-19.903	0.182	0.631	-77.015
36.420	-22.604	0.144	0.631	-77.108
36.440	-24.978	0.117	0.631	-77.257
36.460	-26.992	0.077	0.631	-77.452
36.480	-28.604	0.046	0.631	-77.685
36.500	-29.753	0.006	0.631	-77.942
36.520	-30.500	-0.027	0.631	-78.212
36.540	-30.774	-0.071	0.631	-78.480
36.560	-30.645	-0.101	0.630	-78.731
36.580	-30.054	-0.140	0.630	-78.956
36.600	-29.028	-0.172	0.628	-79.139
36.620	-27.556	-0.203	0.628	-79.272
36.640	-25.687	-0.227	0.628	-79.349
36.660	-23.431	-0.252	0.628	-79.369
36.680	-20.848	-0.273	0.628	-79.331
36.700	-17.948	-0.294	0.628	-79.238
36.720	-14.784	-0.302	0.628	-79.097
36.740	-11.389	-0.317	0.628	-78.921
36.760	-7.839	-0.316	0.628	-78.714
36.780	-4.171	-0.320	0.632	-78.496
36.800	-0.448	-0.316	0.632	-78.276
36.820	3.274	-0.311	0.632	-78.071
36.840	6.974	-0.292	0.632	-77.887
36.860	10.530	-0.283	0.632	-77.744
36.880	13.989	-0.253	0.632	-77.643
36.900	17.190	-0.233	0.632	-77.598
36.920	20.160	-0.197	0.632	-77.604
36.940	22.851	-0.175	0.632	-77.667
36.960	25.166	-0.133	0.632	-77.777
36.980	27.137	-0.110	0.632	-77.930
37.000	28.684	-0.060	0.632	-78.116
37.020	29.834	-0.032	0.632	-78.324
37.040	30.537	0.010	0.632	-78.540
37.060	30.806	0.041	0.632	-78.751
37.080	30.623	0.082	0.632	-78.942
37.100	29.995	0.110	0.632	-79.101
37.120	28.921	0.150	0.632	-79.220
37.140	27.411	0.170	0.632	-79.286
37.160	25.553	0.209	0.632	-79.297
37.180	23.286	0.221	0.632	-79.245
37.200	20.660	0.250	0.632	-79.140
37.220	17.760	0.257	0.632	-78.978
37.240	14.569	0.279	0.632	-78.772
37.260	11.180	0.281	0.632	-78.527
37.280	7.640	0.289	0.632	-78.262
37.300	3.988	0.282	0.632	-77.985
37.320	0.266	0.284	0.632	-77.717
37.340	-3.467	0.268	0.632	-77.469
37.360	-7.168	0.258	0.632	-77.253
37.380	-10.718	0.236	0.632	-77.082
37.400	-14.145	0.219	0.632	-76.962
37.420	-17.341	0.191	0.632	-76.899
37.440	-20.300	0.168	0.632	-76.896
37.460	-22.959	0.135	0.632	-76.951
37.480	-25.263	0.107	0.632	-77.061
37.500	-27.213	0.069	0.632	-77.413
37.520	-28.781	0.035	0.632	-77.413
37.540	-29.904	-0.007	0.632	-77.635
37.560	-30.564	-0.040	0.632	-77.870
37.580	-30.795	-0.086	0.632	-78.104
37.600	-30.591	-0.113	0.632	-78.513
37.620	-29.957	-0.152	0.632	-78.513
37.640	-28.883	-0.180	0.632	-78.665
37.660	-27.331	-0.213	0.632	-78.772
37.680	-25.419	-0.235	0.632	-78.824
37.700	-23.125	-0.264	0.632	-78.826
37.720	-20.483	-0.277	0.632	-78.768
37.740	-17.545	-0.301	0.632	-78.668
37.760	-14.360	-0.305	0.632	-78.517
37.780	-10.960	-0.323	0.634	-78.342
37.800	-7.372	-0.318	0.634	-78.140
37.820	-3.687	-0.327	0.638	-77.937
37.840	0.030	-0.314	0.638	-77.732
37.860	3.768	-0.309	0.638	-77.554
37.880	7.426	-0.292	0.638	-77.404
37.900	10.992	-0.277	0.638	-77.297
37.920	14.403	-0.251	0.638	-77.236
37.940	17.598	-0.229	0.638	-77.233
37.960	20.520	-0.197	0.638	-77.285
37.980	23.168	-0.171	0.638	-77.391
38.000	25.440	-0.134	0.638	-77.547
38.020	27.347	-0.105	0.638	-77.747
38.040	28.856	-0.058	0.638	-77.978
38.060	29.930	-0.028	0.638	-78.231
38.080	30.591	0.014	0.638	-78.491
38.100	30.795	0.047	0.638	-78.744
38.120	30.559	0.085	0.638	-78.977
38.140	29.850	0.118	0.638	-79.176
38.160	28.727	0.150	0.638	-79.331
38.180	27.186	0.183	0.638	-79.433
38.200	25.268	0.209	0.638	-79.476
38.220	22.948	0.231	0.638	-79.457
38.240	20.268	0.248	0.638	-79.381
38.260	17.330	0.267	0.638	-79.253
38.280	14.113	0.277	0.638	-79.073
38.300	10.691	0.287	0.638	-78.860
38.320	7.146	0.285	0.638	-78.622
38.340	3.472	0.286	0.638	-78.374
38.360	-0.260	0.279	0.638	-78.132
38.380	-3.967	0.271	0.638	-77.904
38.400	-7.651	0.254	0.638	-77.709
38.420	-11.191	0.236	0.638	-77.551
38.440	-14.591	0.216	0.638	-77.446
38.460	-17.749	0.189	0.638	-77.392
38.480	-20.676	0.168	0.638	-77.398
38.500	-23.302	0.133	0.638	-77.455
38.520	-25.548	0.099	0.638	-77.566
38.540	-27.438	0.064	0.638	-77.718
38.560	-28.958	0.026	0.638	-77.906
38.580	-30.006	-0.008	0.638	-78.115
38.600	-30.618	-0.047	0.638	-78.332
38.620	-30.795	-0.082	0.638	-78.544
38.640	-30.543	-0.118	0.638	-78.736
38.660	-29.839	-0.151	0.638	-78.897
