
26.240	-30.792	0.139	0.410	-136.159
26.260	-30.438	0.122	0.410	-135.867
26.280	-29.622	0.102	0.410	-135.867
26.300	-28.354	0.081	0.410	-135.699
26.320	-26.657	0.057	0.410	-135.528
26.340	-24.557	0.034	0.410	-136.164
26.360	-22.118	0.010	0.410	-136.324
26.380	-19.304	-0.015	0.410	-136.453
26.400	-16.215	-0.040	0.410	-136.546
26.420	-12.912	-0.060	0.410	-136.597
26.440	-9.362	-0.083	0.410	-136.604
26.460	-5.677	-0.104	0.410	-136.567
26.480	-1.923	-0.127	0.410	-136.486
26.500	1.821	-0.140	0.410	-136.367
26.520	5.564	-0.160	0.410	-136.216
26.540	9.217	-0.171	0.410	-136.039
26.560	12.762	-0.180	0.410	-135.851
26.580	16.108	-0.184	0.410	-135.662
26.600	19.191	-0.193	0.410	-135.481
26.620	22.027	-0.193	0.410	-135.313
26.640	24.476	-0.196	0.410	-135.168
26.660	26.576	-0.187	0.410	-135.058
26.680	28.263	-0.182	0.410	-136.258
26.700	29.557	-0.168	0.410	-136.249
26.720	30.384	-0.159	0.410	-136.202
26.740	30.771	-0.141	0.410	-136.121
26.760	30.701	-0.124	0.410	-136.008
26.780	30.169	-0.106	0.410	-135.868
26.800	29.192	-0.085	0.410	-135.712
26.820	27.769	-0.060	0.410	-135.548
26.840	25.958	-0.044	0.410	-135.679
26.860	23.729	-0.016	0.410	-135.810
26.880	21.146	0.001	0.410	-135.919
26.900	18.240	0.032	0.410	-135.999
26.920	15.061	0.049	0.410	-136.043
26.940	11.666	0.071	0.410	-136.051
26.960	8.126	0.096	0.410	-136.018
26.980	4.458	0.115	0.410	-135.945
27.000	0.709	0.135	0.410	-135.835
27.020	-3.072	0.148	0.410	-135.694
27.040	-6.811	0.164	0.410	-135.528
27.060	-10.452	0.177	0.410	-135.350
27.080	-13.900	0.184	0.410	-135.164
27.100	-17.134	0.189	0.410	-134.989
27.120	-20.142	0.197	0.410	-134.826
27.140	-22.854	0.195	0.410	-134.690
27.160	-25.196	0.192	0.410	-134.587
27.180	-27.167	0.187	0.410	-134.531
27.200	-28.773	0.182	0.410	-136.319
27.220	-29.896	0.169	0.410	-136.300
27.240	-30.567	0.156	0.410	-136.244
27.260	-30.803	0.143	0.410	-136.151
27.280	-30.588	0.122	0.410	-136.030
27.300	-29.922	0.107	0.410	-135.883
27.320	-28.784	0.077	0.410	-135.724
27.340	-27.231	0.062	0.410	-135.554
27.360	-25.255	0.035	0.410	-135.668
27.380	-22.886	0.014	0.410	-135.848
27.400	-20.217	-0.013	0.410	-136.002
27.420	-17.209	-0.037	0.410	-136.124
27.440	-13.976	-0.056	0.410	-136.209
27.460	-10.495	-0.078	0.410	-136.254
27.480	-6.864	-0.099	0.410	-136.258
27.500	-3.121	-0.122	0.410	-136.222
27.520	0.661	-0.143	0.408	-136.149
27.540	4.426	-0.159	0.408	-136.042
27.560	8.083	-0.169	0.408	-135.911
27.580	11.666	-0.182	0.408	-135.767
27.600	15.050	-0.188	0.408	-135.617
27.620	18.240	-0.202	0.408	-135.478
27.640	21.162	-0.199	0.408	-135.343
27.660	23.751	-0.200	0.408	-135.236
27.680	25.953	-0.193	0.408	-135.163
27.700	27.790	-0.192	0.408	-136.314
27.720	29.187	-0.178	0.408	-136.328
27.740	30.175	-0.169	0.408	-136.298
27.760	30.701	-0.153	0.408	-136.232
27.780	30.766	-0.139	0.408	-136.133
27.800	30.384	-0.118	0.408	-136.006
27.820	29.536	-0.101	0.408	-135.857
27.840	28.257	-0.079	0.408	-135.700
27.860	26.576	-0.059	0.408	-136.065
27.880	24.492	-0.033	0.408	-136.228
27.900	22.005	-0.011	0.408	-136.371
27.920	19.212	0.014	0.408	-136.485
27.940	16.108	0.035	0.408	-136.563
27.960	12.762	0.056	0.408	-136.601
27.980	9.244	0.078	0.408	-136.596
28.000	5.597	0.103	0.408	-136.550
28.020	1.896	0.118	0.408	-136.460
28.040	-1.885	0.135	0.408	-136.337
28.060	-5.613	0.151	0.408	-136.186
28.080	-9.287	0.164	0.408	-136.016
28.100	-12.821	0.174	0.408	-135.833
28.120	-16.151	0.180	0.408	-135.649
28.140	-19.250	0.189	0.408	-135.476
28.160	-22.032	0.187	0.408	-135.323
28.180	-24.481	0.186	0.408	-135.199
28.200	-26.587	0.180	0.408	-135.116
28.220	-28.311	0.176	0.408	-136.473
28.240	-29.568	0.168	0.408	-136.474
28.260	-30.390	0.153	0.408	-136.437
28.280	-30.755	0.140	0.408	-136.362
28.300	-30.680	0.119	0.408	-136.123
28.320	-30.169	0.104	0.408	-136.123
28.340	-29.187	0.082	0.408	-135.975
28.360	-27.763	0.059	0.408	-135.818
28.380	-25.894	0.038	0.408	-136.033
28.400	-23.676	0.011	0.408	-136.203
28.420	-21.092	-0.011	0.408	-136.353
28.440	-18.154	-0.036	0.408	-136.475
28.460	-14.996	-0.056	0.408	-136.562
28.480	-11.602	-0.081	0.408	-136.611
28.500	-8.030	-0.101	0.408	-136.620
28.520	-4.318	-0.123	0.408	-136.591
28.540	-0.542	-0.145	0.405	-136.525
28.560	3.239	-0.165	0.403	-136.425
28.580	6.950	-0.177	0.403	-136.298
28.600	10.576	-0.189	0.403	-136.155
28.620	14.019	-0.194	0.403	-136.007
28.640	17.268	-0.204	0.404	-135.863
28.660	20.249	-0.206	0.407	-135.731
28.680	22.967	-0.209	0.409	-135.624
28.700	25.292	-0.202	0.409	-135.544
28.720	27.253	-0.197	0.409	-135.503
28.740	28.794	-0.192	0.409	-136.739
28.760	29.912	-0.178	0.409	-136.731
28.780	30.578	-0.168	0.409	-136.684
28.800	30.798	-0.152	0.409	-136.603
28.820	30.556	-0.135	0.409	-136.491
28.840	29.858	-0.115	0.409	-136.355
28.860	28.708	-0.093	0.409	-136.204
28.880	27.129	-0.069	0.409	-136.617
28.900	25.185	-0.047	0.409	-136.617
28.920	22.833	-0.023	0.409	-136.774
28.940	20.120	-0.001	0.409	-136.904
28.960	17.134	0.027	0.409	-136.999
28.980	13.852	0.050	0.409	-137.063
29.000	10.388	0.067	0.409	-137.063
29.020	6.778	0.090	0.409	-136.954
29.040	3.045	0.109	0.409	-136.954
29.060	-0.709	0.127	0.409	-136.837
29.080	-4.437	0.141	0.409	-136.689
29.100	-8.143	0.156	0.409	-136.513
29.120	-11.714	0.166	0.409	-136.124
29.140	-15.098	0.176	0.409	-136.124
29.160	-18.283	0.179	0.409	-135.933
29.180	-21.205	0.189	0.409	-135.756
29.200	-23.756	0.182	0.409	-135.477
29.220	-25.975	0.182	0.409	-135.477
29.240	-27.806	0.171	0.409	-136.878
29.260	-29.213	0.169	0.409	-136.886
29.280	-30.191	0.150	0.409	-136.856
29.300	-30.685	0.140	0.409	-136.684
29.320	-30.760	0.123	0.409	-136.684
29.340	-30.390	0.106	0.409	-136.553
29.360	-29.552	0.087	0.409	-136.402
29.380	-28.268	0.062	0.409	-136.240
29.400	-26.544	0.042	0.409	-136.069
29.420	-24.438	0.018	0.409	-136.214
29.440	-21.946	-0.009	0.409	-136.342
29.460	-19.121	-0.031	0.409	-136.444
29.480	-16.017	-0.054	0.409	-136.513
29.500	-12.692	-0.076	0.409	-136.546
29.520	-9.158	-0.096	0.409	-136.541
29.540	-5.500	-0.121	0.409	-136.497
29.560	-1.746	-0.140	0.409	-136.415
29.580	2.030	-0.160	0.409	-136.299
29.600	5.769	-0.169	0.409	-136.157
29.620	9.426	-0.185	0.409	-136.000
29.640	12.955	-0.193	0.409	-135.832
29.660	16.291	-0.201	0.409	-135.669
29.680	19.341	-0.206	0.409	-135.519
29.700	22.134	-0.205	0.409	-135.386
29.720	24.583	-0.204	0.409	-135.289
29.740	26.667	-0.199	0.409	-135.230
29.760	28.338	-0.193	0.409	-136.870
29.780	29.605	-0.183	0.409	-136.807
29.800	30.422	-0.171	0.409	-136.807
29.820	30.782	-0.151	0.409	-136.597
29.840	30.685	-0.141	0.409	-136.597
29.860	30.126	-0.116	0.409	-136.451
29.880	29.122	-0.098	0.409	-136.287
29.900	27.677	-0.069	0.409	-136.111
29.920	25.846	-0.055	0.409	-136.499
29.940	23.584	-0.026	0.409	-136.499
29.960	20.974	-0.005	0.409	-136.654
29.980	18.095	0.019	0.409	-136.778
30.000	14.932	0.042	0.409	-136.909
30.020	11.516	0.067	0.409	-136.909
30.040	7.933	0.086	0.409	-136.911
30.060	4.222	0.111	0.409	-136.871
30.080	0.457	0.123	0.409	-136.672
30.100	-3.309	0.143	0.409	-136.672
30.120	-7.015	0.158	0.409	-136.362
30.140	-10.635	0.167	0.409	-136.362
30.160	-14.062	0.179	0.409	-136.189
30.180	-17.322	0.181	0.409	-136.016
30.200	-20.319	0.189	0.409	-135.850
30.220	-23.010	0.183	0.409	-135.596
30.240	-25.335	0.185	0.409	-135.596
30.260	-27.323	0.178	0.409	-136.628
30.280	-28.854	0.173	0.409	-136.628
30.300	-29.965	0.160	0.409	-136.532
30.320	-30.604	0.151	0.409	-136.532
30.340	-30.825	0.133	0.409	-136.432
30.360	-30.599	0.118	0.409	-136.302
30.380	-29.901	0.094	0.409	-136.150
30.400	-28.741	0.080	0.409	-135.984
30.420	-27.151	0.051	0.409	-136.309
30.440	-25.185	0.031	0.409	-136.309
30.460	-22.811	0.002	0.409	-136.536
30.480	-20.088	-0.020	0.409	-136.536
30.500	-17.064	-0.046	0.409	-136.603
30.520	-13.788	-0.064	0.409	-136.631
30.540	-10.318	-0.092	0.409	-136.621
30.560	-6.671	-0.108	0.409	-136.472
30.580	-2.970	-0.130	0.409	-136.472
30.600	0.795	-0.147	0.409	-136.343
30.620	4.576	-0.164	0.409	-136.001
30.640	8.261	-0.172	0.409	-136.001
30.660	11.849	-0.186	0.409	-135.809
30.680	15.232	-0.192	0.409	-135.611
30.700	18.412	-0.201	0.409	-135.425
30.720	21.312	-0.197	0.409	-135.250
30.740	23.858	-0.202	0.409	-135.111
30.760	26.050	-0.192	0.409	-135.003
30.780	27.860	-0.190	0.409	-136.495
30.800	29.251	-0.175	0.409	-136.495
30.820	30.212	-0.167	0.409	-136.374
30.840	30.707	-0.151	0.409	-136.374
30.860	30.760	-0.134	0.409	-136.263
30.880	30.352	-0.114	0.409	-136.120
30.900	29.493	-0.097	0.409	-135.959
30.920	28.193	-0.071	0.409	-135.788
30.940	26.458	-0.051	0.409	-135.803
30.960	24.358	-0.028	0.409	-135.972
30.980	21.860	-0.006	0.409	-136.123
31.000	19.019	0.019	0.409	-136.336
31.020	15.920	0.044	0.409	-136.336
31.040	12.568	0.073	0.409	-136.387
31.060	9.083	0.092	0.409	-136.397
31.080	5.419	0.112	0.409	-136.297
31.100	1.660	0.129	0.409	-136.297
31.120	-2.122	0.145	0.408	-136.192
31.140	-5.860	0.160	0.406	-136.057
31.160	-9.544	0.175	0.406	-135.903
31.180	-13.030	0.183	0.406	-135.573
31.200	-16.328	0.195	0.406	-135.573
31.220	-19.406	0.194	0.406	-135.413
31.240	-22.209	0.200	0.408	-135.277
31.260	-24.648	0.195	0.408	-135.165
31.280	-26.737	0.194	0.408	-136.329
31.300	-28.435	0.181	0.408	-136.329
31.320	-29.675	0.173	0.408	-136.314
31.340	-30.497	0.161	0.408	-136.260
31.360	-30.803	0.148	0.408	-136.171
31.380	-30.717	0.129	0.408	-136.052
31.400	-30.186	0.114	0.408	-135.907
31.420	-29.170	0.090	0.408	-135.746
31.440	-27.709	0.066	0.408	-135.575
31.460	-25.824	0.046	0.408	-135.947
31.480	-23.595	0.019	0.408	-136.089
31.500	-20.990	-0.006	0.408	-136.205
31.520	-18.079	-0.027	0.408	-136.289
31.540	-14.883	-0.051	0.408	-136.333
31.560	-11.446	-0.076	0.408	-136.334
31.580	-7.853	-0.094	0.408	-136.292
31.600	-4.125	-0.119	0.408	-136.208
31.620	-0.344	-0.135	0.408	-136.082
31.640	3.405	-0.152	0.408	-135.922
31.660	7.106	-0.162	0.408	-135.736
31.680	10.715	-0.173	0.408	-135.535
31.700	14.185	-0.183	0.408	-135.326
31.720	17.424	-0.188	0.408	-135.119
31.740	20.405	-0.188	0.408	-134.929
31.760	23.101	-0.194	0.408	-134.759
31.780	25.400	-0.187	0.408	-134.624
31.800	27.328	-0.184	0.408	-136.164
31.820	28.848	-0.170	0.408	-136.173
31.840	29.944	-0.163	0.408	-136.143
31.860	30.599	-0.148	0.408	-136.072
31.880	30.798	-0.131	0.408	-135.835
31.900	30.535	-0.116	0.408	-135.681
31.920	29.793	-0.092	0.408	-135.681
31.940	28.639	-0.076	0.408	-135.512
31.960	27.060	-0.052	0.408	-135.339
31.980	25.083	-0.027	0.408	-135.345
32.000	22.693	-0.009	0.408	-135.490
32.020	19.959	0.019	0.408	-135.612
32.040	16.946	0.045	0.408	-135.703
32.060	13.653	0.066	0.408	-135.758
32.080	10.184	0.089	0.408	-135.754
32.100	6.590	0.108	0.408	-135.754
32.120	2.874	0.133	0.408	-135.694
32.140	-0.902	0.143	0.408	-135.598
32.160	-4.667	0.161	0.408	-135.476
32.180	-8.379	0.177	0.408	-135.336
32.200	-11.935	0.184	0.408	-135.181
32.220	-15.313	0.190	0.408	-135.029
32.240	-18.460	0.194	0.408	-134.765
32.260	-21.350	0.201	0.410	-134.765
32.280	-23.891	0.201	0.410	-134.668
32.300	-26.093	0.195	0.410	-134.607
32.320	-27.919	0.187	0.410	-136.028
32.340	-29.294	0.185	0.410	-135.984
32.360	-30.261	0.170	0.410	-135.984
32.380	-30.723	0.156	0.410	-135.792
32.400	-30.787	0.137	0.410	-135.792
32.420	-30.379	0.123	0.410	-135.652
32.440	-29.509	0.099	0.410	-135.319
32.460	-28.193	0.080	0.410	-135.319
32.480	-26.453	0.055	0.410	-135.687
32.500	-24.320	0.030	0.410	-135.870
32.520	-21.817	0.006	0.410	-136.031
32.540	-18.971	-0.018	0.410	-136.161
32.560	-15.898	-0.043	0.410	-136.303
32.580	-12.547	-0.064	0.410	-136.303
32.600	-8.997	-0.087	0.410	-136.309
32.620	-5.296	-0.106	0.410	-136.271
32.640	-1.547	-0.128	0.410	-136.190
32.660	2.250	-0.143	0.410	-136.073
32.680	5.983	-0.162	0.410	-135.751
32.700	9.598	-0.170	0.410	-135.751
32.720	13.116	-0.179	0.410	-135.569
32.740	16.425	-0.190	0.410	-135.205
32.760	19.497	-0.193	0.410	-135.205
32.780	22.290	-0.195	0.410	-135.043
32.800	24.718	-0.192	0.410	-134.914
32.820	26.780	-0.188	0.410	-134.817
32.840	28.429	-0.177	0.410	-135.892
32.860	29.654	-0.169	0.410	-135.882
32.880	30.438	-0.163	0.410	-135.756
32.900	30.787	-0.137	0.410	-135.756
32.920	30.658	-0.126	0.410	-135.639
32.940	30.073	-0.104	0.410	-135.504
32.960	29.058	-0.085	0.410	-135.349
32.980	27.581	-0.056	0.410	-135.518
33.000	25.749	-0.041	0.410	-135.652
33.020	23.482	-0.014	0.410	-135.652
33.040	20.872	0.006	0.410	-135.846
33.060	17.934	0.033	0.410	-135.846
33.080	14.733	0.052	0.410	-135.892
33.100	11.312	0.079	0.410	-135.900
33.120	7.718	0.097	0.410	-135.864
33.140	4.023	0.118	0.410	-135.683
33.160	0.306	0.135	0.410	-135.683
33.180	-3.464	0.152	0.410	-135.544
33.200	-7.192	0.168	0.410	-135.381
33.220	-10.812	0.181	0.410	-135.206
33.240	-14.244	0.185	0.410	-135.023
33.260	-17.483	0.198	0.410	-134.852
33.280	-20.464	0.202	0.411	-134.689
33.300	-23.112	0.205	0.414	-134.557
33.320	-25.416	0.198	0.414	-134.453
33.340	-27.382	0.193	0.414	-136.132
33.360	-28.907	0.184	0.414	-136.166
33.380	-29.981	0.171	0.414	-136.155
33.400	-30.610	0.157	0.414	-136.106
33.420	-30.787	0.141	0.414	-136.023
33.440	-30.540	0.123	0.414	-135.909
33.460	-29.826	0.102	0.414	-135.772
33.480	-28.660	0.078	0.414	-135.465
33.500	-27.033	0.060	0.414	-135.465
33.520	-25.013	0.035	0.414	-135.554
33.540	-22.639	0.006	0.414	-135.728
33.560	-19.900	-0.014	0.414	-135.876
33.580	-16.860	-0.042	0.414	-135.992
33.600	-13.600	-0.064	0.414	-136.068
33.620	-10.119	-0.085	0.414	-136.101
33.640	-6.488	-0.104	0.414	-136.047
33.660	-2.739	-0.126	0.414	-136.047
33.680	1.047	-0.142	0.412	-135.963
33.700	4.802	-0.162	0.412	-135.850
33.720	8.492	-0.169	0.412	-135.712
33.740	12.053	-0.183	0.412	-135.562
33.760	15.415	-0.188	0.412	-135.408
33.780	18.546	-0.198	0.412	-135.258
33.800	21.447	-0.201	0.412	-135.125
33.820	23.982	-0.201	0.412	-135.014
33.840	26.163	-0.197	0.412	-134.939
33.860	27.940	-0.190	0.412	-136.465
33.880	29.326	-0.178	0.412	-136.478
33.900	30.255	-0.168	0.412	-136.450
33.920	30.723	-0.155	0.412	-136.386
33.940	30.755	-0.137	0.412	-136.291
33.960	30.320	-0.118	0.412	-136.166
33.980	29.417	-0.099	0.412	-136.023
34.000	28.107	-0.077	0.412	-135.867
34.020	26.361	-0.052	0.412	-135.830
34.040	24.229	-0.031	0.412	-135.991
34.060	21.726	-0.008	0.412	-136.130
34.080	18.901	0.018	0.412	-136.239
34.100	15.796	0.040	0.412	-136.312
34.120	12.429	0.063	0.412	-136.345
34.140	8.889	0.081	0.412	-136.334
34.160	5.215	0.105	0.412	-136.190
34.180	1.466	0.123	0.412	-136.190
34.200	-2.299	0.138	0.412	-136.065
34.220	-6.005	0.152	0.412	-135.911
34.240	-9.663	0.165	0.412	-135.742
34.260	-13.159	0.175	0.412	-135.563
34.280	-16.473	0.184	0.412	-135.385
34.300	-19.545	0.186	0.412	-135.219
34.320	-22.312	0.190	0.412	-135.078
34.340	-24.745	0.185	0.412	-134.891
34.360	-26.791	0.182	0.412	-134.891
34.380	-28.461	0.179	0.412	-136.558
34.400	-29.681	0.171	0.412	-136.542
34.420	-30.449	0.150	0.412	-136.490
34.440	-30.755	0.139	0.412	-136.397
34.460	-30.647	0.115	0.412	-136.274
34.480	-30.089	0.104	0.412	-136.125
34.500	-29.063	0.077	0.412	-135.960
34.520	-27.581	0.058	0.412	-135.788
34.540	-25.695	0.034	0.412	-135.906
34.560	-23.434	0.011	0.412	-136.083
34.580	-20.818	-0.016	0.412	-136.237
34.600	-17.837	-0.039	0.412	-136.363
34.620	-14.636	-0.059	0.412	-136.453
34.640	-11.209	-0.082	0.412	-136.505
34.660	-7.616	-0.102	0.412	-136.517
34.680	-3.937	-0.126	0.411	-136.492
34.700	-0.150	-0.146	0.409	-136.426
34.720	3.604	-0.163	0.408	-136.333
34.740	7.326	-0.176	0.408	-136.214
34.760	10.936	-0.188	0.408	-136.078
34.780	14.395	-0.195	0.408	-135.939
34.800	17.628	-0.205	0.410	-135.807
34.820	20.566	-0.206	0.412	-135.687
34.840	23.214	-0.206	0.412	-135.588
34.860	25.507	-0.203	0.412	-135.521
34.880	27.441	-0.200	0.412	-136.452
34.900	28.934	-0.190	0.412	-136.467
34.920	29.998	-0.178	0.412	-136.448
34.940	30.626	-0.162	0.412	-136.388
34.960	30.792	-0.151	0.412	-136.168
34.980	30.502	-0.128	0.412	-136.168
35.000	29.761	-0.115	0.412	-136.022
35.020	28.574	-0.088	0.412	-135.864
35.040	26.941	-0.065	0.412	-135.700
35.060	24.954	-0.045	0.412	-136.669
35.080	22.526	-0.022	0.412	-136.827
35.100	19.798	0.002	0.412	-136.956
35.120	16.790	0.028	0.412	-137.049
35.140	13.519	0.051	0.412	-137.101
35.160	10.022	0.069	0.412	-137.109
35.180	6.402	0.093	0.412	-137.074
35.200	2.664	0.114	0.412	-136.996
35.220	-1.096	0.129	0.412	-136.877
35.240	-4.855	0.145	0.412	-136.727
35.260	-8.556	0.155	0.412	-136.550
35.280	-12.074	0.172	0.412	-136.363
35.300	-15.431	0.175	0.412	-136.166
35.320	-18.589	0.183	0.412	-135.976
35.340	-21.468	0.185	0.412	-135.799
35.360	-24.014	0.187	0.412	-135.649
35.380	-26.195	0.183	0.412	-135.531
35.400	-27.989	0.176	0.412	-136.559
35.420	-29.342	0.164	0.412	-136.568
35.440	-30.271	0.153	0.412	-136.538
35.460	-30.717	0.140	0.412	-136.475
35.480	-30.750	0.122	0.412	-136.248
35.500	-30.309	0.103	0.412	-136.248
35.520	-29.450	0.083	0.412	-136.101
35.540	-28.085	0.061	0.412	-135.946
35.560	-26.324	0.040	0.412	-136.135
35.580	-24.208	0.015	0.412	-136.401
35.600	-21.678	-0.010	0.412	-136.401
35.620	-18.836	-0.033	0.412	-136.498
35.640	-15.684	-0.056	0.412	-136.562
35.660	-12.332	-0.078	0.412	-136.590
35.680	-8.766	-0.102	0.412	-136.577
35.700	-5.070	-0.124	0.412	-136.526
35.720	-1.337	-0.144	0.412	-136.317
35.740	2.422	-0.158	0.412	-136.317
35.760	6.145	-0.173	0.412	-136.174
35.780	9.797	-0.187	0.412	-136.011
35.800	13.315	-0.196	0.412	-135.840
35.820	16.613	-0.200	0.412	-135.675
35.840	19.664	-0.206	0.412	-135.520
35.860	22.451	-0.205	0.412	-135.386
35.880	24.825	-0.205	0.412	-135.283
35.900	26.861	-0.199	0.412	-135.221
35.920	28.488	-0.190	0.412	-136.770
35.940	29.713	-0.180	0.412	-136.761
35.960	30.486	-0.164	0.412	-136.713
35.980	30.792	-0.151	0.412	-136.625
36.000	30.637	-0.137	0.412	-136.506
36.020	30.041	-0.113	0.412	-136.364
36.040	28.993	-0.097	0.412	-136.201
36.060	27.521	-0.068	0.412	-136.032
36.080	25.636	-0.049	0.412	-136.488
36.100	23.348	-0.027	0.412	-136.488
36.120	20.700	-0.002	0.412	-136.638
36.140	17.757	0.022	0.412	-136.755
36.160	14.540	0.049	0.412	-136.834
36.180	11.134	0.069	0.412	-136.869
36.200	7.546	0.092	0.412	-136.863
36.220	3.846	0.114	0.412	-136.814
36.240	0.091	0.124	0.412	-136.724
36.260	-3.685	0.145	0.412	-136.604
36.280	-7.407	0.160	0.412	-136.452
36.300	-11.021	0.168	0.412	-136.285
36.320	-14.454	0.178	0.412	-136.110
36.340	-17.655	0.181	0.412	-135.938
36.360	-20.620	0.187	0.412	-135.635
36.380	-23.251	0.189	0.412	-135.635
36.400	-25.550	0.189	0.412	-135.520
36.420	-27.489	0.181	0.412	-136.616
36.440	-29.004	0.169	0.412	-136.624
36.460	-30.067	0.162	0.412	-136.587
36.480	-30.637	0.148	0.412	-136.516
36.500	-30.825	0.132	0.412	-136.413
36.520	-30.545	0.114	0.412	-136.278
36.540	-29.820	0.094	0.412	-136.121
36.560	-28.601	0.077	0.412	-135.951
36.580	-26.968	0.049	0.412	-135.778
36.600	-24.933	0.027	0.412	-136.237
36.620	-22.510	-0.002	0.412	-136.360
36.640	-19.798	-0.023	0.412	-136.519
36.660	-16.747	-0.046	0.412	-136.519
36.680	-13.460	-0.064	0.412	-136.543
36.700	-9.942	-0.089	0.412	-136.526
36.720	-6.290	-0.112	0.412	-136.468
36.740	-2.530	-0.134	0.412	-136.369
36.760	1.246	-0.145	0.412	-136.234
36.780	4.974	-0.169	0.412	-136.074
36.800	8.631	-0.178	0.412	-135.887
36.820	12.192	-0.191	0.412	-135.691
36.840	15.582	-0.193	0.412	-135.491
36.860	18.708	-0.201	0.412	-135.303
36.880	21.597	-0.200	0.412	-135.134
36.900	24.116	-0.202	0.412	-134.995
36.920	26.275	-0.192	0.412	-134.893
36.940	28.026	-0.189	0.412	-136.407
36.960	29.375	-0.176	0.412	-136.402
36.980	30.282	-0.168	0.412	-136.356
37.000	30.744	-0.148	0.412	-136.271
37.020	30.744	-0.136	0.412	-136.152
37.040	30.282	-0.114	0.412	-136.006
37.060	29.358	-0.096	0.412	-135.843
37.080	28.010	-0.069	0.412	-135.668
37.100	26.265	-0.048	0.412	-135.705
37.120	24.122	-0.023	0.412	-135.872
37.140	21.586	-0.003	0.412	-136.019
37.160	18.724	0.023	0.412	-136.137
37.180	15.598	0.046	0.412	-136.221
37.200	12.187	0.073	0.412	-136.270
37.220	8.653	0.093	0.412	-136.270
37.240	5.006	0.115	0.412	-136.234
37.260	1.284	0.133	0.412	-136.157
37.280	-2.503	0.150	0.412	-136.046
37.300	-6.241	0.165	0.412	-135.749
37.320	-9.910	0.176	0.412	-135.749
37.340	-13.396	0.183	0.412	-135.582
37.360	-16.683	0.189	0.412	-135.419
37.380	-19.755	0.198	0.412	-135.128
37.400	-22.478	0.198	0.412	-135.128
37.420	-24.874	0.197	0.412	-135.022
37.440	-26.931	0.190	0.412	-134.951
37.460	-28.574	0.185	0.412	-136.277
37.480	-29.788	0.175	0.412	-136.266
37.500	-30.540	0.161	0.412	-136.215
37.520	-30.819	0.145	0.412	-136.126
37.540	-30.680	0.127	0.412	-136.009
37.560	-30.105	0.110	0.412	-135.864
37.580	-29.047	0.093	0.412	-135.707
37.600	-27.521	0.066	0.412	-135.542
37.620	-25.625	0.043	0.412	-135.835
37.640	-23.332	0.015	0.412	-135.976
37.660	-20.673	-0.007	0.412	-136.092
37.680	-17.725	-0.030	0.412	-136.174
37.700	-14.518	-0.052	0.412	-136.217
37.720	-11.086	-0.076	0.412	-136.218
37.740	-7.466	-0.097	0.412	-136.176
37.760	-3.744	-0.118	0.412	-136.091
37.780	0.038	-0.136	0.412	-135.966
37.800	3.813	-0.152	0.412	-135.810
37.820	7.514	-0.165	0.412	-135.627
37.840	11.107	-0.176	0.412	-135.431
37.860	14.534	-0.184	0.412	-135.225
37.880	17.746	-0.192	0.412	-135.028
37.900	20.700	-0.193	0.412	-134.842
37.920	23.364	-0.193	0.412	-134.684
37.940	25.625	-0.188	0.412	-134.558
37.960	27.516	-0.183	0.412	-136.221
37.980	29.004	-0.172	0.412	-136.221
38.000	30.051	-0.164	0.412	-136.186
38.020	30.637	-0.147	0.412	-136.115
38.040	30.792	-0.130	0.412	-136.009
38.060	30.486	-0.113	0.412	-135.873
38.080	29.702	-0.093	0.412	-135.716
38.100	28.483	-0.072	0.412	-135.547
38.120	26.845	-0.050	0.412	-135.374
38.140	24.841	-0.025	0.412	-135.374
38.160	22.424	-0.004	0.412	-135.524
38.180	19.674	0.021	0.412	-135.649
38.200	16.624	0.044	0.412	-135.742
38.220	13.293	0.071	0.412	-135.800
38.240	9.824	0.090	0.412	-135.818
38.260	6.166	0.111	0.412	-135.797
38.280	2.449	0.131	0.412	-135.738
38.300	-1.300	0.149	0.404	-135.645
38.320	-5.049	0.162	0.404	-135.526
38.340	-8.728	0.179	0.404	-135.389
38.360	-12.284	0.181	0.404	-135.238
38.380	-15.646	0.195	0.404	-135.093
38.400	-18.788	0.200	0.406	-134.955
38.420	-21.640	0.203	0.409	-134.836
38.440	-24.148	0.200	0.409	-134.747
38.460	-26.313	0.201	0.409	-134.693
38.480	-28.085	0.185	0.409	-136.098
38.500	-29.417	0.181	0.409	-136.089
38.520	-30.331	0.168	0.409	-136.045
38.540	-30.750	0.156	0.409	-135.960
38.560	-30.771	0.138	0.409	-135.846
38.580	-30.320	0.121	0.409	-135.706
38.600	-29.407	0.099	0.409	-135.546
38.620	-28.042	0.078	0.409	-135.377
38.640	-26.249	0.052	0.409	-135.816
38.660	-24.089	0.029	0.409	-135.998
38.680	-21.565	0.004	0.409	-136.156
38.700	-18.665	-0.021	0.409	-136.283
38.720	-15.512	-0.043	0.409	-136.371
38.740	-12.149	-0.068	0.409	-136.417
38.760	-8.615	-0.085	0.409	-136.419
38.780	-4.925	-0.110	0.409	-136.377
38.800	-1.160	-0.132	0.409	-136.172
38.820	2.610	-0.145	0.409	-136.172
38.840	6.359	-0.160	0.409	-136.021
38.860	10.006	-0.171	0.409	-135.667
38.880	13.524	-0.182	0.409	-135.667
38.900	16.774	-0.188	0.409	-135.483
38.920	19.803	-0.194	0.409	-135.311
