
32.260	30.750	-0.090	0.206	-157.454
32.280	30.723	-0.090	0.206	-157.447
32.300	30.245	-0.083	0.206	-157.423
32.320	29.283	-0.074	0.206	-157.380
32.340	27.892	-0.062	0.206	-157.323
32.360	26.055	-0.060	0.206	-157.248
32.380	23.832	-0.048	0.206	-157.169
32.400	21.210	-0.042	0.206	-157.089
32.420	18.283	-0.023	0.206	-157.011
32.440	15.071	-0.017	0.206	-156.940
32.460	11.607	-0.006	0.206	-156.882
32.480	7.987	0.006	0.206	-156.844
32.500	4.259	0.022	0.206	-156.826
32.520	0.435	0.026	0.206	-156.832
32.540	-3.373	0.041	0.206	-156.858
32.560	-7.160	0.049	0.206	-156.907
32.580	-10.823	0.060	0.206	-156.976
32.600	-14.309	0.065	0.206	-157.062
32.620	-17.585	0.073	0.206	-157.157
32.640	-20.593	0.076	0.206	-157.246
32.660	-23.278	0.088	0.206	-157.343
32.680	-25.599	0.088	0.206	-157.445
32.700	-27.527	0.090	0.206	-157.533
32.720	-29.031	0.089	0.206	-157.603
32.740	-30.067	0.089	0.206	-157.655
32.760	-30.647	0.087	0.206	-157.689
32.780	-30.776	0.083	0.206	-157.703
32.800	-30.417	0.073	0.206	-157.698
32.820	-29.605	0.070	0.206	-157.669
32.840	-28.322	0.056	0.206	-157.625
32.860	-26.603	0.056	0.206	-157.565
32.880	-24.460	0.036	0.206	-157.502
32.900	-21.962	0.033	0.206	-157.426
32.920	-19.094	0.016	0.206	-157.363
32.940	-15.936	0.011	0.206	-157.305
32.960	-12.563	-0.007	0.206	-157.262
32.980	-8.948	-0.010	0.206	-157.232
33.000	-5.221	-0.029	0.206	-157.225
33.020	-1.413	-0.034	0.206	-157.241
33.040	2.428	-0.052	0.206	-157.280
33.060	6.220	-0.054	0.206	-157.342
33.080	9.910	-0.073	0.206	-157.419
33.100	13.460	-0.071	0.206	-157.520
33.120	16.779	-0.084	0.206	-157.623
33.140	19.868	-0.087	0.206	-157.738
33.160	22.661	-0.099	0.207	-157.845
33.180	25.056	-0.096	0.207	-157.960
33.200	27.076	-0.102	0.210	-158.056
33.220	28.682	-0.097	0.210	-158.149
33.240	29.858	-0.101	0.210	-158.217
33.260	30.556	-0.096	0.210	-158.266
33.280	30.803	-0.094	0.210	-158.290
33.300	30.567	-0.087	0.210	-158.297
33.320	29.858	-0.083	0.210	-158.278
33.340	28.698	-0.075	0.210	-158.246
33.360	27.081	-0.065	0.210	-158.189
33.380	25.094	-0.056	0.210	-158.120
33.400	22.661	-0.045	0.210	-158.041
33.420	19.900	-0.038	0.210	-157.965
33.440	16.838	-0.022	0.210	-157.888
33.460	13.476	-0.014	0.210	-157.823
33.480	9.963	-0.000	0.210	-157.770
33.500	6.273	0.012	0.210	-157.735
33.520	2.492	0.022	0.210	-157.720
33.540	-1.327	0.031	0.210	-157.724
33.560	-5.129	0.043	0.210	-157.752
33.580	-8.868	0.054	0.210	-157.795
33.600	-12.450	0.061	0.210	-157.864
33.620	-15.850	0.068	0.210	-157.933
33.640	-19.008	0.077	0.210	-158.013
33.660	-21.882	0.083	0.210	-158.086
33.680	-24.385	0.089	0.210	-158.174
33.700	-26.528	0.090	0.210	-158.250
33.720	-28.279	0.090	0.210	-158.317
33.740	-29.579	0.090	0.210	-158.359
33.760	-30.422	0.089	0.210	-158.389
33.780	-30.744	0.087	0.210	-158.388
33.800	-30.680	0.082	0.210	-158.380
33.820	-30.121	0.071	0.210	-158.344
33.840	-29.101	0.066	0.210	-158.290
33.860	-27.607	0.056	0.210	-158.214
33.880	-25.674	0.050	0.210	-158.135
33.900	-23.380	0.035	0.210	-158.044
33.920	-20.695	0.026	0.210	-157.951
33.940	-17.698	0.012	0.210	-157.865
33.960	-14.437	0.008	0.210	-157.791
33.980	-10.930	-0.011	0.210	-157.730
34.000	-7.272	-0.017	0.210	-157.688
34.020	-3.480	-0.031	0.210	-157.668
34.040	0.344	-0.037	0.210	-157.671
34.060	4.163	-0.054	0.210	-157.696
34.080	7.901	-0.063	0.210	-157.744
34.100	11.548	-0.068	0.210	-157.809
34.120	15.001	-0.076	0.210	-157.882
34.140	18.240	-0.087	0.210	-157.969
34.160	21.178	-0.088	0.210	-158.059
34.180	23.794	-0.098	0.210	-158.140
34.200	26.028	-0.095	0.210	-158.223
34.220	27.871	-0.101	0.210	-158.291
34.240	29.278	-0.092	0.210	-158.348
34.260	30.234	-0.097	0.210	-158.391
34.280	30.717	-0.086	0.210	-158.405
34.300	30.744	-0.083	0.210	-158.395
34.320	30.298	-0.079	0.210	-158.354
34.340	29.375	-0.075	0.210	-158.299
34.360	28.016	-0.063	0.210	-158.223
34.380	26.222	-0.058	0.210	-158.136
34.400	24.025	-0.046	0.210	-158.042
34.420	21.431	-0.037	0.210	-157.947
34.440	18.520	-0.019	0.210	-157.851
34.460	15.324	-0.010	0.210	-157.758
34.480	11.881	-0.002	0.210	-157.679
34.500	8.271	0.009	0.210	-157.618
34.520	4.533	0.019	0.210	-157.576
34.540	0.736	0.031	0.210	-157.555
34.560	-3.115	0.045	0.210	-157.553
34.580	-6.896	0.053	0.210	-157.577
34.600	-10.565	0.063	0.210	-157.616
34.620	-14.045	0.074	0.210	-157.672
34.640	-17.370	0.084	0.210	-157.741
34.660	-20.399	0.088	0.209	-157.822
34.680	-23.112	0.091	0.209	-157.895
34.700	-25.454	0.096	0.209	-157.963
34.720	-27.419	0.099	0.209	-158.019
34.740	-28.966	0.099	0.209	-158.066
34.760	-30.057	0.098	0.209	-158.091
34.780	-30.669	0.097	0.209	-158.103
34.800	-30.819	0.091	0.209	-158.091
34.820	-30.524	0.088	0.209	-158.065
34.840	-29.745	0.081	0.209	-158.014
34.860	-28.483	0.070	0.209	-157.952
34.880	-26.791	0.062	0.209	-157.870
34.900	-24.696	0.051	0.209	-157.776
34.920	-22.220	0.038	0.209	-157.674
34.940	-19.384	0.029	0.209	-157.577
34.960	-16.253	0.011	0.209	-157.488
34.980	-12.880	0.004	0.209	-157.409
35.000	-9.287	-0.004	0.209	-157.346
35.020	-5.559	-0.018	0.209	-157.304
35.040	-1.751	-0.029	0.209	-157.284
35.060	2.084	-0.041	0.209	-157.287
35.080	5.887	-0.046	0.209	-157.315
35.100	9.582	-0.058	0.209	-157.354
35.120	13.148	-0.062	0.209	-157.415
35.140	16.516	-0.075	0.209	-157.481
35.160	19.621	-0.078	0.209	-157.561
35.180	22.446	-0.084	0.209	-157.635
35.200	24.863	-0.087	0.209	-157.708
35.220	26.920	-0.087	0.209	-157.766
35.240	28.574	-0.085	0.209	-157.819
35.260	29.783	-0.087	0.209	-157.846
35.280	30.513	-0.085	0.209	-157.858
35.300	30.798	-0.081	0.209	-157.848
35.320	30.604	-0.072	0.209	-157.819
35.340	29.933	-0.067	0.209	-157.764
35.360	28.811	-0.061	0.209	-157.695
35.380	27.237	-0.050	0.209	-157.606
35.400	25.266	-0.045	0.209	-157.509
35.420	22.859	-0.031	0.209	-157.404
35.440	20.131	-0.023	0.209	-157.305
35.460	17.091	-0.009	0.209	-157.206
35.480	13.771	0.002	0.209	-157.120
35.500	10.248	0.011	0.209	-157.049
35.520	6.574	0.024	0.209	-156.999
35.540	2.798	0.034	0.209	-156.971
35.560	-1.037	0.046	0.209	-156.963
35.580	-4.845	0.058	0.209	-156.981
35.600	-8.594	0.070	0.209	-157.018
35.620	-12.198	0.079	0.209	-157.079
35.640	-15.598	0.090	0.209	-157.146
35.660	-18.815	0.091	0.209	-157.238
35.680	-21.694	0.098	0.209	-157.312
35.700	-24.224	0.100	0.209	-157.394
35.720	-26.415	0.104	0.209	-157.459
35.740	-28.171	0.105	0.209	-157.526
35.760	-29.503	0.103	0.209	-157.567
35.780	-30.400	0.103	0.209	-157.592
35.800	-30.760	0.100	0.209	-157.590
35.820	-30.717	0.099	0.209	-157.575
35.840	-30.202	0.094	0.209	-157.541
35.860	-29.229	0.090	0.209	-157.489
35.880	-27.774	0.071	0.209	-157.423
35.900	-25.878	0.065	0.209	-157.333
35.920	-23.595	0.050	0.209	-157.240
35.940	-20.926	0.042	0.209	-157.139
35.960	-17.961	0.029	0.209	-157.045
35.980	-14.717	0.020	0.209	-156.957
36.000	-11.236	0.004	0.209	-156.887
36.020	-7.584	-0.003	0.209	-156.832
36.040	-3.808	-0.016	0.209	-156.799
36.060	0.021	-0.025	0.209	-156.788
36.080	3.856	-0.041	0.209	-156.799
36.100	7.600	-0.049	0.209	-156.834
36.120	11.263	-0.052	0.209	-156.884
36.140	14.738	-0.063	0.209	-156.945
36.160	17.977	-0.073	0.209	-157.020
36.180	20.958	-0.075	0.209	-157.101
36.200	23.601	-0.083	0.209	-157.175
36.220	25.862	-0.082	0.209	-157.251
36.240	27.742	-0.086	0.209	-157.312
36.260	29.181	-0.083	0.209	-157.365
36.280	30.169	-0.083	0.209	-157.393
36.300	30.707	-0.080	0.209	-157.401
36.320	30.760	-0.075	0.209	-157.391
36.340	30.357	-0.069	0.209	-157.360
36.360	29.471	-0.061	0.209	-157.312
36.380	28.134	-0.050	0.209	-157.247
36.400	26.372	-0.045	0.209	-157.160
36.420	24.224	-0.038	0.209	-157.074
36.440	21.656	-0.027	0.209	-156.986
36.460	18.767	-0.009	0.209	-156.905
36.480	15.598	-0.005	0.209	-156.825
36.500	12.171	0.007	0.209	-156.763
36.520	8.572	0.023	0.209	-156.720
36.540	4.850	0.033	0.209	-156.698
36.560	1.047	0.041	0.209	-156.702
36.580	-2.782	0.053	0.209	-156.725
36.600	-6.569	0.066	0.209	-156.774
36.620	-10.248	0.076	0.209	-156.839
36.640	-13.782	0.079	0.209	-156.929
36.660	-17.085	0.088	0.209	-157.023
36.680	-20.142	0.094	0.207	-157.120
36.700	-22.881	0.103	0.207	-157.217
36.720	-25.250	0.103	0.207	-157.322
36.740	-27.274	0.107	0.209	-157.404
36.760	-28.827	0.106	0.209	-157.483
36.780	-29.955	0.104	0.209	-157.534
36.800	-30.604	0.104	0.209	-157.571
36.820	-30.803	0.101	0.209	-157.577
36.840	-30.540	0.091	0.209	-157.573
36.860	-29.788	0.087	0.209	-157.527
36.880	-28.590	0.072	0.209	-157.472
36.900	-26.920	0.070	0.209	-157.393
36.920	-24.847	0.057	0.209	-157.316
36.940	-22.408	0.047	0.209	-157.226
36.960	-19.599	0.033	0.209	-157.141
36.980	-16.479	0.028	0.209	-157.056
37.000	-13.143	0.013	0.209	-156.987
37.020	-9.561	0.002	0.209	-156.930
37.040	-5.849	-0.011	0.209	-156.892
37.060	-2.041	-0.021	0.209	-156.876
37.080	1.799	-0.033	0.209	-156.880
37.100	5.597	-0.044	0.209	-156.905
37.120	9.292	-0.052	0.209	-156.950
37.140	12.891	-0.060	0.209	-157.012
37.160	16.264	-0.075	0.209	-157.083
37.180	19.384	-0.075	0.209	-157.169
37.200	22.242	-0.083	0.209	-157.253
37.220	24.691	-0.084	0.209	-157.340
37.240	26.780	-0.085	0.209	-157.412
37.260	28.445	-0.088	0.209	-157.465
37.280	29.702	-0.088	0.209	-157.507
37.300	30.481	-0.086	0.209	-157.531
37.320	30.792	-0.083	0.209	-157.536
37.340	30.631	-0.076	0.209	-157.520
37.360	30.003	-0.069	0.209	-157.483
37.380	28.918	-0.062	0.209	-157.425
37.400	27.382	-0.048	0.209	-157.355
37.420	25.454	-0.047	0.209	-157.267
37.440	23.096	-0.034	0.209	-157.179
37.460	20.373	-0.025	0.209	-157.088
37.480	17.354	-0.013	0.209	-157.005
37.500	14.056	-0.003	0.209	-156.930
37.520	10.543	0.011	0.209	-156.872
37.540	6.875	0.022	0.209	-156.834
37.560	3.115	0.032	0.209	-156.818
37.580	-0.693	0.041	0.209	-156.824
37.600	-4.517	0.054	0.209	-156.853
37.620	-8.282	0.063	0.209	-156.905
37.640	-11.881	0.070	0.209	-156.975
37.660	-15.313	0.071	0.209	-157.052
37.680	-18.520	0.084	0.209	-157.133
37.700	-21.436	0.087	0.209	-157.218
37.720	-24.014	0.099	0.209	-157.305
37.740	-26.211	0.102	0.209	-157.392
37.760	-28.032	0.096	0.209	-157.469
37.780	-29.396	0.099	0.209	-157.517
37.800	-30.309	0.096	0.209	-157.547
37.820	-30.712	0.096	0.209	-157.552
37.840	-30.712	0.083	0.209	-157.545
37.860	-30.223	0.083	0.209	-157.505
37.880	-29.278	0.071	0.209	-157.454
37.900	-27.854	0.070	0.209	-157.375
37.920	-26.001	0.061	0.209	-157.295
37.940	-23.772	0.047	0.209	-157.209
37.960	-21.146	0.036	0.209	-157.115
37.980	-18.192	0.025	0.209	-157.027
38.000	-14.964	0.012	0.209	-156.947
38.020	-11.521	0.000	0.209	-156.881
38.040	-7.858	-0.007	0.209	-156.832
38.060	-4.098	-0.025	0.209	-156.805
38.080	-0.279	-0.031	0.209	-156.801
38.100	3.561	-0.047	0.209	-156.818
38.120	7.310	-0.052	0.209	-156.860
38.140	10.979	-0.065	0.209	-156.917
38.160	14.475	-0.069	0.209	-156.994
38.180	17.741	-0.082	0.209	-157.079
38.200	20.738	-0.085	0.208	-157.177
38.220	23.402	-0.092	0.208	-157.276
38.240	25.695	-0.089	0.208	-157.366
38.260	27.591	-0.097	0.208	-157.438
38.280	29.090	-0.092	0.208	-157.503
38.300	30.116	-0.095	0.208	-157.543
38.320	30.674	-0.088	0.208	-157.570
38.340	30.771	-0.088	0.208	-157.566
38.360	30.400	-0.083	0.208	-157.551
38.380	29.557	-0.079	0.208	-157.518
38.400	28.263	-0.067	0.208	-157.477
38.420	26.528	-0.058	0.208	-157.418
38.440	24.406	-0.046	0.208	-157.352
38.460	21.876	-0.042	0.208	-157.269
38.480	19.019	-0.026	0.208	-157.197
38.500	15.877	-0.021	0.208	-157.125
38.520	12.461	-0.005	0.208	-157.070
38.540	8.878	0.003	0.208	-157.029
38.560	5.162	0.019	0.208	-157.010
38.580	1.375	0.026	0.208	-157.013
38.600	-2.455	0.038	0.208	-157.037
38.620	-6.247	0.045	0.208	-157.083
38.640	-9.953	0.059	0.208	-157.145
38.660	-13.481	0.064	0.208	-157.232
38.680	-16.817	0.072	0.208	-157.324
38.700	-19.895	0.076	0.208	-157.417
38.720	-22.655	0.086	0.208	-157.512
38.740	-25.051	0.087	0.208	-157.614
38.760	-27.092	0.091	0.208	-157.699
38.780	-28.725	0.090	0.208	-157.777
38.800	-29.853	0.087	0.208	-157.830
38.820	-30.540	0.085	0.208	-157.865
38.840	-30.760	0.084	0.208	-157.875
38.860	-30.551	0.076	0.208	-157.872
38.880	-29.863	0.069	0.208	-157.844
38.900	-28.682	0.062	0.208	-157.797
38.920	-27.043	0.056	0.208	-157.737
38.940	-25.029	0.045	0.208	-157.669
38.960	-22.618	0.035	0.208	-157.591
38.980	-19.825	0.024	0.208	-157.519
39.000	-16.742	0.009	0.208	-157.455
39.020	-13.412	0.004	0.208	-157.400
39.040	-9.840	-0.009	0.208	-157.360
39.060	-6.134	-0.020	0.208	-157.341
39.080	-2.342	-0.037	0.208	-157.344
39.100	1.499	-0.047	0.208	-157.371
39.120	5.307	-0.057	0.208	-157.422
39.140	9.007	-0.068	0.208	-157.490
39.160	12.606	-0.074	0.208	-157.578
39.180	16.000	-0.084	0.208	-157.679
39.200	19.137	-0.087	0.208	-157.792
39.220	22.005	-0.091	0.204	-157.896
39.240	24.503	-0.099	0.205	-157.998
39.260	26.630	-0.100	0.206	-158.097
39.280	28.327	-0.098	0.206	-158.188
39.300	29.616	-0.097	0.206	-158.252
39.320	30.433	-0.096	0.206	-158.299
39.340	30.782	-0.093	0.206	-158.323
39.360	30.664	-0.091	0.206	-158.326
39.380	30.073	-0.083	0.206	-158.315
39.400	29.025	-0.075	0.206	-158.282
39.420	27.521	-0.062	0.206	-158.225
39.440	25.620	-0.060	0.206	-158.153
39.460	23.294	-0.046	0.206	-158.073
39.480	20.598	-0.041	0.206	-157.993
39.500	17.606	-0.025	0.206	-157.916
39.520	14.330	-0.013	0.206	-157.845
39.540	10.844	-0.002	0.206	-157.785
39.560	7.192	0.006	0.206	-157.744
39.580	3.416	0.019	0.206	-157.722
39.600	-0.403	0.029	0.206	-157.720
39.620	-4.211	0.042	0.206	-157.740
39.640	-7.971	0.052	0.206	-157.779
39.660	-11.591	0.061	0.206	-157.836
39.680	-15.039	0.065	0.206	-157.907
39.700	-18.256	0.078	0.206	-157.980
39.720	-21.205	0.081	0.206	-158.064
39.740	-23.805	0.087	0.206	-158.152
39.760	-26.044	0.089	0.206	-158.227
39.780	-27.887	0.089	0.206	-158.293
39.800	-29.305	0.092	0.206	-158.338
39.820	-30.255	0.089	0.206	-158.367
39.840	-30.712	0.087	0.206	-158.376
39.860	-30.739	0.083	0.206	-158.368
39.880	-30.298	0.074	0.206	-158.340
39.900	-29.396	0.071	0.206	-158.289
39.920	-28.005	0.059	0.206	-158.225
39.940	-26.184	0.051	0.206	-158.142
39.960	-23.966	0.041	0.206	-158.053
39.980	-21.366	0.031	0.206	-157.956
40.000	-18.455	0.017	0.206	-157.871
40.020	-15.249	0.008	0.206	-157.790
40.040	-11.811	-0.005	0.206	-157.725
40.060	-8.175	-0.013	0.206	-157.677
40.080	-4.415	-0.028	0.206	-157.651
40.100	-0.591	-0.039	0.206	-157.647
40.120	3.239	-0.050	0.206	-157.667
40.140	6.993	-0.062	0.206	-157.709
40.160	10.667	-0.066	0.206	-157.769
40.180	14.190	-0.075	0.206	-157.843
40.200	17.478	-0.084	0.206	-157.928
40.220	20.491	-0.088	0.206	-158.018
40.240	23.208	-0.092	0.206	-158.097
40.260	25.523	-0.093	0.206	-158.179
40.280	27.457	-0.098	0.206	-158.243
40.300	28.977	-0.091	0.206	-158.310
40.320	30.051	-0.096	0.206	-158.346
40.340	30.642	-0.088	0.206	-158.362
40.360	30.787	-0.085	0.206	-158.353
40.380	30.454	-0.080	0.206	-158.322
40.400	29.643	-0.072	0.206	-158.276
40.420	28.381	-0.066	0.206	-158.199
40.440	26.684	-0.061	0.206	-158.116
40.460	24.600	-0.048	0.206	-158.023
40.480	22.086	-0.041	0.206	-157.927
40.500	19.261	-0.028	0.206	-157.834
40.520	16.135	-0.014	0.206	-157.742
40.540	12.746	-0.003	0.206	-157.659
40.560	9.168	0.007	0.206	-157.592
40.580	5.457	0.014	0.206	-157.544
40.600	1.660	0.029	0.206	-157.516
40.620	-2.159	0.041	0.206	-157.509
40.640	-5.967	0.053	0.206	-157.527
40.660	-9.684	0.062	0.206	-157.563
40.680	-13.224	0.072	0.206	-157.619
40.700	-16.586	0.079	0.206	-157.682
40.720	-19.674	0.087	0.206	-157.757
40.740	-22.478	0.094	0.206	-157.831
40.760	-24.911	0.092	0.206	-157.911
40.780	-27.006	0.099	0.206	-157.971
40.800	-28.644	0.099	0.206	-158.029
40.820	-29.826	0.095	0.206	-158.059
40.840	-30.562	0.091	0.206	-158.076
40.860	-30.792	0.091	0.206	-158.061
40.880	-30.637	0.088	0.206	-158.038
40.900	-29.981	0.082	0.206	-157.991
40.920	-28.832	0.070	0.206	-157.932
40.940	-27.248	0.061	0.206	-157.854
40.960	-25.239	0.053	0.206	-157.767
40.980	-22.859	0.043	0.206	-157.673
41.000	-20.093	0.031	0.206	-157.580
41.020	-17.026	0.013	0.206	-157.488
41.040	-13.723	0.005	0.206	-157.409
41.060	-10.162	-0.003	0.206	-157.346
41.080	-6.483	-0.015	0.206	-157.303
41.100	-2.675	-0.023	0.206	-157.282
41.120	1.149	-0.038	0.206	-157.281
41.140	4.974	-0.046	0.206	-157.307
41.160	8.690	-0.058	0.206	-157.349
41.180	12.305	-0.063	0.206	-157.410
41.200	15.721	-0.074	0.206	-157.478
41.220	18.874	-0.077	0.206	-157.562
41.240	21.791	-0.083	0.206	-157.641
41.260	24.315	-0.085	0.206	-157.719
41.280	26.474	-0.085	0.206	-157.782
41.300	28.198	-0.086	0.206	-157.836
41.320	29.530	-0.085	0.206	-157.871
41.340	30.384	-0.083	0.206	-157.887
41.360	30.771	-0.080	0.206	-157.880
41.380	30.685	-0.075	0.206	-157.850
41.400	30.126	-0.067	0.206	-157.799
41.420	29.117	-0.061	0.206	-157.731
41.440	27.656	-0.051	0.206	-157.644
41.460	25.781	-0.046	0.206	-157.542
41.480	23.488	-0.032	0.206	-157.440
41.500	20.829	-0.028	0.206	-157.333
41.520	17.843	-0.009	0.206	-157.234
41.540	14.604	-0.003	0.206	-157.140
41.560	11.113	0.006	0.206	-157.062
41.580	7.471	0.016	0.206	-157.001
41.600	3.728	0.029	0.206	-156.960
41.620	-0.102	0.045	0.206	-156.942
41.640	-3.926	0.055	0.206	-156.946
41.660	-7.686	0.066	0.206	-156.975
41.680	-11.333	0.075	0.206	-157.023
41.700	-14.797	0.084	0.206	-157.086
41.720	-18.052	0.092	0.206	-157.161
41.740	-21.022	0.094	0.205	-157.239
41.760	-23.638	0.100	0.204	-157.313
41.780	-25.916	0.103	0.204	-157.379
41.800	-27.795	0.105	0.205	-157.431
41.820	-29.240	0.107	0.207	-157.476
41.840	-30.218	0.106	0.207	-157.504
41.860	-30.723	0.103	0.207	-157.507
41.880	-30.792	0.097	0.207	-157.489
41.900	-30.374	0.091	0.207	-157.448
41.920	-29.509	0.090	0.207	-157.389
41.940	-28.150	0.073	0.207	-157.231
41.960	-26.377	0.068	0.207	-157.231
41.980	-24.181	0.054	0.207	-157.135
42.000	-21.619	0.046	0.207	-157.027
42.020	-18.718	0.032	0.207	-156.931
42.040	-15.517	0.026	0.207	-156.837
42.060	-12.112	0.008	0.207	-156.762
42.080	-8.481	0.001	0.207	-156.702
42.100	-4.737	-0.013	0.207	-156.663
42.120	-0.908	-0.022	0.207	-156.647
42.140	2.927	-0.041	0.207	-156.652
42.160	6.703	-0.044	0.207	-156.732
42.180	10.388	-0.053	0.207	-156.732
42.200	13.922	-0.058	0.207	-156.797
42.220	17.214	-0.075	0.207	-156.871
42.240	20.260	-0.075	0.207	-156.962
42.260	22.988	-0.079	0.207	-157.042
42.280	25.352	-0.082	0.207	-157.126
42.300	27.323	-0.083	0.207	-157.197
42.320	28.875	-0.082	0.207	-157.295
42.340	29.971	-0.084	0.207	-157.295
42.360	30.610	-0.081	0.207	-157.318
42.380	30.798	-0.079	0.207	-157.326
42.400	30.497	-0.069	0.207	-157.314
42.420	29.724	-0.065	0.207	-157.278
42.440	28.515	-0.055	0.207	-157.231
42.460	26.845	-0.046	0.207	-157.164
42.480	24.782	-0.042	0.207	-157.019
42.500	22.317	-0.029	0.207	-157.019
42.520	19.492	-0.016	0.207	-156.947
42.540	16.387	-0.008	0.207	-156.830
42.560	13.020	0.003	0.207	-156.830
42.580	9.464	0.018	0.207	-156.796
42.600	5.752	0.029	0.207	-156.783
42.620	1.971	0.039	0.207	-156.826
42.640	-1.842	0.049	0.207	-156.826
42.660	-5.656	0.061	0.207	-156.882
42.680	-9.367	0.071	0.207	-157.059
42.700	-12.939	0.077	0.207	-157.059
42.720	-16.312	0.084	0.207	-157.169
42.740	-19.422	0.094	0.207	-157.279
42.760	-22.242	0.102	0.207	-157.397
42.780	-24.712	0.104	0.207	-157.628
42.800	-26.807	0.107	0.207	-157.628
42.820	-28.504	0.107	0.207	-157.798
42.840	-29.729	0.107	0.207	-157.798
42.860	-30.486	0.105	0.207	-157.858
42.880	-30.782	0.101	0.207	-157.885
42.900	-30.631	0.091	0.207	-157.900
42.920	-30.030	0.087	0.207	-157.841
42.940	-28.923	0.077	0.207	-157.841
42.960	-27.371	0.070	0.207	-157.787
42.980	-25.373	0.062	0.207	-157.720
43.000	-23.026	0.051	0.207	-157.651
43.020	-20.303	0.037	0.207	-157.582
43.040	-17.268	0.031	0.207	-157.511
43.060	-13.981	0.020	0.207	-157.453
43.080	-10.447	0.007	0.207	-157.408
43.100	-6.762	-0.005	0.207	-157.378
43.120	-2.976	-0.023	0.207	-157.368
43.140	0.854	-0.027	0.207	-157.381
43.160	4.657	-0.044	0.207	-157.409
43.180	8.400	-0.050	0.207	-157.462
43.200	12.026	-0.054	0.207	-157.606
43.220	15.463	-0.067	0.207	-157.606
43.240	18.643	-0.079	0.207	-157.793
43.260	21.570	-0.084	0.207	-157.793
43.280	24.127	-0.085	0.207	-157.890
43.300	26.302	-0.087	0.207	-157.976
43.320	28.075	-0.088	0.207	-158.102
43.340	29.428	-0.086	0.207	-158.102
43.360	30.331	-0.088	0.207	-158.137
43.380	30.760	-0.082	0.207	-158.155
43.400	30.712	-0.081	0.207	-158.145
43.420	30.191	-0.072	0.207	-158.117
43.440	29.224	-0.064	0.207	-158.011
43.460	27.779	-0.054	0.207	-158.011
43.480	25.942	-0.047	0.207	-157.936
43.500	23.687	-0.037	0.207	-157.852
43.520	21.065	-0.030	0.207	-157.765
43.540	18.106	-0.012	0.207	-157.687
43.560	14.883	-0.005	0.207	-157.613
43.580	11.419	0.003	0.207	-157.515
43.600	7.799	0.017	0.207	-157.515
43.620	4.055	0.029	0.207	-157.497
43.640	0.220	0.037	0.207	-157.501
43.660	-3.599	0.049	0.207	-157.526
43.680	-7.358	0.059	0.207	-157.570
43.700	-11.011	0.066	0.207	-157.637
43.720	-14.507	0.071	0.207	-157.798
43.740	-17.757	0.078	0.207	-157.798
43.760	-20.749	0.089	0.207	-157.882
43.780	-23.407	0.095	0.207	-157.976
43.800	-25.722	0.099	0.207	-158.139
43.820	-27.618	0.101	0.207	-158.139
43.840	-29.106	0.099	0.207	-158.199
43.860	-30.137	0.099	0.207	-158.233
43.880	-30.664	0.096	0.207	-158.243
43.900	-30.782	0.092	0.207	-158.243
43.920	-30.379	0.078	0.207	-158.216
43.940	-29.562	0.076	0.207	-158.160
43.960	-28.247	0.067	0.207	-158.009
43.980	-26.496	0.066	0.207	-158.009
44.000	-24.353	0.049	0.207	-157.926
44.020	-21.807	0.039	0.207	-157.831
44.040	-18.933	0.028	0.207	-157.743
44.060	-15.770	0.020	0.207	-157.592
44.080	-12.380	0.004	0.207	-157.592
44.100	-8.771	-0.005	0.207	-157.538
44.120	-5.017	-0.023	0.207	-157.505
44.140	-1.198	-0.029	0.207	-157.502
44.160	2.632	-0.046	0.207	-157.502
44.180	6.408	-0.050	0.207	-157.535
44.200	10.087	-0.064	0.207	-157.587
44.220	13.643	-0.071	0.207	-157.741
44.240	16.962	-0.083	0.207	-157.741
44.260	20.018	-0.085	0.205	-157.835
44.280	22.795	-0.090	0.205	-157.927
44.300	25.174	-0.092	0.205	-158.087
44.320	27.183	-0.098	0.205	-158.087
44.340	28.757	-0.093	0.205	-158.155
44.360	29.885	-0.095	0.205	-158.196
44.380	30.578	-0.092	0.205	-158.233
44.400	30.798	-0.088	0.205	-158.233
44.420	30.540	-0.083	0.205	-158.222
44.440	29.799	-0.080	0.205	-158.193
44.460	28.623	-0.069	0.205	-158.148
44.480	26.990	-0.054	0.205	-158.083
44.500	24.965	-0.050	0.205	-158.007
44.520	22.521	-0.042	0.205	-157.923
44.540	19.744	-0.033	0.205	-157.844
44.560	16.667	-0.018	0.205	-157.770
44.580	13.315	-0.011	0.205	-157.705
44.600	9.770	0.004	0.205	-157.656
44.620	6.080	0.014	0.205	-157.626
44.640	2.299	0.023	0.205	-157.617
44.660	-1.531	0.033	0.205	-157.627
44.680	-5.328	0.047	0.205	-157.660
44.700	-9.066	0.054	0.205	-157.713
44.720	-12.638	0.063	0.205	-157.786
44.740	-16.027	0.068	0.205	-157.865
44.760	-19.164	0.074	0.205	-157.947
44.780	-22.005	0.082	0.205	-158.027
44.800	-24.503	0.088	0.205	-158.120
44.820	-26.641	0.091	0.205	-158.198
44.840	-28.354	0.088	0.205	-158.263
44.860	-29.611	0.088	0.205	-158.305
44.880	-30.433	0.087	0.205	-158.328
44.900	-30.744	0.085	0.205	-158.328
44.920	-30.631	0.078	0.205	-158.316
44.940	-30.073	0.071	0.205	-158.279
44.960	-29.004	0.062	0.205	-158.225
