
25.700	-27.782	-0.215	0.630	-79.788
25.720	-25.967	-0.241	0.630	-79.906
25.740	-23.764	-0.269	0.630	-79.967
25.760	-21.224	-0.288	0.630	-79.966
25.780	-18.350	-0.310	0.630	-79.908
25.800	-15.230	-0.321	0.636	-79.797
25.820	-11.873	-0.332	0.647	-79.645
25.840	-8.344	-0.335	0.649	-79.463
25.860	-4.681	-0.339	0.654	-79.262
25.880	-0.953	-0.333	0.654	-79.053
25.900	2.780	-0.329	0.654	-78.854
25.920	6.459	-0.314	0.654	-78.672
25.940	10.047	-0.301	0.654	-78.524
25.960	13.516	-0.278	0.654	-78.414
25.980	16.766	-0.256	0.654	-78.353
26.000	19.763	-0.220	0.654	-78.342
26.020	22.524	-0.197	0.654	-78.469
26.040	24.871	-0.159	0.654	-78.469
26.060	26.874	-0.133	0.654	-78.596
26.080	28.496	-0.094	0.654	-78.753
26.100	29.710	-0.058	0.654	-78.930
26.120	30.473	-0.022	0.654	-79.114
26.140	30.795	0.014	0.654	-79.292
26.160	30.666	0.048	0.654	-79.451
26.180	30.081	0.086	0.654	-79.577
26.200	29.093	0.119	0.654	-79.658
26.220	27.648	0.149	0.654	-79.687
26.240	25.827	0.176	0.654	-79.655
26.260	23.598	0.202	0.654	-79.563
26.280	21.020	0.218	0.654	-79.410
26.300	18.152	0.236	0.654	-79.204
26.320	15.020	0.252	0.654	-78.948
26.340	11.642	0.259	0.654	-78.656
26.360	8.108	0.259	0.654	-78.338
26.380	4.450	0.259	0.654	-78.014
26.400	0.744	0.256	0.654	-77.693
26.420	-2.968	0.247	0.654	-77.395
26.440	-6.663	0.238	0.654	-76.907
26.460	-10.256	0.218	0.654	-76.907
26.480	-13.694	0.196	0.654	-76.740
26.500	-16.938	0.173	0.654	-76.634
26.520	-19.919	0.147	0.654	-76.592
26.540	-22.620	0.116	0.654	-76.613
26.560	-24.962	0.080	0.654	-76.694
26.580	-26.987	0.048	0.654	-76.827
26.600	-28.593	0.013	0.654	-77.005
26.620	-29.759	-0.022	0.654	-77.441
26.640	-30.484	-0.063	0.654	-77.441
26.660	-30.779	-0.094	0.654	-77.673
26.680	-30.656	-0.132	0.654	-77.897
26.700	-30.075	-0.165	0.654	-78.099
26.720	-29.044	-0.198	0.654	-78.268
26.740	-27.562	-0.229	0.654	-78.396
26.760	-25.703	-0.249	0.654	-78.475
26.780	-23.458	-0.276	0.654	-78.508
26.800	-20.864	-0.298	0.654	-78.487
26.820	-17.958	-0.317	0.654	-78.419
26.840	-14.795	-0.328	0.654	-78.172
26.860	-11.411	-0.338	0.654	-78.172
26.880	-7.871	-0.337	0.654	-78.015
26.900	-4.192	-0.342	0.656	-77.852
26.920	-0.465	-0.335	0.656	-77.554
26.940	3.263	-0.329	0.656	-77.554
26.960	6.937	-0.311	0.656	-77.443
26.980	10.519	-0.293	0.656	-77.375
27.000	13.951	-0.270	0.656	-77.356
27.020	17.158	-0.247	0.656	-77.389
27.040	20.134	-0.216	0.656	-77.476
27.060	22.835	-0.191	0.656	-77.619
27.080	25.145	-0.153	0.656	-78.043
27.100	27.116	-0.120	0.656	-78.043
27.120	28.668	-0.078	0.656	-78.309
27.140	29.812	-0.045	0.656	-78.596
27.160	30.527	-0.007	0.656	-78.889
27.180	30.790	0.030	0.656	-79.174
27.200	30.602	0.066	0.656	-79.438
27.220	29.979	0.103	0.656	-79.666
27.240	28.905	0.137	0.656	-79.975
27.260	27.401	0.169	0.656	-79.975
27.280	25.542	0.193	0.656	-80.038
27.300	23.265	0.220	0.656	-80.038
27.320	20.660	0.241	0.656	-79.969
27.340	17.738	0.258	0.656	-79.844
27.360	14.558	0.274	0.656	-79.662
27.380	11.169	0.281	0.656	-79.180
27.400	7.630	0.282	0.656	-79.180
27.420	3.972	0.285	0.656	-78.908
27.440	0.255	0.281	0.656	-78.629
27.460	-3.478	0.267	0.656	-78.362
27.480	-7.146	0.257	0.656	-78.121
27.500	-10.729	0.239	0.656	-77.915
27.520	-14.139	0.220	0.656	-77.755
27.540	-17.346	0.196	0.656	-77.646
27.560	-20.311	0.168	0.656	-77.590
27.580	-22.959	0.136	0.656	-77.588
27.600	-25.263	0.106	0.656	-77.636
27.620	-27.234	0.072	0.656	-77.728
27.640	-28.786	0.035	0.656	-77.854
27.660	-29.887	-0.004	0.656	-78.002
27.680	-30.564	-0.034	0.656	-78.161
27.700	-30.784	-0.072	0.656	-78.317
27.720	-30.596	-0.107	0.656	-78.455
27.740	-29.963	-0.140	0.656	-78.565
27.760	-28.888	-0.175	0.656	-78.637
27.780	-27.347	-0.202	0.656	-78.660
27.800	-25.424	-0.225	0.656	-78.631
27.820	-23.120	-0.251	0.656	-78.551
27.840	-20.477	-0.272	0.656	-78.416
27.860	-17.539	-0.289	0.656	-78.234
27.880	-14.370	-0.303	0.656	-78.014
27.900	-10.965	-0.308	0.656	-77.764
27.920	-7.372	-0.310	0.656	-77.502
27.940	-3.687	-0.313	0.656	-77.240
27.960	0.030	-0.304	0.656	-76.988
27.980	3.757	-0.297	0.656	-76.761
28.000	7.420	-0.282	0.656	-76.573
28.020	10.987	-0.263	0.656	-76.434
28.040	14.392	-0.241	0.656	-76.355
28.060	17.582	-0.215	0.656	-76.337
28.080	20.515	-0.187	0.656	-76.381
28.100	23.157	-0.158	0.656	-76.488
28.120	25.419	-0.121	0.656	-76.651
28.140	27.342	-0.089	0.656	-76.864
28.160	28.851	-0.049	0.656	-77.116
28.180	29.936	-0.015	0.656	-77.395
28.200	30.591	0.024	0.656	-77.687
28.220	30.790	0.058	0.656	-77.978
28.240	30.559	0.096	0.656	-78.254
28.260	29.855	0.129	0.656	-78.503
28.280	28.727	0.164	0.656	-78.714
28.300	27.180	0.194	0.656	-78.877
28.320	25.268	0.221	0.656	-79.040
28.340	22.943	0.243	0.656	-79.040
28.360	20.268	0.265	0.656	-79.038
28.380	17.324	0.280	0.656	-78.986
28.400	14.107	0.288	0.656	-78.890
28.420	10.697	0.304	0.656	-78.762
28.440	7.135	0.302	0.656	-78.606
28.460	3.472	0.300	0.656	-78.444
28.480	-0.255	0.290	0.656	-78.283
28.500	-3.977	0.283	0.656	-78.141
28.520	-7.667	0.269	0.656	-78.024
28.540	-11.196	0.248	0.656	-77.946
28.560	-14.591	0.233	0.656	-77.913
28.580	-17.760	0.203	0.656	-77.931
28.600	-20.714	0.178	0.656	-77.999
28.620	-23.308	0.144	0.656	-78.118
28.640	-25.585	0.107	0.656	-78.282
28.660	-27.497	0.079	0.656	-78.485
28.680	-28.985	0.040	0.656	-78.715
28.700	-30.043	0.003	0.656	-79.211
28.720	-30.661	-0.033	0.656	-79.211
28.740	-30.844	-0.067	0.656	-79.449
28.760	-30.580	-0.104	0.656	-79.661
28.780	-29.882	-0.136	0.656	-79.837
28.800	-28.733	-0.166	0.656	-79.964
28.820	-27.143	-0.197	0.656	-80.035
28.840	-25.161	-0.222	0.656	-80.043
28.860	-22.824	-0.250	0.656	-79.991
28.880	-20.144	-0.269	0.656	-79.874
28.900	-17.169	-0.287	0.656	-79.699
28.920	-13.973	-0.301	0.656	-79.475
28.940	-10.525	-0.312	0.656	-79.214
28.960	-6.926	-0.311	0.656	-78.927
28.980	-3.225	-0.313	0.656	-78.630
29.000	0.502	-0.295	0.656	-78.337
29.020	4.230	-0.291	0.656	-78.066
29.040	7.882	-0.274	0.656	-77.825
29.060	11.443	-0.256	0.656	-77.628
29.080	14.827	-0.228	0.656	-77.480
29.100	17.969	-0.206	0.656	-77.391
29.120	20.885	-0.176	0.656	-77.359
29.140	23.485	-0.144	0.656	-77.385
29.160	25.703	-0.108	0.656	-77.463
29.180	27.562	-0.077	0.656	-77.587
29.200	29.017	-0.038	0.656	-77.746
29.220	30.043	-0.005	0.656	-78.119
29.240	30.645	0.036	0.656	-78.119
29.260	30.784	0.074	0.656	-78.306
29.280	30.484	0.109	0.656	-78.616
29.300	29.721	0.142	0.653	-78.616
29.320	28.550	0.174	0.646	-78.716
29.340	26.928	0.206	0.646	-78.769
29.360	24.978	0.229	0.646	-78.768
29.380	22.583	0.254	0.646	-78.605
29.400	19.892	0.269	0.646	-78.605
29.420	16.916	0.288	0.646	-78.256
29.440	13.651	0.302	0.646	-78.256
29.460	10.224	0.305	0.647	-78.034
29.480	6.647	0.305	0.647	-77.555
29.500	2.962	0.306	0.648	-77.324
29.520	-0.765	0.302	0.648	-77.324
29.540	-4.488	0.290	0.648	-77.118
29.560	-8.161	0.277	0.648	-76.948
29.580	-11.690	0.258	0.648	-76.824
29.600	-15.036	0.237	0.648	-76.751
29.620	-18.189	0.211	0.648	-76.778
29.640	-21.095	0.178	0.648	-76.878
29.660	-23.646	0.149	0.648	-76.878
29.680	-25.870	0.113	0.648	-77.027
29.700	-27.728	0.085	0.648	-77.220
29.720	-29.152	0.042	0.648	-77.443
29.740	-30.151	0.007	0.648	-77.935
29.760	-30.704	-0.030	0.648	-78.175
29.780	-30.822	-0.063	0.648	-78.175
29.800	-30.505	-0.099	0.648	-78.393
29.820	-29.748	-0.130	0.648	-78.577
29.840	-28.545	-0.166	0.648	-78.716
29.860	-26.890	-0.194	0.648	-78.803
29.880	-24.882	-0.216	0.648	-78.832
29.900	-22.502	-0.242	0.648	-78.804
29.920	-19.752	-0.265	0.648	-78.718
29.940	-16.750	-0.278	0.648	-78.397
29.960	-13.511	-0.292	0.648	-78.397
29.980	-10.041	-0.295	0.648	-78.184
30.000	-6.437	-0.300	0.648	-77.953
30.020	-2.720	-0.296	0.648	-77.714
30.040	1.018	-0.292	0.648	-77.487
30.060	4.729	-0.277	0.648	-77.280
30.080	8.365	-0.260	0.648	-77.110
30.100	11.910	-0.241	0.648	-76.983
30.120	15.262	-0.221	0.648	-76.908
30.140	18.383	-0.198	0.648	-76.888
30.160	21.251	-0.166	0.648	-76.925
30.180	23.802	-0.131	0.648	-77.018
30.200	25.977	-0.098	0.648	-77.162
30.220	27.787	-0.065	0.648	-77.350
30.240	29.173	-0.024	0.648	-77.807
30.260	30.156	0.010	0.648	-78.052
30.280	30.682	0.048	0.648	-78.289
30.300	30.758	0.087	0.648	-78.289
30.320	30.408	0.120	0.648	-78.506
30.340	29.581	0.155	0.648	-78.689
30.360	28.367	0.182	0.648	-78.829
30.380	26.708	0.218	0.648	-78.922
30.400	24.688	0.236	0.648	-78.955
30.420	22.260	0.262	0.648	-78.858
30.440	19.521	0.281	0.648	-78.858
30.460	16.492	0.296	0.648	-78.731
30.480	13.221	0.303	0.648	-78.371
30.500	9.767	0.316	0.658	-78.371
30.520	6.153	0.310	0.658	-78.154
30.540	2.479	0.311	0.658	-77.940
30.560	-1.249	0.298	0.658	-77.731
30.580	-4.955	0.295	0.658	-77.548
30.600	-8.607	0.273	0.658	-77.291
30.620	-12.136	0.257	0.658	-77.291
30.640	-15.455	0.229	0.658	-77.235
30.660	-18.576	0.208	0.658	-77.235
30.680	-21.423	0.177	0.658	-77.396
30.700	-23.931	0.147	0.658	-77.396
30.720	-26.112	0.112	0.658	-77.551
30.740	-27.916	0.079	0.658	-77.746
30.760	-29.281	0.037	0.658	-77.969
30.780	-30.247	0.004	0.658	-78.208
30.800	-30.709	-0.034	0.658	-78.450
30.820	-30.806	-0.068	0.658	-78.681
30.840	-30.425	-0.104	0.658	-78.887
30.860	-29.592	-0.137	0.658	-79.177
30.880	-28.341	-0.171	0.658	-79.177
30.900	-26.633	-0.200	0.658	-79.243
30.920	-24.559	-0.223	0.658	-79.251
30.940	-22.126	-0.248	0.658	-79.198
30.960	-19.365	-0.268	0.658	-79.088
30.980	-16.304	-0.279	0.658	-78.927
31.000	-13.044	-0.293	0.658	-78.722
31.020	-9.536	-0.294	0.658	-78.485
31.040	-5.927	-0.299	0.658	-78.234
31.060	-2.226	-0.293	0.658	-77.978
31.080	1.528	-0.289	0.658	-77.731
31.100	5.229	-0.279	0.658	-77.506
31.120	8.865	-0.262	0.658	-77.316
31.140	12.372	-0.242	0.658	-77.169
31.160	15.697	-0.219	0.658	-77.076
31.180	18.780	-0.192	0.658	-77.037
31.200	21.605	-0.166	0.658	-77.057
31.220	24.103	-0.128	0.658	-77.132
31.240	26.235	-0.099	0.658	-77.255
31.260	27.991	-0.060	0.658	-77.419
31.280	29.340	-0.022	0.658	-77.614
31.300	30.247	0.013	0.658	-78.042
31.320	30.725	0.053	0.658	-78.042
31.340	30.747	0.086	0.658	-78.248
31.360	30.328	0.120	0.658	-78.432
31.380	29.447	0.155	0.658	-78.582
31.400	28.169	0.185	0.658	-78.686
31.420	26.450	0.218	0.658	-78.740
31.440	24.382	0.238	0.658	-78.734
31.460	21.917	0.264	0.658	-78.675
31.480	19.135	0.278	0.658	-78.397
31.500	16.062	0.299	0.658	-78.397
31.520	12.754	0.305	0.658	-78.191
31.540	9.300	0.311	0.658	-77.962
31.560	5.691	0.309	0.658	-77.716
31.580	1.990	0.310	0.658	-77.478
31.600	-1.743	0.299	0.658	-77.248
31.620	-5.449	0.293	0.658	-77.047
31.640	-9.085	0.270	0.658	-76.881
31.660	-12.560	0.256	0.658	-76.704
31.680	-15.864	0.227	0.658	-76.704
31.700	-18.952	0.202	0.658	-76.700
31.720	-21.772	0.174	0.658	-76.754
31.740	-24.232	0.143	0.658	-76.862
31.760	-26.348	0.106	0.658	-77.018
31.780	-28.110	0.072	0.658	-77.216
31.800	-29.431	0.037	0.658	-77.442
31.820	-30.323	0.002	0.658	-77.684
31.840	-30.715	-0.035	0.658	-77.930
31.860	-30.763	-0.072	0.658	-78.375
31.880	-30.296	-0.113	0.658	-78.375
31.900	-29.442	-0.140	0.651	-78.547
31.920	-28.110	-0.173	0.645	-78.675
31.940	-26.369	-0.197	0.629	-78.750
31.960	-24.248	-0.227	0.629	-78.770
31.980	-21.766	-0.246	0.629	-78.731
32.000	-18.952	-0.266	0.629	-78.639
32.020	-15.880	-0.277	0.629	-78.496
32.040	-12.566	-0.292	0.629	-78.317
32.060	-9.053	-0.292	0.629	-78.110
32.080	-5.422	-0.300	0.629	-77.889
32.100	-1.705	-0.289	0.629	-77.662
32.120	2.038	-0.287	0.629	-77.452
32.140	5.734	-0.272	0.629	-77.264
32.160	9.327	-0.259	0.629	-77.115
32.180	12.829	-0.237	0.629	-77.009
32.200	16.132	-0.211	0.629	-76.957
32.220	19.172	-0.184	0.629	-76.964
32.240	21.987	-0.158	0.629	-77.026
32.260	24.420	-0.122	0.629	-77.141
32.280	26.504	-0.096	0.629	-77.304
32.300	28.196	-0.056	0.629	-77.505
32.320	29.485	-0.020	0.629	-77.734
32.340	30.333	0.020	0.629	-77.978
32.360	30.752	0.052	0.629	-78.223
32.380	30.709	0.089	0.629	-78.457
32.400	30.231	0.124	0.629	-78.665
32.420	29.307	0.159	0.629	-78.836
32.440	27.943	0.187	0.629	-78.959
32.460	26.203	0.218	0.629	-79.031
32.480	24.065	0.239	0.629	-79.043
32.500	21.541	0.264	0.629	-78.999
32.520	18.742	0.278	0.629	-78.899
32.540	15.654	0.297	0.629	-78.751
32.560	12.302	0.306	0.629	-78.348
32.580	8.833	0.314	0.629	-78.348
32.600	5.191	0.310	0.629	-78.118
32.620	1.501	0.306	0.629	-77.887
32.640	-2.242	0.299	0.629	-77.673
32.660	-5.922	0.289	0.629	-77.484
32.680	-9.558	0.267	0.629	-77.332
32.700	-13.028	0.250	0.629	-77.227
32.720	-16.299	0.221	0.629	-77.173
32.740	-19.349	0.202	0.629	-77.178
32.760	-22.115	0.166	0.629	-77.238
32.780	-24.522	0.134	0.629	-77.352
32.800	-26.622	0.099	0.629	-77.712
32.820	-28.308	0.067	0.629	-77.712
32.840	-29.560	0.026	0.629	-77.938
32.860	-30.392	-0.007	0.629	-78.177
32.880	-30.763	-0.042	0.629	-78.417
32.900	-30.720	-0.079	0.629	-78.643
32.920	-30.226	-0.114	0.629	-78.842
32.940	-29.281	-0.146	0.629	-79.004
32.960	-27.895	-0.179	0.629	-79.116
32.980	-26.117	-0.199	0.629	-79.175
33.000	-23.931	-0.231	0.629	-79.179
33.020	-21.412	-0.253	0.629	-79.121
33.040	-18.549	-0.272	0.629	-79.009
33.060	-15.439	-0.285	0.629	-78.850
33.080	-12.115	-0.295	0.629	-78.649
33.100	-8.580	-0.297	0.629	-78.425
33.120	-4.912	-0.302	0.629	-78.186
33.140	-1.206	-0.295	0.629	-77.948
33.160	2.527	-0.291	0.629	-77.722
33.180	6.212	-0.276	0.629	-77.523
33.200	9.810	-0.261	0.629	-77.362
33.220	13.291	-0.239	0.629	-77.250
33.240	16.540	-0.213	0.629	-77.189
33.260	19.564	-0.186	0.629	-77.186
33.280	22.320	-0.154	0.629	-77.239
33.300	24.710	-0.121	0.629	-77.346
33.320	26.756	-0.090	0.629	-77.498
33.340	28.389	-0.049	0.629	-77.689
33.360	29.630	-0.017	0.629	-77.906
33.380	30.425	0.019	0.629	-78.135
33.400	30.779	0.057	0.629	-78.364
33.420	30.682	0.093	0.629	-78.579
33.440	30.129	0.125	0.629	-78.767
33.460	29.157	0.156	0.629	-78.915
33.480	27.755	0.192	0.629	-79.016
33.500	25.950	0.217	0.629	-79.062
33.520	23.759	0.240	0.629	-79.050
33.540	21.197	0.263	0.629	-78.981
33.560	18.345	0.280	0.629	-78.859
33.580	15.214	0.296	0.629	-78.689
33.600	11.857	0.301	0.629	-78.483
33.620	8.344	0.309	0.629	-78.252
33.640	4.708	0.307	0.629	-78.010
33.660	1.002	0.302	0.629	-77.769
33.680	-2.742	0.292	0.629	-77.543
33.700	-6.416	0.279	0.629	-77.348
33.720	-10.020	0.263	0.629	-77.192
33.740	-13.468	0.242	0.629	-77.085
33.760	-16.723	0.216	0.629	-77.033
33.780	-19.741	0.192	0.629	-77.037
33.800	-22.443	0.159	0.629	-77.100
33.820	-24.839	0.127	0.629	-77.215
33.840	-26.874	0.091	0.629	-77.378
33.860	-28.507	0.058	0.629	-77.579
33.880	-29.710	0.021	0.629	-77.806
33.900	-30.468	-0.015	0.629	-78.046
33.920	-30.779	-0.053	0.629	-78.285
33.940	-30.693	-0.087	0.629	-78.509
33.960	-30.151	-0.121	0.629	-78.706
33.980	-29.130	-0.152	0.619	-78.865
34.000	-27.691	-0.187	0.619	-78.975
34.020	-25.838	-0.208	0.619	-79.031
34.040	-23.614	-0.237	0.619	-79.030
34.060	-21.063	-0.257	0.619	-78.973
34.080	-18.168	-0.277	0.619	-78.860
34.100	-15.015	-0.293	0.619	-78.701
34.120	-11.669	-0.301	0.619	-78.504
34.140	-8.113	-0.300	0.619	-78.285
34.160	-4.455	-0.308	0.624	-78.054
34.180	-0.712	-0.297	0.624	-77.824
34.200	3.016	-0.293	0.624	-77.610
34.220	6.700	-0.271	0.624	-77.426
34.240	10.283	-0.260	0.624	-77.282
34.260	13.726	-0.231	0.624	-77.186
34.280	16.965	-0.214	0.624	-77.145
34.300	19.946	-0.184	0.624	-77.158
34.320	22.674	-0.155	0.624	-77.227
34.340	25.010	-0.120	0.624	-77.348
34.360	26.992	-0.085	0.624	-77.515
34.380	28.582	-0.047	0.624	-77.717
34.400	29.764	-0.015	0.624	-77.942
34.420	30.500	0.022	0.624	-78.179
34.440	30.790	0.059	0.624	-78.413
34.460	30.639	0.099	0.624	-78.629
34.480	30.032	0.131	0.624	-78.816
34.500	28.996	0.162	0.624	-78.963
34.520	27.519	0.196	0.624	-79.061
34.540	25.682	0.221	0.624	-79.100
34.560	23.437	0.251	0.624	-79.083
34.580	20.821	0.267	0.624	-79.004
34.600	17.931	0.283	0.624	-78.875
34.620	14.773	0.295	0.624	-78.697
34.640	11.400	0.306	0.624	-78.486
34.660	7.861	0.309	0.624	-78.246
34.680	4.198	0.307	0.624	-77.999
34.700	0.486	0.299	0.624	-77.753
34.720	-3.236	0.291	0.624	-77.527
34.740	-6.942	0.279	0.624	-77.328
34.760	-10.525	0.264	0.624	-77.170
34.780	-13.941	0.245	0.624	-77.060
34.800	-17.174	0.215	0.624	-77.005
34.820	-20.160	0.190	0.624	-77.007
34.840	-22.819	0.160	0.624	-77.175
34.860	-25.145	0.128	0.624	-77.175
34.880	-27.137	0.094	0.624	-77.331
34.900	-28.733	0.055	0.624	-77.523
34.920	-29.882	0.019	0.624	-77.740
34.940	-30.575	-0.014	0.624	-77.968
34.960	-30.833	-0.049	0.624	-78.194
34.980	-30.650	-0.084	0.624	-78.404
35.000	-30.081	-0.121	0.624	-78.584
35.020	-29.007	-0.153	0.624	-78.726
35.040	-27.487	-0.182	0.624	-78.818
35.060	-25.585	-0.205	0.624	-78.858
35.080	-23.324	-0.234	0.624	-78.842
35.100	-20.714	-0.254	0.624	-78.770
35.120	-17.770	-0.270	0.624	-78.644
35.140	-14.607	-0.283	0.624	-78.475
35.160	-11.212	-0.291	0.624	-78.271
35.180	-7.635	-0.293	0.624	-78.048
35.200	-3.961	-0.299	0.624	-77.819
35.220	-0.239	-0.291	0.624	-77.590
35.240	3.489	-0.279	0.624	-77.382
35.260	7.162	-0.262	0.624	-77.209
35.280	10.745	-0.247	0.624	-77.078
35.300	14.172	-0.224	0.624	-76.998
35.320	17.373	-0.204	0.624	-76.972
35.340	20.332	-0.171	0.624	-77.004
35.360	23.007	-0.143	0.624	-77.094
35.380	25.290	-0.106	0.624	-77.236
35.400	27.234	-0.072	0.624	-77.423
35.420	28.765	-0.033	0.624	-77.645
35.440	29.877	-0.001	0.624	-77.891
35.460	30.564	0.038	0.624	-78.147
35.480	30.801	0.077	0.624	-78.400
35.500	30.586	0.111	0.622	-78.634
35.520	29.925	0.144	0.622	-78.839
35.540	28.824	0.177	0.622	-79.002
35.560	27.304	0.212	0.622	-79.117
35.580	25.403	0.236	0.622	-79.173
35.600	23.093	0.261	0.622	-79.171
35.620	20.467	0.276	0.622	-79.110
35.640	17.534	0.296	0.622	-78.999
35.660	14.333	0.307	0.622	-78.840
35.680	10.933	0.318	0.626	-78.647
35.700	7.372	0.317	0.626	-78.427
35.720	3.703	0.319	0.627	-78.200
35.740	-0.003	0.309	0.627	-77.973
35.760	-3.741	0.303	0.627	-77.768
35.780	-7.409	0.285	0.627	-77.588
35.800	-10.976	0.270	0.627	-77.451
35.820	-14.376	0.247	0.627	-77.361
35.840	-17.582	0.224	0.627	-77.324
35.860	-20.510	0.192	0.627	-77.343
35.880	-23.141	0.167	0.627	-77.416
35.900	-25.440	0.132	0.627	-77.537
35.920	-27.363	0.098	0.627	-77.702
35.940	-28.888	0.059	0.627	-77.898
35.960	-29.979	0.023	0.627	-78.115
35.980	-30.629	-0.013	0.627	-78.339
36.000	-30.822	-0.050	0.627	-78.556
36.020	-30.591	-0.086	0.627	-78.753
36.040	-29.925	-0.118	0.627	-78.918
36.060	-28.808	-0.150	0.627	-79.039
36.080	-27.266	-0.183	0.627	-79.109
36.100	-25.290	-0.207	0.627	-79.120
36.120	-22.980	-0.232	0.627	-79.074
36.140	-20.322	-0.249	0.627	-78.969
36.160	-17.351	-0.271	0.627	-78.811
36.180	-14.156	-0.280	0.627	-78.608
36.200	-10.729	-0.289	0.627	-78.370
36.220	-7.146	-0.291	0.627	-78.112
36.240	-3.462	-0.291	0.627	-77.847
36.260	0.277	-0.290	0.627	-77.590
36.280	3.993	-0.276	0.627	-77.350
36.300	7.662	-0.260	0.627	-77.144
36.320	11.212	-0.241	0.627	-76.984
36.340	14.617	-0.215	0.627	-76.875
36.360	17.786	-0.194	0.627	-76.824
36.380	20.719	-0.162	0.627	-76.830
36.400	23.319	-0.135	0.627	-76.894
36.420	25.569	-0.098	0.627	-77.011
36.440	27.454	-0.067	0.627	-77.172
36.460	28.942	-0.032	0.627	-77.369
36.480	30.000	0.011	0.627	-77.588
36.500	30.613	0.044	0.627	-77.817
36.520	30.790	0.086	0.627	-78.043
36.540	30.527	0.117	0.627	-78.250
36.560	29.791	0.153	0.627	-78.428
36.580	28.647	0.184	0.627	-78.563
36.600	27.068	0.216	0.627	-78.652
36.620	25.118	0.238	0.627	-78.684
36.640	22.771	0.265	0.627	-78.663
36.660	20.096	0.279	0.627	-78.584
36.680	17.115	0.304	0.627	-78.457
36.700	13.903	0.307	0.627	-78.285
36.720	10.466	0.323	0.631	-78.088
36.740	6.894	0.312	0.631	-77.863
36.760	3.220	0.313	0.631	-77.644
36.780	-0.502	0.303	0.631	-77.429
36.800	-4.214	0.298	0.631	-77.243
36.820	-7.882	0.275	0.631	-77.083
36.840	-11.432	0.266	0.631	-76.974
36.860	-14.795	0.231	0.631	-76.908
36.880	-17.958	0.216	0.631	-76.904
36.900	-20.864	0.182	0.631	-76.952
36.920	-23.437	0.154	0.631	-77.057
36.940	-25.687	0.113	0.631	-77.211
36.960	-27.567	0.082	0.631	-77.409
36.980	-29.044	0.043	0.631	-77.637
37.000	-30.054	0.008	0.631	-77.885
37.020	-30.639	-0.031	0.631	-78.138
37.040	-30.817	-0.065	0.631	-78.383
37.060	-30.489	-0.105	0.631	-78.606
37.080	-29.780	-0.137	0.631	-78.795
37.100	-28.604	-0.174	0.631	-78.937
37.120	-26.998	-0.200	0.631	-79.026
37.140	-24.994	-0.227	0.631	-79.055
37.160	-22.620	-0.253	0.631	-79.024
37.180	-19.929	-0.272	0.631	-78.935
37.200	-16.922	-0.289	0.631	-78.792
37.220	-13.683	-0.302	0.631	-78.602
37.240	-10.240	-0.308	0.631	-78.377
37.260	-6.657	-0.313	0.636	-78.130
37.280	-2.946	-0.308	0.636	-77.875
37.300	0.787	-0.307	0.636	-77.627
37.320	4.498	-0.295	0.636	-77.394
37.340	8.151	-0.282	0.636	-77.191
37.360	11.701	-0.263	0.636	-77.028
37.380	15.052	-0.243	0.636	-76.917
37.400	18.200	-0.217	0.636	-76.857
37.420	21.084	-0.190	0.636	-76.853
37.440	23.657	-0.159	0.636	-76.902
37.460	25.854	-0.127	0.636	-77.001
37.480	27.685	-0.091	0.636	-77.141
37.500	29.109	-0.056	0.636	-77.312
37.520	30.102	-0.017	0.636	-77.502
37.540	30.666	0.016	0.636	-77.698
37.560	30.779	0.056	0.636	-77.886
37.580	30.446	0.085	0.636	-78.054
37.600	29.667	0.124	0.636	-78.190
37.620	28.464	0.154	0.636	-78.281
37.640	26.831	0.188	0.636	-78.325
37.660	24.828	0.204	0.636	-78.311
37.680	22.448	0.233	0.636	-78.245
37.700	19.709	0.241	0.636	-78.125
37.720	16.718	0.264	0.636	-77.963
37.740	13.447	0.269	0.636	-77.760
37.760	10.004	0.278	0.636	-77.533
37.780	6.416	0.271	0.636	-77.289
37.800	2.731	0.274	0.636	-77.052
37.820	-0.991	0.264	0.636	-76.828
37.840	-4.692	0.258	0.636	-76.635
37.860	-8.360	0.234	0.636	-76.477
37.880	-11.889	0.219	0.636	-76.374
37.900	-15.219	0.190	0.636	-76.323
37.920	-18.361	0.170	0.636	-76.337
37.940	-21.229	0.134	0.636	-76.410
37.960	-23.759	0.107	0.636	-76.545
37.980	-25.961	0.066	0.636	-76.732
38.000	-27.787	0.035	0.636	-76.967
38.020	-29.200	-0.005	0.636	-77.236
38.040	-30.177	-0.037	0.636	-77.527
38.060	-30.661	-0.078	0.636	-77.826
38.080	-30.768	-0.114	0.636	-78.120
38.100	-30.435	-0.150	0.636	-78.396
38.120	-29.656	-0.181	0.636	-78.640
38.140	-28.405	-0.218	0.636	-78.841
38.160	-26.740	-0.245	0.636	-78.992
38.180	-24.683	-0.272	0.636	-79.087
38.200	-22.287	-0.292	0.636	-79.128
38.220	-19.527	-0.315	0.638	-79.113
38.240	-16.492	-0.328	0.651	-79.045
38.260	-13.237	-0.341	0.664	-78.934
38.280	-9.751	-0.352	0.675	-78.792
38.300	-6.147	-0.353	0.677	-78.624
38.320	-2.457	-0.350	0.677	-78.451
38.340	1.292	-0.343	0.677	-78.281
38.360	4.998	-0.330	0.677	-78.129
38.380	8.623	-0.318	0.677	-78.005
