
1.720	-6.486	0.232	0.607	-62.891
1.740	-10.079	0.211	0.607	-62.816
1.760	-13.516	0.183	0.607	-62.785
1.780	-16.755	0.154	0.607	-62.807
1.800	-19.763	0.122	0.607	-62.876
1.820	-22.491	0.095	0.607	-62.993
1.840	-24.849	0.056	0.607	-63.146
1.860	-26.906	0.024	0.607	-63.330
1.880	-28.523	-0.013	0.607	-63.534
1.900	-29.737	-0.049	0.607	-63.745
1.920	-30.510	-0.080	0.607	-63.952
1.940	-30.806	-0.115	0.607	-64.142
1.960	-30.720	-0.144	0.607	-64.303
1.980	-30.194	-0.175	0.607	-64.426
2.000	-29.200	-0.199	0.607	-64.500
2.020	-27.766	-0.227	0.607	-64.523
2.040	-25.940	-0.240	0.607	-64.489
2.060	-23.721	-0.258	0.607	-64.406
2.080	-21.176	-0.267	0.607	-64.271
2.100	-18.297	-0.280	0.607	-64.098
2.120	-15.149	-0.279	0.607	-63.888
2.140	-11.824	-0.286	0.607	-63.663
2.160	-8.280	-0.275	0.607	-63.424
2.180	-4.616	-0.272	0.607	-63.195
2.200	-0.905	-0.254	0.607	-62.977
2.220	2.812	-0.243	0.607	-62.792
2.240	6.496	-0.218	0.607	-62.640
2.260	10.073	-0.199	0.607	-62.537
2.280	13.527	-0.171	0.607	-62.483
2.300	16.766	-0.142	0.607	-62.482
2.320	19.768	-0.106	0.607	-62.531
2.340	22.502	-0.076	0.607	-62.630
2.360	24.855	-0.036	0.607	-62.770
2.380	26.864	-0.005	0.607	-62.943
2.400	28.475	0.029	0.607	-63.139
2.420	29.694	0.065	0.607	-63.345
2.440	30.446	0.096	0.607	-63.549
2.460	30.774	0.132	0.607	-63.740
2.480	30.645	0.160	0.607	-63.904
2.500	30.102	0.191	0.607	-64.033
2.520	29.076	0.214	0.607	-64.119
2.540	27.637	0.239	0.607	-64.156
2.560	25.848	0.253	0.607	-64.141
2.580	23.635	0.274	0.607	-64.079
2.600	21.068	0.280	0.607	-63.967
2.620	18.216	0.295	0.607	-63.820
2.640	15.079	0.295	0.607	-63.639
2.660	11.717	0.299	0.607	-63.444
2.680	8.220	0.288	0.607	-63.237
2.700	4.568	0.284	0.607	-63.040
2.720	0.878	0.263	0.607	-62.857
2.740	-2.844	0.254	0.607	-62.709
2.760	-6.523	0.226	0.607	-62.594
2.780	-10.122	0.209	0.607	-62.526
2.800	-13.559	0.181	0.607	-62.505
2.820	-16.787	0.152	0.607	-62.536
2.840	-19.811	0.118	0.607	-62.618
2.860	-22.502	0.087	0.607	-62.746
2.880	-24.871	0.052	0.607	-62.914
2.900	-26.906	0.021	0.607	-63.112
2.920	-28.523	-0.020	0.607	-63.331
2.940	-29.721	-0.050	0.607	-63.559
2.960	-30.484	-0.087	0.607	-63.781
2.980	-30.811	-0.118	0.607	-63.988
3.000	-30.709	-0.153	0.607	-64.166
3.020	-30.151	-0.180	0.607	-64.304
3.040	-29.157	-0.205	0.607	-64.394
3.060	-27.696	-0.236	0.607	-64.434
3.080	-25.891	-0.248	0.607	-64.416
3.100	-23.668	-0.265	0.607	-64.352
3.120	-21.106	-0.278	0.607	-64.233
3.140	-18.221	-0.288	0.607	-64.075
3.160	-15.079	-0.291	0.607	-63.880
3.180	-11.760	-0.294	0.607	-63.666
3.200	-8.194	-0.287	0.607	-63.437
3.220	-4.541	-0.281	0.607	-63.215
3.240	-0.835	-0.268	0.607	-63.007
3.260	2.887	-0.255	0.607	-62.825
3.280	6.566	-0.234	0.607	-62.679
3.300	10.143	-0.212	0.607	-62.577
3.320	13.602	-0.186	0.607	-62.523
3.340	16.830	-0.156	0.607	-62.519
3.360	19.822	-0.124	0.607	-62.565
3.380	22.561	-0.092	0.607	-62.657
3.400	24.892	-0.057	0.607	-62.790
3.420	26.901	-0.024	0.607	-62.954
3.440	28.502	0.008	0.607	-63.140
3.460	29.705	0.045	0.607	-63.335
3.480	30.457	0.077	0.607	-63.527
3.500	30.774	0.111	0.607	-63.705
3.520	30.639	0.134	0.607	-63.855
3.540	30.054	0.166	0.607	-63.972
3.560	29.066	0.189	0.607	-64.043
3.580	27.626	0.217	0.607	-64.069
3.600	25.805	0.228	0.607	-64.041
3.620	23.603	0.248	0.607	-63.968
3.640	21.031	0.256	0.607	-63.849
3.660	18.168	0.267	0.607	-63.696
3.680	15.026	0.270	0.607	-63.510
3.700	11.653	0.264	0.607	-63.312
3.720	8.140	0.258	0.607	-63.111
3.740	4.504	0.253	0.607	-62.920
3.760	0.814	0.237	0.607	-62.746
3.780	-2.903	0.222	0.607	-62.605
3.800	-6.582	0.195	0.607	-62.504
3.820	-10.197	0.180	0.607	-62.453
3.840	-13.602	0.147	0.607	-62.450
3.860	-16.857	0.121	0.607	-62.505
3.880	-19.844	0.086	0.607	-62.611
3.900	-22.540	0.055	0.607	-62.767
3.920	-24.914	0.021	0.607	-62.965
3.940	-26.928	-0.012	0.607	-63.197
3.960	-28.545	-0.051	0.607	-63.452
3.980	-29.732	-0.082	0.607	-63.718
4.000	-30.478	-0.119	0.607	-63.982
4.020	-30.790	-0.148	0.599	-64.231
4.040	-30.677	-0.184	0.599	-64.455
4.060	-30.124	-0.211	0.599	-64.641
4.080	-29.125	-0.238	0.599	-64.780
4.100	-27.685	-0.265	0.599	-64.871
4.120	-25.827	-0.278	0.599	-64.906
4.140	-23.614	-0.295	0.599	-64.891
4.160	-21.052	-0.311	0.613	-64.823
4.180	-18.157	-0.318	0.619	-64.713
4.200	-15.026	-0.320	0.621	-64.565
4.220	-11.669	-0.320	0.622	-64.400
4.240	-8.140	-0.320	0.622	-64.217
4.260	-4.488	-0.311	0.622	-64.037
4.280	-0.765	-0.296	0.622	-63.864
4.300	2.968	-0.282	0.622	-63.718
4.320	6.631	-0.261	0.622	-63.601
4.340	10.219	-0.239	0.622	-63.524
4.360	13.656	-0.211	0.622	-63.490
4.380	16.889	-0.185	0.622	-63.502
4.400	19.876	-0.151	0.622	-63.557
4.420	22.599	-0.118	0.622	-63.655
4.440	24.935	-0.083	0.622	-63.787
4.460	26.923	-0.050	0.622	-63.946
4.480	28.529	-0.014	0.622	-64.120
4.500	29.710	0.020	0.622	-64.297
4.520	30.468	0.054	0.622	-64.465
4.540	30.774	0.084	0.622	-64.611
4.560	30.639	0.115	0.622	-64.726
4.580	30.054	0.145	0.622	-64.798
4.600	29.039	0.169	0.622	-64.816
4.620	27.594	0.192	0.622	-64.784
4.640	25.768	0.212	0.622	-64.693
4.660	23.550	0.231	0.622	-64.549
4.680	20.971	0.238	0.622	-64.350
4.700	18.093	0.249	0.622	-64.115
4.720	14.967	0.249	0.622	-63.842
4.740	11.583	0.255	0.622	-63.555
4.760	8.086	0.242	0.622	-63.256
4.780	4.445	0.242	0.622	-62.971
4.800	0.749	0.221	0.622	-62.700
4.820	-2.989	0.212	0.622	-62.467
4.840	-6.641	0.186	0.622	-62.271
4.860	-10.240	0.168	0.622	-62.128
4.880	-13.653	0.134	0.622	-62.038
4.900	-16.881	0.114	0.622	-62.008
4.920	-19.878	0.079	0.622	-62.031
4.940	-22.569	0.051	0.622	-62.108
4.960	-24.927	0.012	0.622	-62.230
4.980	-26.936	-0.019	0.622	-62.390
5.000	-28.569	-0.053	0.622	-62.576
5.020	-29.745	-0.083	0.622	-62.778
5.040	-30.481	-0.122	0.622	-62.983
5.060	-30.776	-0.153	0.622	-63.178
5.080	-30.653	-0.189	0.622	-63.352
5.100	-30.089	-0.212	0.622	-63.494
5.120	-29.090	-0.235	0.622	-63.597
5.140	-27.629	-0.263	0.622	-63.661
5.160	-25.776	-0.278	0.622	-63.674
5.180	-23.552	-0.296	0.622	-63.648
5.200	-20.979	-0.302	0.622	-63.575
5.220	-18.095	-0.316	0.622	-63.472
5.240	-14.948	-0.319	0.622	-63.338
5.260	-11.596	-0.317	0.622	-63.193
5.280	-8.051	-0.306	0.622	-63.042
5.300	-4.404	-0.301	0.622	-62.908
5.320	-0.682	-0.283	0.622	-62.786
5.340	3.045	-0.270	0.622	-62.701
5.360	6.719	-0.245	0.622	-62.649
5.380	10.291	-0.222	0.622	-62.645
5.400	13.734	-0.197	0.622	-62.689
5.420	16.973	-0.169	0.622	-62.783
5.440	19.937	-0.134	0.622	-62.925
5.460	22.655	-0.101	0.622	-63.113
5.480	24.981	-0.066	0.622	-63.338
5.500	26.984	-0.029	0.622	-63.592
5.520	28.574	0.006	0.622	-63.864
5.540	29.750	0.041	0.622	-64.141
5.560	30.492	0.075	0.622	-64.410
5.580	30.792	0.110	0.622	-64.659
5.600	30.653	0.141	0.622	-64.875
5.620	30.062	0.171	0.622	-65.049
5.640	29.031	0.193	0.622	-65.167
5.660	27.581	0.223	0.622	-65.234
5.680	25.754	0.235	0.622	-65.238
5.700	23.525	0.257	0.622	-65.186
5.720	20.931	0.267	0.622	-65.075
5.740	18.068	0.278	0.622	-64.918
5.760	14.916	0.276	0.622	-64.720
5.780	11.542	0.278	0.622	-64.499
5.800	8.030	0.275	0.622	-64.260
5.820	4.404	0.266	0.622	-64.019
5.840	0.682	0.254	0.622	-63.786
5.860	-3.035	0.236	0.622	-63.576
5.880	-6.719	0.216	0.622	-63.399
5.900	-10.323	0.196	0.622	-63.262
5.920	-13.718	0.168	0.622	-63.168
5.940	-16.957	0.144	0.622	-63.123
5.960	-19.948	0.107	0.622	-63.123
5.980	-22.645	0.079	0.622	-63.168
6.000	-24.992	0.043	0.622	-63.250
6.020	-26.995	0.009	0.622	-63.360
6.040	-28.617	-0.023	0.622	-63.489
6.060	-29.767	-0.057	0.622	-63.625
6.080	-30.535	-0.092	0.622	-63.755
6.100	-30.814	-0.121	0.622	-63.870
6.120	-30.680	-0.155	0.622	-63.957
6.140	-30.116	-0.181	0.622	-64.005
6.160	-29.084	-0.206	0.622	-63.965
6.180	-27.624	-0.234	0.622	-63.965
6.200	-25.776	-0.246	0.622	-63.868
6.220	-23.547	-0.267	0.622	-63.727
6.240	-20.958	-0.274	0.622	-63.538
6.260	-18.058	-0.285	0.622	-63.317
6.280	-14.916	-0.286	0.622	-63.072
6.300	-11.569	-0.292	0.622	-62.815
6.320	-8.024	-0.279	0.622	-62.552
6.340	-4.356	-0.270	0.622	-62.307
6.360	-0.628	-0.257	0.622	-62.087
6.380	3.088	-0.245	0.622	-61.905
6.400	6.778	-0.214	0.622	-61.762
6.420	10.345	-0.198	0.622	-61.678
6.440	13.782	-0.168	0.622	-61.646
6.460	17.005	-0.141	0.622	-61.675
6.480	19.986	-0.109	0.622	-61.758
6.500	22.709	-0.075	0.622	-61.894
6.520	25.024	-0.040	0.622	-62.076
6.540	27.011	-0.009	0.622	-62.295
6.560	28.590	0.029	0.622	-62.540
6.580	29.777	0.066	0.622	-62.798
6.600	30.502	0.103	0.622	-63.057
6.620	30.798	0.132	0.620	-63.304
6.640	30.653	0.165	0.620	-63.528
6.660	30.057	0.188	0.620	-63.718
6.680	29.015	0.220	0.620	-63.866
6.700	27.548	0.241	0.620	-63.968
6.720	25.711	0.257	0.620	-64.020
6.740	23.477	0.274	0.620	-64.023
6.760	20.877	0.285	0.620	-63.981
6.780	17.999	0.296	0.620	-63.902
6.800	14.856	0.294	0.620	-63.790
6.820	11.473	0.295	0.620	-63.659
6.840	7.955	0.290	0.620	-63.519
6.860	4.308	0.282	0.620	-63.383
6.880	0.612	0.272	0.620	-63.261
6.900	-3.115	0.253	0.620	-63.163
6.920	-6.800	0.232	0.620	-63.098
6.940	-10.388	0.209	0.620	-63.075
6.960	-13.804	0.178	0.620	-63.096
6.980	-17.021	0.151	0.620	-63.165
7.000	-20.013	0.121	0.620	-63.278
7.020	-22.698	0.094	0.620	-63.432
7.040	-25.056	0.053	0.620	-63.619
7.060	-27.054	0.020	0.620	-63.832
7.080	-28.660	-0.013	0.620	-64.060
7.100	-29.810	-0.046	0.620	-64.291
7.120	-30.556	-0.082	0.620	-64.513
7.140	-30.819	-0.113	0.620	-64.712
7.160	-30.685	-0.143	0.620	-64.877
7.180	-30.110	-0.171	0.620	-64.999
7.200	-29.068	-0.202	0.620	-65.069
7.220	-27.602	-0.217	0.620	-65.081
7.240	-25.749	-0.240	0.620	-65.035
7.260	-23.504	-0.254	0.620	-64.933
7.280	-20.931	-0.267	0.620	-64.778
7.300	-18.015	-0.276	0.620	-64.579
7.320	-14.862	-0.277	0.620	-64.342
7.340	-11.489	-0.282	0.620	-64.088
7.360	-7.960	-0.270	0.620	-63.815
7.380	-4.286	-0.265	0.620	-63.555
7.400	-0.548	-0.248	0.620	-63.305
7.420	3.169	-0.230	0.620	-63.088
7.440	6.832	-0.212	0.620	-62.907
7.460	10.409	-0.185	0.620	-62.774
7.480	13.841	-0.158	0.620	-62.689
7.500	17.075	-0.133	0.620	-62.659
7.520	20.045	-0.099	0.620	-62.678
7.540	22.747	-0.067	0.620	-62.748
7.560	25.072	-0.027	0.620	-62.860
7.580	27.043	0.001	0.620	-63.005
7.600	28.623	0.041	0.620	-63.174
7.620	29.793	0.078	0.620	-63.353
7.640	30.508	0.110	0.620	-63.531
7.660	30.798	0.140	0.616	-63.694
7.680	30.637	0.171	0.616	-63.835
7.700	30.024	0.196	0.616	-63.941
7.720	28.988	0.224	0.616	-64.005
7.740	27.521	0.249	0.616	-64.021
7.760	25.674	0.265	0.616	-63.987
7.780	23.423	0.283	0.616	-63.909
7.800	20.834	0.290	0.616	-63.783
7.820	17.950	0.304	0.624	-63.623
7.840	14.803	0.301	0.624	-63.434
7.860	11.408	0.306	0.626	-63.235
7.880	7.896	0.294	0.626	-63.027
7.900	4.243	0.288	0.626	-62.833
7.920	0.542	0.269	0.626	-62.656
7.940	-3.164	0.261	0.626	-62.513
7.960	-6.843	0.232	0.626	-62.405
7.980	-10.447	0.211	0.626	-62.345
8.000	-13.852	0.180	0.626	-62.333
8.020	-17.075	0.156	0.626	-62.375
8.040	-20.040	0.121	0.626	-62.465
8.060	-22.725	0.094	0.626	-62.600
8.080	-25.072	0.058	0.626	-62.774
8.100	-27.065	0.024	0.626	-62.977
8.120	-28.676	-0.011	0.626	-63.198
8.140	-29.815	-0.045	0.626	-63.426
8.160	-30.535	-0.079	0.626	-63.648
8.180	-30.809	-0.112	0.626	-63.850
8.200	-30.653	-0.142	0.626	-64.021
8.220	-30.083	-0.169	0.626	-64.154
8.240	-29.036	-0.197	0.626	-64.237
8.260	-27.554	-0.222	0.626	-64.268
8.280	-25.685	-0.237	0.626	-64.240
8.300	-23.434	-0.256	0.626	-64.162
8.320	-20.851	-0.265	0.626	-64.031
8.340	-17.934	-0.275	0.626	-63.863
8.360	-14.792	-0.275	0.626	-63.659
8.380	-11.414	-0.277	0.626	-63.436
8.400	-7.874	-0.269	0.626	-63.204
8.420	-4.200	-0.264	0.626	-62.977
8.440	-0.489	-0.245	0.626	-62.766
8.460	3.250	-0.233	0.626	-62.586
8.480	6.913	-0.210	0.626	-62.440
8.500	10.468	-0.188	0.626	-62.341
8.520	13.906	-0.158	0.626	-62.289
8.540	17.134	-0.132	0.626	-62.290
8.560	20.099	-0.096	0.626	-62.341
8.580	22.779	-0.070	0.626	-62.439
8.600	25.110	-0.028	0.626	-62.576
8.620	27.070	0.002	0.626	-62.745
8.640	28.644	0.040	0.626	-62.934
8.660	29.804	0.072	0.626	-63.132
8.680	30.524	0.107	0.626	-63.327
8.700	30.798	0.139	0.626	-63.506
8.720	30.647	0.167	0.626	-63.658
8.740	30.008	0.196	0.626	-63.844
8.760	28.966	0.219	0.626	-63.844
8.780	27.511	0.246	0.626	-63.869
8.800	25.652	0.259	0.626	-63.838
8.820	23.402	0.279	0.626	-63.762
8.840	20.797	0.286	0.626	-63.638
8.860	17.902	0.301	0.626	-63.479
8.880	14.744	0.298	0.626	-63.285
8.900	11.344	0.302	0.626	-63.082
8.920	7.836	0.284	0.626	-62.871
8.940	4.189	0.281	0.626	-62.492
8.960	0.483	0.265	0.626	-62.492
8.980	-3.239	0.252	0.626	-62.346
9.000	-6.907	0.227	0.626	-62.234
9.020	-10.479	0.203	0.626	-62.171
9.040	-13.890	0.177	0.626	-62.157
9.060	-17.102	0.148	0.626	-62.195
9.080	-20.083	0.118	0.626	-62.283
9.100	-22.763	0.084	0.626	-62.417
9.120	-25.078	0.052	0.626	-62.590
9.140	-27.070	0.020	0.626	-62.794
9.160	-28.676	-0.019	0.626	-63.017
9.180	-29.815	-0.054	0.626	-63.248
9.200	-30.535	-0.089	0.626	-63.474
9.220	-30.792	-0.117	0.625	-63.681
9.240	-30.631	-0.150	0.625	-63.862
9.260	-30.046	-0.175	0.625	-64.000
9.280	-28.999	-0.204	0.625	-64.094
9.300	-27.511	-0.228	0.625	-64.136
9.320	-25.636	-0.242	0.625	-64.123
9.340	-23.396	-0.260	0.625	-64.060
9.360	-20.781	-0.271	0.625	-63.946
9.380	-17.880	-0.279	0.625	-63.794
9.400	-14.711	-0.280	0.625	-63.610
9.420	-11.338	-0.279	0.625	-63.407
9.440	-7.793	-0.275	0.625	-63.195
9.460	-4.114	-0.266	0.625	-62.987
9.480	-0.424	-0.252	0.625	-62.796
9.500	3.314	-0.234	0.625	-62.633
9.520	6.977	-0.218	0.625	-62.507
9.540	10.543	-0.193	0.625	-62.425
9.560	13.981	-0.163	0.625	-62.391
9.580	17.187	-0.135	0.625	-62.407
9.600	20.147	-0.105	0.625	-62.470
9.620	22.843	-0.072	0.625	-62.579
9.640	25.147	-0.035	0.625	-62.726
9.660	27.124	-0.005	0.625	-62.903
9.680	28.666	0.037	0.625	-63.098
9.700	29.810	0.064	0.625	-63.299
9.720	30.529	0.098	0.625	-63.495
9.740	30.798	0.132	0.625	-63.673
9.760	30.621	0.159	0.625	-63.821
9.780	30.003	0.191	0.625	-63.930
9.800	28.950	0.211	0.625	-63.994
9.820	27.457	0.236	0.625	-64.007
9.840	25.609	0.256	0.625	-63.966
9.860	23.337	0.267	0.625	-63.873
9.880	20.754	0.277	0.625	-63.735
9.900	17.848	0.285	0.625	-63.560
9.920	14.685	0.285	0.625	-63.352
9.940	11.306	0.289	0.625	-63.133
9.960	7.783	0.283	0.625	-62.903
9.980	4.130	0.273	0.625	-62.684
10.000	0.430	0.255	0.625	-62.485
10.020	-3.298	0.242	0.625	-62.318
10.040	-6.966	0.220	0.625	-62.189
10.060	-10.543	0.195	0.625	-62.108
10.080	-13.933	0.167	0.625	-62.077
10.100	-17.161	0.137	0.625	-62.099
10.120	-20.142	0.107	0.625	-62.173
10.140	-22.795	0.076	0.625	-62.294
10.160	-25.121	0.041	0.625	-62.454
10.180	-27.097	0.012	0.625	-62.645
10.200	-28.687	-0.030	0.625	-62.857
10.220	-29.820	-0.057	0.625	-63.078
10.240	-30.535	-0.095	0.623	-63.295
10.260	-30.776	-0.128	0.612	-63.495
10.280	-30.621	-0.159	0.607	-63.668
10.300	-30.024	-0.187	0.598	-63.802
10.320	-28.977	-0.212	0.598	-63.889
10.340	-27.489	-0.235	0.598	-63.928
10.360	-25.583	-0.253	0.598	-63.912
10.380	-23.337	-0.272	0.598	-63.848
10.400	-20.722	-0.279	0.598	-63.733
10.420	-17.811	-0.288	0.598	-63.584
10.440	-14.652	-0.293	0.599	-63.400
10.460	-11.269	-0.291	0.599	-63.201
10.480	-7.724	-0.282	0.599	-62.994
10.500	-4.055	-0.278	0.599	-62.797
10.520	-0.344	-0.260	0.599	-62.612
10.540	3.373	-0.248	0.599	-62.461
10.560	7.052	-0.221	0.599	-62.343
10.580	10.613	-0.200	0.599	-62.274
10.600	14.035	-0.171	0.599	-62.249
10.620	17.241	-0.144	0.599	-62.276
10.640	20.201	-0.112	0.599	-62.350
10.660	22.892	-0.079	0.599	-62.468
10.680	25.185	-0.042	0.599	-62.624
10.700	27.135	-0.013	0.599	-62.808
10.720	28.698	0.029	0.599	-63.010
10.740	29.831	0.062	0.599	-63.217
10.760	30.535	0.095	0.599	-63.416
10.780	30.798	0.125	0.599	-63.597
10.800	30.621	0.153	0.599	-63.748
10.820	29.998	0.184	0.599	-63.858
10.840	28.918	0.207	0.599	-63.919
10.860	27.452	0.232	0.599	-63.930
10.880	25.572	0.248	0.599	-63.884
10.900	23.294	0.263	0.599	-63.788
10.920	20.695	0.273	0.599	-63.643
10.940	17.784	0.282	0.599	-63.460
10.960	14.620	0.285	0.599	-63.246
10.980	11.242	0.282	0.599	-63.015
11.000	7.708	0.277	0.599	-62.777
11.020	4.071	0.269	0.599	-62.550
11.040	0.371	0.251	0.599	-62.339
11.060	-3.373	0.240	0.599	-62.162
11.080	-7.036	0.214	0.599	-62.021
11.100	-10.608	0.191	0.599	-61.930
11.120	-14.019	0.162	0.599	-61.888
11.140	-17.214	0.134	0.599	-61.901
11.160	-20.185	0.103	0.599	-61.963
11.180	-22.854	0.072	0.599	-62.073
11.200	-25.164	0.040	0.599	-62.223
11.220	-27.140	0.006	0.599	-62.404
11.240	-28.703	-0.030	0.599	-62.606
11.260	-29.842	-0.064	0.599	-62.816
11.280	-30.535	-0.100	0.599	-63.023
11.300	-30.787	-0.129	0.599	-63.214
11.320	-30.621	-0.162	0.599	-63.378
11.340	-30.003	-0.189	0.599	-63.505
11.360	-28.956	-0.211	0.599	-63.586
11.380	-27.452	-0.239	0.599	-63.622
11.400	-25.556	-0.253	0.599	-63.603
11.420	-23.311	-0.273	0.599	-63.538
11.440	-20.684	-0.280	0.599	-63.422
11.460	-17.768	-0.291	0.599	-63.274
11.480	-14.604	-0.293	0.599	-63.093
11.500	-11.220	-0.291	0.599	-62.904
11.520	-7.681	-0.282	0.599	-62.706
11.540	-4.001	-0.275	0.599	-62.519
11.560	-0.279	-0.259	0.599	-62.349
11.580	3.437	-0.249	0.599	-62.211
11.600	7.106	-0.220	0.599	-62.109
11.620	10.667	-0.196	0.599	-62.056
11.640	14.104	-0.168	0.599	-62.051
11.660	17.295	-0.144	0.599	-62.097
11.680	20.254	-0.111	0.599	-62.191
11.700	22.929	-0.076	0.599	-62.329
11.720	25.228	-0.040	0.599	-62.506
11.740	27.172	-0.009	0.599	-62.712
11.760	28.708	0.030	0.599	-62.935
11.780	29.858	0.067	0.599	-63.164
11.800	30.540	0.099	0.599	-63.386
11.820	30.798	0.130	0.599	-63.762
11.840	30.604	0.161	0.599	-63.762
11.860	29.965	0.190	0.599	-63.893
11.880	28.896	0.213	0.599	-63.975
11.900	27.393	0.240	0.599	-64.007
11.920	25.540	0.250	0.599	-63.981
11.940	23.262	0.272	0.599	-63.907
11.960	20.641	0.278	0.599	-63.780
11.980	17.741	0.290	0.599	-63.616
12.000	14.561	0.288	0.599	-63.418
12.020	11.172	0.289	0.599	-63.204
12.040	7.632	0.279	0.599	-62.980
12.060	3.985	0.274	0.599	-62.765
12.080	0.279	0.258	0.599	-62.565
12.100	-3.443	0.248	0.599	-62.393
12.120	-7.122	0.219	0.599	-62.168
12.140	-10.694	0.198	0.599	-62.168
12.160	-14.099	0.165	0.599	-62.128
12.180	-17.306	0.140	0.599	-62.138
12.200	-20.271	0.107	0.599	-62.197
12.220	-22.902	0.082	0.599	-62.301
12.240	-25.244	0.042	0.599	-62.443
12.260	-27.210	0.008	0.599	-62.613
12.280	-28.773	-0.027	0.599	-62.803
12.300	-29.896	-0.059	0.599	-62.999
12.320	-30.578	-0.096	0.599	-63.190
12.340	-30.825	-0.125	0.599	-63.362
12.360	-30.658	-0.154	0.599	-63.611
12.380	-30.035	-0.183	0.599	-63.611
12.400	-28.972	-0.211	0.599	-63.670
12.420	-27.462	-0.229	0.599	-63.678
12.440	-25.561	-0.249	0.599	-63.637
12.460	-23.294	-0.266	0.599	-63.545
12.480	-20.679	-0.276	0.599	-63.408
12.500	-17.751	-0.278	0.599	-63.235
12.520	-14.566	-0.287	0.599	-63.034
12.540	-11.183	-0.283	0.599	-62.814
12.560	-7.627	-0.281	0.599	-62.593
12.580	-3.953	-0.266	0.599	-62.380
12.600	-0.215	-0.252	0.599	-62.189
12.620	3.502	-0.233	0.599	-62.030
12.640	7.160	-0.211	0.599	-61.912
12.660	10.731	-0.189	0.599	-61.843
12.680	14.142	-0.165	0.599	-61.823
